timestamp,x,y,z
1501625283011888,0.686035,-0.693359,0.225586
1501625283033902,0.689941,-0.691895,0.224609
1501625283050940,0.69873,-0.692383,0.230957
1501625283071955,0.700195,-0.686523,0.225098
1501625283095973,0.698242,-0.682617,0.226074
1501625283111013,0.692871,-0.683105,0.227539
1501625283131996,0.692383,-0.688965,0.23291
1501625283156045,0.691895,-0.686035,0.23291
1501625283186016,0.70166,-0.690918,0.224121
1501625283194073,0.702637,-0.689941,0.225586
1501625283208055,0.70459,-0.679688,0.214355
1501625283231069,0.701172,-0.678711,0.225586
1501625283253086,0.703613,-0.687012,0.217285
1501625283268117,0.701172,-0.681152,0.226074
1501625283304151,0.703613,-0.686035,0.226074
1501625283315099,0.706055,-0.684082,0.225586
1501625283328140,0.70166,-0.688965,0.223145
1501625283349128,0.702148,-0.697266,0.225098
1501625283372200,0.704102,-0.693848,0.219238
1501625283388268,0.705566,-0.697754,0.226074
1501625283409346,0.700195,-0.684082,0.216797
1501625283432298,0.704102,-0.680176,0.22998
1501625283448310,0.706543,-0.691406,0.226563
1501625283469386,0.707031,-0.688965,0.221191
1501625283491401,0.699219,-0.686035,0.222168
1501625283508381,0.697754,-0.688965,0.224609
1501625283529426,0.702637,-0.682617,0.229492
1501625283551442,0.705078,-0.689453,0.216309
1501625283568424,0.709473,-0.684082,0.211426
1501625283589470,0.70459,-0.689941,0.218262
1501625283611484,0.70166,-0.695801,0.217773
1501625283628467,0.699219,-0.689941,0.210938
1501625283649601,0.699707,-0.697754,0.20459
1501625283671639,0.69873,-0.697266,0.20459
1501625283688620,0.697266,-0.6875,0.214355
1501625283709666,0.697754,-0.701172,0.229004
1501625283731651,0.700684,-0.707031,0.218262
1501625283749635,0.696777,-0.704102,0.219238
1501625283769692,0.699707,-0.699219,0.21582
1501625283791723,0.698242,-0.695313,0.21582
1501625283808684,0.69873,-0.689453,0.212402
1501625283830802,0.700684,-0.69043,0.216797
1501625283851874,0.697266,-0.692871,0.217773
1501625283874893,0.694824,-0.689941,0.213379
1501625283890845,0.699707,-0.690918,0.211426
1501625283911917,0.70166,-0.697754,0.217773
1501625283934935,0.700684,-0.697754,0.21582
1501625283950893,0.695801,-0.694336,0.218262
1501625283971962,0.69873,-0.694824,0.211914
1501625283994976,0.699707,-0.694336,0.21582
1501625284010938,0.698242,-0.686523,0.20752
1501625284031944,0.700684,-0.688965,0.209961
1501625284054960,0.702637,-0.691406,0.212891
1501625284070980,0.695801,-0.693359,0.217285
1501625284092044,0.693848,-0.691895,0.212891
1501625284115003,0.695801,-0.699219,0.214844
1501625284131014,0.700195,-0.700684,0.206543
1501625284152089,0.702637,-0.706543,0.210449
1501625284175077,0.70166,-0.705078,0.212402
1501625284191065,0.697754,-0.704102,0.211914
1501625284212213,0.701172,-0.700684,0.216797
1501625284235263,0.70166,-0.70166,0.21582
1501625284251216,0.697754,-0.694824,0.209473
1501625284272258,0.693359,-0.697754,0.213867
1501625284294303,0.699707,-0.685547,0.21582
1501625284310314,0.700195,-0.67627,0.213867
1501625284331272,0.703125,-0.682129,0.21875
1501625284354602,0.697266,-0.688965,0.216797
1501625284370586,0.696289,-0.69043,0.21582
1501625284391630,0.696777,-0.697754,0.205566
1501625284414614,0.702148,-0.694336,0.203125
1501625284430596,0.702148,-0.703613,0.210938
1501625284451670,0.698242,-0.712402,0.211914
1501625284474687,0.696289,-0.710449,0.211914
1501625284490667,0.696289,-0.706055,0.20752
1501625284511713,0.697754,-0.70166,0.213379
1501625284534730,0.699707,-0.70459,0.212891
1501625284550681,0.697266,-0.694336,0.206543
1501625284571721,0.698242,-0.691406,0.212402
1501625284594711,0.702148,-0.692871,0.216797
1501625284610723,0.703125,-0.693359,0.214355
1501625284631738,0.699707,-0.683594,0.211426
1501625284654754,0.696289,-0.686035,0.216309
1501625284670766,0.70166,-0.690918,0.216797
1501625284691809,0.699219,-0.685547,0.214844
1501625284714797,0.705078,-0.683594,0.219727
1501625284730809,0.700195,-0.692383,0.210449
1501625284751823,0.700684,-0.694336,0.214355
1501625284773839,0.699219,-0.696777,0.211914
1501625284790851,0.703613,-0.688965,0.208496
1501625284812867,0.700195,-0.692871,0.214355
1501625284833910,0.702637,-0.692871,0.219727
1501625284850897,0.705566,-0.696289,0.210449
1501625284872938,0.704102,-0.692383,0.208008
1501625284893983,0.703125,-0.683105,0.218262
1501625284910966,0.701172,-0.694824,0.210449
1501625284932981,0.706055,-0.690918,0.212891
1501625284953995,0.70459,-0.693359,0.214844
1501625284971009,0.706543,-0.69043,0.217773
1501625284993080,0.705078,-0.693359,0.220703
1501625285014097,0.700684,-0.693359,0.214844
1501625285037171,0.705078,-0.69043,0.212891
1501625285053152,0.709473,-0.689453,0.212891
1501625285074311,0.70752,-0.6875,0.220215
1501625285097271,0.705078,-0.681641,0.214844
1501625285113284,0.707031,-0.688477,0.217285
1501625285134352,0.705566,-0.685547,0.216797
1501625285156456,0.70752,-0.680664,0.210449
1501625285173431,0.709473,-0.678223,0.207031
1501625285194505,0.706543,-0.675781,0.213867
1501625285216467,0.706543,-0.679199,0.21875
1501625285233474,0.70752,-0.683594,0.208984
1501625285254489,0.710449,-0.686035,0.208984
1501625285276505,0.708984,-0.685059,0.210449
1501625285293517,0.708496,-0.696289,0.213379
1501625285314531,0.70752,-0.693359,0.214355
1501625285336547,0.706055,-0.696289,0.212891
1501625285353559,0.709473,-0.696289,0.212402
1501625285374574,0.707031,-0.69043,0.21582
1501625285396594,0.70752,-0.683594,0.211426
1501625285413610,0.705566,-0.683594,0.216797
1501625285434645,0.705078,-0.682617,0.215332
1501625285456661,0.70752,-0.675293,0.212402
1501625285473650,0.711426,-0.680176,0.213867
1501625285494687,0.707031,-0.681152,0.209961
