timestamp,x,y,z
1501624983647333,0.663574,-0.717773,0.239258
1501624983662342,0.67041,-0.715332,0.251465
1501624983685359,0.665527,-0.720703,0.250488
1501624983709379,0.656738,-0.730957,0.255859
1501624983724407,0.656738,-0.720215,0.253906
1501624983745423,0.65918,-0.71875,0.26123
1501624983769420,0.665039,-0.712891,0.254395
1501624983790435,0.666992,-0.708496,0.250488
1501624983829457,0.666016,-0.711914,0.254395
1501624983831458,0.666504,-0.726563,0.246582
1501624983851502,0.668457,-0.723633,0.23877
1501624983866512,0.666992,-0.719238,0.247559
1501624983889539,0.66748,-0.727539,0.252441
1501624983911544,0.66748,-0.717285,0.246094
1501624983947569,0.663574,-0.718262,0.251953
1501624983957577,0.665527,-0.727051,0.249512
1501624983970586,0.665039,-0.713867,0.253418
1501624983985596,0.660645,-0.708984,0.258301
1501624984008585,0.670898,-0.713379,0.250488
1501624984030628,0.666016,-0.705566,0.257813
1501624984045639,0.667969,-0.714844,0.25293
1501624984068635,0.672852,-0.711914,0.25293
1501624984090671,0.663574,-0.703125,0.249512
1501624984105659,0.669922,-0.711426,0.255371
1501624984128697,0.675293,-0.71875,0.251953
1501624984150713,0.666992,-0.710938,0.249512
1501624984165724,0.667969,-0.71582,0.251465
1501624984188713,0.66748,-0.717285,0.253418
1501624984210758,0.661621,-0.716797,0.260742
1501624984225766,0.668945,-0.712402,0.250488
1501624984248754,0.672363,-0.713867,0.253418
1501624984270799,0.666504,-0.708984,0.253418
1501624984284808,0.671875,-0.710938,0.254395
1501624984308803,0.671387,-0.713379,0.251953
1501624984330841,0.671387,-0.708496,0.250977
1501624984345851,0.675293,-0.709961,0.253418
1501624984368868,0.674805,-0.706543,0.254395
1501624984390884,0.671387,-0.707031,0.246582
1501624984405894,0.669922,-0.709473,0.250488
1501624984428911,0.668945,-0.712891,0.257813
1501624984450926,0.671387,-0.70752,0.252441
1501624984465936,0.671387,-0.706543,0.256348
1501624984488925,0.670898,-0.710938,0.256836
1501624984510998,0.672363,-0.71582,0.254883
1501624984526009,0.665039,-0.710938,0.261719
1501624984547995,0.668457,-0.703125,0.253906
1501624984571012,0.67041,-0.708008,0.260254
1501624984585050,0.671875,-0.708496,0.254395
1501624984608038,0.672852,-0.708984,0.25293
1501624984631025,0.671875,-0.709961,0.253418
1501624984647066,0.671875,-0.711914,0.250977
1501624984668080,0.669922,-0.706543,0.257324
1501624984691097,0.668945,-0.712402,0.259766
1501624984705106,0.674805,-0.720215,0.251953
1501624984728102,0.665527,-0.713379,0.259277
1501624984751170,0.673828,-0.711914,0.251465
1501624984773186,0.669434,-0.70459,0.257324
1501624984788165,0.665527,-0.711426,0.256836
1501624984811216,0.674316,-0.705078,0.244629
1501624984825225,0.67334,-0.702148,0.258789
1501624984848242,0.668945,-0.708984,0.255371
1501624984871224,0.665039,-0.712402,0.255859
1501624984885264,0.67334,-0.712402,0.253906
1501624984908281,0.673828,-0.712891,0.251953
1501624984931298,0.666016,-0.716309,0.258789
1501624984953266,0.664063,-0.70752,0.251953
1501624984970266,0.678223,-0.709473,0.250977
1501624984991335,0.675293,-0.70752,0.257324
1501624985013357,0.666992,-0.706543,0.256836
1501624985030337,0.668945,-0.709961,0.25
1501624985051381,0.672363,-0.70752,0.256348
1501624985073376,0.671387,-0.715332,0.257813
1501624985090351,0.668457,-0.719238,0.255859
1501624985111372,0.675293,-0.713379,0.249512
1501624985133442,0.669434,-0.712402,0.257813
1501624985149449,0.668945,-0.705566,0.260254
1501624985171493,0.673828,-0.70752,0.25293
1501624985193572,0.671387,-0.710938,0.254395
1501624985209519,0.677246,-0.710938,0.248047
1501624985230563,0.672852,-0.706055,0.256348
1501624985253556,0.666992,-0.710449,0.254883
1501624985269567,0.674805,-0.707031,0.251465
1501624985290605,0.664551,-0.715332,0.249512
1501624985313622,0.672363,-0.710938,0.249023
1501624985329633,0.67041,-0.709961,0.258789
1501624985350647,0.669922,-0.708984,0.25293
1501624985373636,0.676758,-0.708496,0.251465
1501624985390649,0.670898,-0.706055,0.249023
1501624985410690,0.671875,-0.709473,0.252441
1501624985433679,0.671875,-0.708008,0.257813
1501624985449689,0.674805,-0.713379,0.251953
1501624985470705,0.665527,-0.704102,0.259277
1501624985493780,0.673828,-0.706055,0.253418
1501624985509765,0.666992,-0.70752,0.25293
1501624985530806,0.67041,-0.715332,0.253906
1501624985553764,0.666992,-0.709961,0.260254
1501624985568827,0.671875,-0.708008,0.254883
1501624985590847,0.675781,-0.715332,0.252441
1501624985613864,0.670898,-0.712891,0.257813
1501624985628860,0.672852,-0.70752,0.256348
1501624985650894,0.673828,-0.706543,0.254395
1501624985673881,0.671875,-0.707031,0.255859
1501624985688888,0.671875,-0.708984,0.250977
1501624985710935,0.674805,-0.709473,0.255859
1501624985733928,0.671387,-0.711426,0.251953
1501624985748933,0.672363,-0.709961,0.258301
1501624985771947,0.678223,-0.714844,0.251465
1501624985793965,0.674805,-0.714844,0.254395
1501624985808974,0.670898,-0.708008,0.257324
1501624985832023,0.666992,-0.713867,0.25
1501624985852976,0.673828,-0.709961,0.254395
1501624985869018,0.672852,-0.705078,0.262207
1501624985892063,0.672852,-0.70166,0.253418
1501624985914050,0.672363,-0.706543,0.251953
1501624985929061,0.67334,-0.712402,0.256348
1501624985952078,0.67627,-0.709473,0.251465
1501624985973121,0.671875,-0.705566,0.254395
1501624985989100,0.667969,-0.707031,0.250977
1501624986012119,0.668945,-0.709473,0.255371
1501624986033275,0.672363,-0.71582,0.251465
1501624986056293,0.673828,-0.707031,0.251953
1501624986072250,0.671875,-0.708496,0.259277
1501624986093317,0.671875,-0.710449,0.253906
1501624986116280,0.67334,-0.708496,0.252441
1501624986132316,0.672852,-0.703613,0.256348
1501624986153304,0.671387,-0.713379,0.252441
1501624986176344,0.671875,-0.715332,0.251953
1501624986192357,0.676758,-0.713379,0.254883
1501624986213374,0.67627,-0.714844,0.247559
1501624986236359,0.673828,-0.70459,0.254395
1501624986252376,0.674316,-0.710449,0.256348
1501624986273413,0.671875,-0.709961,0.253906
1501624986296431,0.672852,-0.706543,0.247559
1501624986312441,0.673828,-0.706543,0.251953
