timestamp,x,y,z
1501624436838319,0.612793,-0.775391,0.226074
1501624436861336,0.61084,-0.773926,0.230957
1501624436876358,0.607422,-0.786133,0.228516
1501624436899374,0.609863,-0.776367,0.229004
1501624436921394,0.61084,-0.781738,0.223633
1501624436936400,0.61377,-0.772949,0.222656
1501624436961416,0.618652,-0.768555,0.217773
1501624436991439,0.612793,-0.776855,0.228516
1501624436999445,0.605957,-0.779785,0.224121
1501624437021460,0.616211,-0.771484,0.220215
1501624437041475,0.620117,-0.774902,0.217773
1501624437056472,0.61084,-0.770996,0.22168
1501624437080504,0.61084,-0.777344,0.223145
1501624437108522,0.61377,-0.775879,0.223633
1501624437120517,0.612793,-0.776855,0.223145
1501624437138548,0.60791,-0.783203,0.234863
1501624437161559,0.604004,-0.783691,0.234375
1501624437175569,0.610352,-0.774902,0.231445
1501624437198586,0.610352,-0.776855,0.235352
1501624437221602,0.610352,-0.776367,0.224121
1501624437235612,0.612793,-0.770508,0.227539
1501624437258628,0.612793,-0.770508,0.223633
1501624437281644,0.61377,-0.780273,0.22168
1501624437295654,0.612305,-0.776367,0.232422
1501624437318670,0.609375,-0.78125,0.237305
1501624437341687,0.609375,-0.777344,0.233887
1501624437355685,0.611816,-0.777344,0.228516
1501624437378713,0.607422,-0.779785,0.228027
1501624437401729,0.60791,-0.779297,0.228027
1501624437415739,0.607422,-0.774414,0.225586
1501624437438743,0.609863,-0.778809,0.227539
1501624437461777,0.607422,-0.773926,0.231445
1501624437475782,0.609863,-0.775879,0.230957
1501624437498798,0.61084,-0.773926,0.22998
1501624437521814,0.604004,-0.776855,0.227539
1501624437535824,0.612793,-0.776367,0.233398
1501624437558827,0.612305,-0.775879,0.222656
1501624437581856,0.61084,-0.776367,0.231934
1501624437595868,0.605957,-0.77832,0.235352
1501624437618883,0.607422,-0.780762,0.23584
1501624437641899,0.609375,-0.778809,0.232422
1501624437655897,0.608398,-0.771484,0.231934
1501624437678912,0.608887,-0.771484,0.233398
1501624437700943,0.612793,-0.776367,0.235352
1501624437715953,0.606445,-0.776855,0.229492
1501624437738954,0.605957,-0.774902,0.232422
1501624437760983,0.606934,-0.773926,0.229004
1501624437783986,0.608887,-0.775391,0.231445
1501624437799011,0.610352,-0.77832,0.231445
1501624437821025,0.608398,-0.775879,0.23291
1501624437844042,0.608887,-0.778809,0.233887
1501624437859052,0.611328,-0.775391,0.231934
1501624437881068,0.609375,-0.771973,0.231934
1501624437904085,0.611328,-0.775391,0.228027
1501624437919096,0.60498,-0.777344,0.236816
1501624437941111,0.611328,-0.771973,0.225586
1501624437964113,0.609863,-0.775391,0.233398
1501624437979139,0.61084,-0.771484,0.23291
1501624438001153,0.609375,-0.775879,0.229004
1501624438024170,0.608398,-0.774902,0.23291
1501624438039168,0.60498,-0.780762,0.232422
1501624438061195,0.609375,-0.78418,0.22998
1501624438084211,0.607422,-0.774902,0.233887
1501624438098222,0.607422,-0.776367,0.231934
1501624438121237,0.607422,-0.77832,0.229004
1501624438144254,0.609863,-0.781738,0.228027
1501624438158269,0.605957,-0.782227,0.230469
1501624438181280,0.612793,-0.771973,0.230957
1501624438204296,0.607422,-0.774902,0.228516
1501624438218307,0.611816,-0.776855,0.234863
1501624438240323,0.61084,-0.773438,0.225586
1501624438264339,0.608887,-0.772949,0.22998
1501624438278349,0.607422,-0.773438,0.231934
1501624438300364,0.605469,-0.778809,0.234375
1501624438324368,0.609375,-0.77832,0.23291
1501624438338378,0.608398,-0.770996,0.236816
1501624438360394,0.606445,-0.770996,0.229004
1501624438384424,0.610352,-0.776855,0.227051
1501624438398434,0.609863,-0.778809,0.229004
1501624438420449,0.609375,-0.775879,0.230957
1501624438443466,0.608887,-0.775879,0.227539
1501624438458481,0.606934,-0.776855,0.226563
1501624438480492,0.609375,-0.774414,0.229492
1501624438504495,0.608398,-0.776855,0.226563
1501624438518519,0.606445,-0.775391,0.23584
1501624438540534,0.604492,-0.771484,0.231934
1501624438563551,0.612305,-0.776367,0.234863
1501624438578561,0.606934,-0.776855,0.229004
1501624438600577,0.606445,-0.77832,0.233887
1501624438623593,0.605469,-0.779297,0.230469
1501624438638590,0.60791,-0.777344,0.228027
1501624438660624,0.608398,-0.78125,0.230469
1501624438683635,0.606445,-0.77832,0.233398
1501624438698647,0.607422,-0.779785,0.224609
1501624438720661,0.606445,-0.779785,0.22998
1501624438743678,0.606934,-0.777344,0.230957
1501624438758688,0.606934,-0.78125,0.230957
1501624438780704,0.605469,-0.773926,0.226563
1501624438803707,0.609863,-0.778809,0.233398
1501624438821739,0.605957,-0.781738,0.233887
1501624438840751,0.609863,-0.78125,0.230957
1501624438863762,0.606445,-0.772461,0.240723
1501624438878773,0.605469,-0.77832,0.233887
1501624438900789,0.611816,-0.778809,0.226563
1501624438923806,0.605469,-0.775391,0.228027
1501624438946822,0.600586,-0.777832,0.226074
1501624438960818,0.609375,-0.776855,0.23291
1501624438982834,0.610352,-0.780762,0.233398
1501624439006864,0.609375,-0.785156,0.23584
1501624439020874,0.605957,-0.777832,0.235352
1501624439042889,0.604492,-0.771973,0.227051
1501624439066907,0.608887,-0.782227,0.233398
1501624439080916,0.60498,-0.777832,0.234375
1501624439102932,0.607422,-0.775879,0.229492
1501624439126949,0.608887,-0.78125,0.226074
1501624439140963,0.60791,-0.776855,0.236328
1501624439162974,0.608398,-0.776855,0.230469
1501624439186995,0.606445,-0.786621,0.226074
1501624439201001,0.60498,-0.776367,0.230469
1501624439223003,0.609863,-0.775879,0.230469
