timestamp,x,y,z
1501625686859209,-0.0625,0.3125,-0.4375
1501625686884247,-0.25,0.5,-0.375
1501625686899293,0.5,0.4375,-0.0625
1501625686919266,0.25,0.625,-0.3125
1501625686944324,-0.4375,0.5625,-0.4375
1501625686965317,0.1875,0.4375,-0.375
1501625686981318,0.4375,0.25,-0.4375
1501625687025385,0.3125,0.3125,-0.5
1501625687034370,-0.375,0.25,-0.5
1501625687043398,0.0625,0.125,-0.3125
1501625687062417,-0.1875,0,-0.375
1501625687078463,-0.3125,-0.0625,-0.125
1501625687100502,0.4375,0.25,0.1875
1501625687144508,0.3125,0.3125,0.1875
1501625687154567,0.1875,0.375,-0.1875
1501625687160535,0.125,0.625,-0.5
1501625687182592,0.3125,0.9375,-0.5
1501625687197548,0.5625,0.625,-0.375
1501625687218615,0.3125,0.75,-0.25
1501625687242610,0.125,0.625,-0.25
1501625687257624,0.0625,0.1875,-0.0625
1501625687278618,0.5,0.0625,0.4375
1501625687302620,0.3125,0.125,0.5
1501625687317630,-0.4375,0.1875,0.125
1501625687338782,-0.1875,0.25,0.25
1501625687361826,0.25,0.25,0.4375
1501625687377838,0.375,0.125,0.125
1501625687398870,0,0.125,0.0625
1501625687421887,0,0.1875,0.1875
1501625687437880,-0.125,0.25,-0.0625
1501625687458950,0.25,0.375,-0.25
1501625687481911,0.4375,0.375,-0.125
1501625687497923,0.125,0.3125,-0.0625
1501625687519952,-0.0625,0.1875,0
1501625687541967,0.3125,0.0625,0.125
1501625687557965,0,-0.0625,-0.125
1501625687580106,0.3125,-0.0625,0.0625
1501625687602120,0.25,0.1875,-0.1875
1501625687618080,0.375,0.4375,-0.1875
1501625687640145,0.25,0.6875,-0.1875
1501625687662109,-0.25,0.625,-0.3125
1501625687678169,0.1875,0.5625,-0.0625
1501625687700185,0.25,0.6875,0
1501625687722242,0,0.4375,0.0625
1501625687738198,-0.375,0.625,0
1501625687760295,-0.4375,0.625,-0.0625
1501625687782329,0.1875,0.5,0.3125
1501625687798339,0.375,0.375,0.4375
1501625687820335,-0.5625,0.25,0
1501625687841406,-0.0625,0.125,-0.125
1501625687858424,-0.125,0.375,0.1875
1501625687880461,0,0.0625,0.125
1501625687901555,0.25,0.1875,-0.0625
1501625687924521,-0.4375,0,0.0625
1501625687940545,-0.0625,-0.0625,0.1875
1501625687961561,0,0.25,0.125
1501625687984564,-0.4375,0.3125,0.0625
1501625688000587,-0.1875,0.1875,-0.125
1501625688021643,-0.3125,0,0
1501625688044639,-0.4375,0.375,0
1501625688060630,-0.1875,0.3125,0.375
1501625688081812,-0.4375,0.3125,0.5
1501625688104827,-0.25,0.0625,0.75
1501625688120840,-0.6875,0.0625,0.8125
1501625688142837,-0.25,0.125,0.75
1501625688173979,-0.3125,0.25,0.9375
1501625688180974,-0.5625,0,0.6875
1501625688202959,0.125,0.1875,0.5
1501625688226120,-0.4375,0.4375,0.625
1501625688240173,-0.8125,0.5625,0.25
1501625688263159,-0.125,0.5,0.3125
1501625688286160,-0.1875,0.5,0.5625
1501625688300172,-0.375,0.75,0.25
1501625688323172,-0.5625,1.0625,0.125
1501625688346190,-0.375,0.5625,0
1501625688360214,0.1875,0.6875,0.5
1501625688383229,-0.625,0.6875,0.375
1501625688406233,-0.625,0.3125,0.375
1501625688420243,-0.4375,0.5,0.3125
1501625688443257,-0.8125,0.4375,0.0625
1501625688466295,-0.4375,0.375,0.375
1501625688487290,0.1875,0.375,0.5625
1501625688503323,-0.25,0.3125,0.5
1501625688526408,-0.375,0.1875,0.25
1501625688547451,-0.5,0.3125,0.375
1501625688563439,-0.5,-0.0625,0.25
1501625688586524,0.1875,-0.25,0.375
1501625688607638,0.0625,-0.0625,0.5625
1501625688622642,-0.375,-0.0625,0.625
1501625688646689,-0.125,0.125,0.625
1501625688667679,-0.125,0.375,0.6875
1501625688682704,-0.0625,0.3125,0.375
1501625688706722,-0.5625,0.5625,0.25
1501625688727800,-0.625,0.625,0.1875
1501625688742826,-0.125,0.625,0.375
1501625688765864,-0.1875,0.1875,0.4375
1501625688786844,0.1875,0.4375,0.4375
1501625688802887,-0.75,0.625,0.4375
1501625688825917,-0.25,0.5,0.3125
1501625688846936,0.1875,0.25,0.4375
1501625688862929,-0.375,0.25,0.3125
1501625688885999,-0.5625,0.4375,0.25
1501625688907016,-0.5625,0.25,0.5625
1501625688922985,0.25,0.1875,0.9375
1501625688944987,-0.125,0.5,0.875
1501625688969054,-0.75,0.5,0.4375
1501625688983028,-0.4375,0.4375,0.1875
1501625689006029,0.1875,0.375,0.4375
1501625689029047,0.0625,0.5625,0.375
1501625689043070,-0.375,0.6875,0.5
1501625689065173,-0.625,1,0.25
1501625689089170,-0.5,0.9375,0.3125
1501625689103170,-0.125,1.125,0.75
1501625689125198,-1.125,1.875,0.875
1501625689149214,-0.4375,1.625,1.3125
1501625689163228,0.1875,1.75,2.3125
1501625689185227,-0.5625,1.75,2.3125
1501625689208242,-1,1.8125,2.375
1501625689223267,-0.8125,2,3.125
1501625689245268,-0.5625,2.3125,3.9375
