timestamp,x,y,z
1501624922716368,0.528809,-0.690918,0.521484
1501624922739396,0.530273,-0.686035,0.524902
1501624922761411,0.536133,-0.6875,0.518555
1501624922776426,0.540527,-0.693359,0.510254
1501624922801439,0.528809,-0.686035,0.513184
1501624922816451,0.538086,-0.677246,0.518066
1501624922861482,0.552246,-0.683105,0.515625
1501624922862470,0.54834,-0.685059,0.516113
1501624922876493,0.537109,-0.682617,0.514648
1501624922896506,0.539063,-0.683594,0.516113
1501624922921528,0.537109,-0.686035,0.521973
1501624922936536,0.538086,-0.681641,0.520508
1501624922978551,0.535645,-0.677734,0.526367
1501624922988559,0.541992,-0.684082,0.520996
1501624922994577,0.540527,-0.686035,0.523438
1501624923016593,0.541016,-0.678223,0.526367
1501624923039595,0.538086,-0.678711,0.522949
1501624923053623,0.547363,-0.691895,0.511719
1501624923076621,0.540527,-0.681641,0.513184
1501624923099637,0.551758,-0.680176,0.509277
1501624923113661,0.546875,-0.685547,0.509766
1501624923136677,0.544922,-0.687012,0.512207
1501624923158692,0.547852,-0.681152,0.512207
1501624923173703,0.547363,-0.678711,0.516602
1501624923196719,0.545898,-0.680176,0.518555
1501624923218735,0.54541,-0.677246,0.518066
1501624923233745,0.546875,-0.674805,0.519043
1501624923256761,0.55127,-0.676758,0.518555
1501624923278777,0.550293,-0.677734,0.513672
1501624923293788,0.545898,-0.677246,0.51709
1501624923316804,0.554688,-0.685547,0.515625
1501624923338821,0.555176,-0.685059,0.505371
1501624923353819,0.556641,-0.677734,0.508789
1501624923376847,0.552246,-0.684082,0.516113
1501624923398862,0.547852,-0.68457,0.515137
1501624923414862,0.54834,-0.685547,0.513184
1501624923436889,0.543457,-0.688477,0.514648
1501624923458905,0.544434,-0.683594,0.519531
1501624923474903,0.547363,-0.675781,0.517578
1501624923496932,0.54834,-0.675293,0.522461
1501624923518948,0.549316,-0.677246,0.515625
1501624923534945,0.549805,-0.678711,0.510742
1501624923556974,0.544922,-0.683594,0.509277
1501624923578990,0.549316,-0.678711,0.512207
1501624923595001,0.555176,-0.679688,0.509277
1501624923617017,0.550293,-0.674805,0.505859
1501624923639033,0.549805,-0.679199,0.511719
1501624923655043,0.557129,-0.679688,0.518066
1501624923676061,0.546875,-0.679199,0.51709
1501624923701076,0.55127,-0.674316,0.509766
1501624923715086,0.553223,-0.68457,0.514648
1501624923736101,0.54541,-0.675781,0.515137
1501624923759118,0.548828,-0.686523,0.513672
1501624923775129,0.551758,-0.680664,0.513672
1501624923796144,0.544434,-0.681152,0.510742
1501624923819160,0.545898,-0.681641,0.517578
1501624923835171,0.554199,-0.67627,0.510254
1501624923856186,0.549805,-0.678223,0.506836
1501624923879203,0.553223,-0.682129,0.509766
1501624923901219,0.549316,-0.678711,0.518066
1501624923916229,0.552734,-0.680176,0.510742
1501624923939245,0.558105,-0.68457,0.507324
1501624923961261,0.551758,-0.677246,0.508301
1501624923984277,0.552246,-0.677734,0.508301
1501624924000289,0.557617,-0.680664,0.508789
1501624924021290,0.554688,-0.677734,0.501953
1501624924037301,0.557617,-0.674805,0.502441
1501624924060332,0.55127,-0.677246,0.508789
1501624924081346,0.555664,-0.677734,0.506348
1501624924097344,0.561523,-0.674316,0.507813
1501624924120360,0.554199,-0.677246,0.509277
1501624924141393,0.55127,-0.678223,0.507324
1501624924157402,0.557617,-0.679199,0.513672
1501624924180403,0.554688,-0.681152,0.505859
1501624924201431,0.551758,-0.675781,0.515137
1501624924217431,0.558105,-0.681152,0.508301
1501624924240445,0.553223,-0.688477,0.508789
1501624924261462,0.554199,-0.679199,0.513184
1501624924277486,0.553223,-0.676758,0.508301
1501624924300488,0.557617,-0.678711,0.509277
1501624924321515,0.553223,-0.680176,0.509766
1501624924337528,0.55957,-0.680176,0.502441
1501624924360530,0.553711,-0.675293,0.509766
1501624924381559,0.556641,-0.67334,0.509766
1501624924397574,0.552734,-0.676758,0.513672
1501624924421091,0.554199,-0.676758,0.505371
1501624924441630,0.554199,-0.680664,0.506836
1501624924457647,0.561035,-0.681152,0.506348
1501624924480658,0.554688,-0.678711,0.506836
1501624924501673,0.554199,-0.67627,0.512695
1501624924517689,0.555664,-0.678223,0.509277
1501624924540688,0.560547,-0.677734,0.50293
1501624924561702,0.555664,-0.669922,0.505859
1501624924577727,0.556152,-0.678223,0.51123
1501624924600743,0.557617,-0.67334,0.503906
1501624924628750,0.557617,-0.678711,0.504395
1501624924637756,0.56543,-0.680176,0.505371
1501624924659785,0.558105,-0.680176,0.500977
1501624924681801,0.555664,-0.674805,0.507324
1501624924697812,0.559082,-0.675293,0.503906
1501624924719816,0.55957,-0.67627,0.506348
1501624924741843,0.557129,-0.669922,0.513184
1501624924757854,0.562012,-0.677246,0.502441
1501624924779857,0.558105,-0.683105,0.504395
1501624924801886,0.55127,-0.678711,0.51123
1501624924817897,0.561523,-0.681641,0.510254
1501624924839899,0.550781,-0.681641,0.510254
1501624924862923,0.557129,-0.678711,0.507324
1501624924877940,0.554199,-0.674805,0.501953
1501624924899942,0.559082,-0.673828,0.510742
1501624924922958,0.558105,-0.678223,0.501953
1501624924937983,0.561035,-0.677246,0.506836
1501624924959986,0.558594,-0.680176,0.507813
1501624924983001,0.557617,-0.676758,0.504883
1501624924997024,0.560059,-0.668457,0.514648
1501624925020028,0.563965,-0.678711,0.502441
1501624925043044,0.561523,-0.675781,0.510254
1501624925064071,0.55957,-0.680664,0.508789
1501624925080083,0.556641,-0.675781,0.505859
1501624925103088,0.55957,-0.676758,0.505859
1501624925124101,0.558105,-0.671875,0.505371
1501624925140112,0.560547,-0.677734,0.508789
1501624925163130,0.5625,-0.674805,0.510742
1501624925184156,0.557129,-0.672363,0.504883
1501624925200168,0.562012,-0.684082,0.507324
