timestamp,x,y,z
1501625754848124,0.608398,-0.735352,0.348145
1501625754863138,0.600098,-0.737793,0.335449
1501625754886238,0.608398,-0.73877,0.323242
1501625754910253,0.61084,-0.748535,0.321777
1501625754925268,0.610352,-0.739746,0.330566
1501625754946281,0.613281,-0.733887,0.327148
1501625754970323,0.609375,-0.72998,0.329102
1501625755015354,0.612305,-0.737793,0.325195
1501625755017327,0.608887,-0.733398,0.330566
1501625755029336,0.60498,-0.729492,0.335449
1501625755047349,0.605957,-0.736328,0.336426
1501625755067398,0.603516,-0.746582,0.335449
1501625755090412,0.606934,-0.744141,0.346191
1501625755133439,0.607422,-0.749023,0.338867
1501625755143423,0.598633,-0.741699,0.340332
1501625755150422,0.600098,-0.741699,0.342285
1501625755165433,0.604004,-0.746582,0.337891
1501625755187480,0.607422,-0.73584,0.33252
1501625755208723,0.60791,-0.742188,0.340332
1501625755224706,0.605469,-0.736328,0.338379
1501625755247787,0.609863,-0.730957,0.338379
1501625755268862,0.605957,-0.740723,0.332031
1501625755284956,0.603027,-0.744141,0.332031
1501625755307944,0.606445,-0.73877,0.334961
1501625755327987,0.603516,-0.740723,0.333496
1501625755344975,0.607422,-0.746582,0.335938
1501625755367040,0.602051,-0.744629,0.337402
1501625755389007,0.602539,-0.742188,0.336914
1501625755405044,0.607422,-0.739746,0.333984
1501625755427027,0.601563,-0.737305,0.339844
1501625755448071,0.60498,-0.734375,0.336426
1501625755465060,0.601074,-0.741211,0.331543
1501625755487097,0.607422,-0.740723,0.330078
1501625755508114,0.606445,-0.737305,0.336914
1501625755525105,0.601563,-0.73584,0.339355
1501625755547140,0.599609,-0.740723,0.337891
1501625755570136,0.60498,-0.735352,0.349609
1501625755585147,0.599121,-0.743164,0.345215
1501625755607174,0.603027,-0.740234,0.350586
1501625755630177,0.596191,-0.73877,0.34375
1501625755645189,0.597656,-0.739258,0.342285
1501625755667205,0.598145,-0.739746,0.344727
1501625755690213,0.601563,-0.741211,0.345703
1501625755705224,0.604004,-0.739746,0.344238
1501625755727242,0.599609,-0.741211,0.34375
1501625755750256,0.597168,-0.73877,0.340332
1501625755771329,0.597168,-0.737793,0.344727
1501625755787283,0.601074,-0.743652,0.349121
1501625755810305,0.599609,-0.749023,0.337402
1501625755831373,0.591797,-0.745605,0.346191
1501625755847326,0.591797,-0.742188,0.347656
1501625755870371,0.592773,-0.743652,0.340332
1501625755891416,0.598633,-0.743652,0.342773
1501625755907368,0.595215,-0.746582,0.348633
1501625755930385,0.597168,-0.748047,0.345703
1501625755951450,0.595215,-0.740723,0.344238
1501625755967425,0.597656,-0.742188,0.349121
1501625755990430,0.598633,-0.740723,0.343262
1501625756011469,0.594727,-0.746582,0.347656
1501625756027457,0.595215,-0.742676,0.345703
1501625756049468,0.595215,-0.742188,0.347656
1501625756071493,0.593262,-0.743652,0.344727
1501625756087524,0.597656,-0.749512,0.34375
1501625756109516,0.597656,-0.751953,0.350586
1501625756132532,0.594727,-0.749023,0.349121
1501625756155544,0.587891,-0.743652,0.34668
1501625756169553,0.591309,-0.741699,0.345215
1501625756192570,0.591309,-0.749023,0.348145
1501625756215614,0.594727,-0.745117,0.340332
1501625756229624,0.596191,-0.742188,0.348633
1501625756252641,0.59082,-0.744629,0.34375
1501625756275634,0.592285,-0.747559,0.347168
1501625756289647,0.589355,-0.750488,0.349121
1501625756312684,0.588379,-0.754883,0.353516
1501625756335677,0.58252,-0.756836,0.359863
1501625756349686,0.589355,-0.745605,0.351563
1501625756372720,0.59082,-0.75293,0.349121
1501625756395719,0.590332,-0.746582,0.348145
1501625756409724,0.591797,-0.741699,0.350586
1501625756432739,0.592773,-0.740723,0.345703
1501625756455755,0.592773,-0.739258,0.348145
1501625756469764,0.595703,-0.738281,0.352539
1501625756492785,0.59668,-0.747559,0.348633
1501625756515806,0.594238,-0.73584,0.349609
1501625756536840,0.595703,-0.739258,0.351074
1501625756552831,0.589355,-0.743652,0.351563
1501625756575841,0.594727,-0.741699,0.349609
1501625756596886,0.594238,-0.747559,0.349121
1501625756612867,0.593262,-0.748047,0.348633
1501625756635883,0.59375,-0.744141,0.350586
1501625756656898,0.591309,-0.75,0.349121
1501625756672910,0.59082,-0.750977,0.338867
1501625756695955,0.594238,-0.745605,0.350098
1501625756716999,0.590332,-0.744629,0.351563
1501625756732009,0.590332,-0.74707,0.356934
1501625756755997,0.59082,-0.744629,0.350586
1501625756777091,0.59082,-0.748535,0.348633
1501625756792103,0.592285,-0.748535,0.352539
1501625756815231,0.59375,-0.746094,0.34668
1501625756837246,0.585938,-0.745605,0.339355
1501625756852258,0.584961,-0.741211,0.350098
1501625756875272,0.593262,-0.749512,0.349609
1501625756896318,0.593262,-0.742676,0.351563
1501625756912301,0.588867,-0.744141,0.349609
1501625756935315,0.589355,-0.746094,0.347656
1501625756956359,0.593262,-0.753418,0.348145
1501625756972342,0.589844,-0.751465,0.352051
1501625756995420,0.589844,-0.746094,0.34668
1501625757018442,0.593262,-0.754883,0.348145
1501625757032475,0.591309,-0.741211,0.344238
1501625757055462,0.592773,-0.741211,0.352539
1501625757078507,0.594727,-0.740234,0.349609
1501625757092495,0.59375,-0.743652,0.347168
1501625757114647,0.593262,-0.744141,0.344238
1501625757137768,0.59082,-0.746582,0.347168
1501625757152755,0.589355,-0.742188,0.355469
1501625757174790,0.587402,-0.743652,0.350098
1501625757197794,0.589355,-0.75293,0.349121
1501625757212796,0.593262,-0.749512,0.34375
1501625757234819,0.587891,-0.743164,0.355469
1501625757257857,0.589844,-0.746582,0.348633
1501625757272846,0.591797,-0.751465,0.348633
1501625757294855,0.589355,-0.745117,0.350586
1501625757317877,0.589844,-0.747559,0.353516
1501625757338914,0.586914,-0.744629,0.354492
1501625757354904,0.589355,-0.745117,0.349121
1501625757377914,0.591309,-0.743164,0.348633
1501625757392924,0.592285,-0.744141,0.351563
1501625757414940,0.588379,-0.750977,0.345703
1501625757437963,0.588379,-0.750977,0.348145
1501625757452995,0.59082,-0.745605,0.350586
