timestamp,x,y,z
1501623106367856,0.586914,-0.751465,0.330566
1501623106390870,0.588867,-0.748047,0.316895
1501623106405970,0.588379,-0.758789,0.32666
1501623106430947,0.580078,-0.759277,0.34375
1501623106450966,0.577148,-0.765625,0.324707
1501623106465977,0.584473,-0.754883,0.326172
1501623106489994,0.594238,-0.744629,0.32373
1501623106535020,0.584473,-0.754395,0.328613
1501623106537064,0.585938,-0.765137,0.324219
1501623106551150,0.580566,-0.76709,0.329102
1501623106572129,0.587402,-0.76709,0.326172
1501623106595188,0.585938,-0.755859,0.333496
1501623106608218,0.588867,-0.749512,0.319824
1501623106632306,0.592773,-0.746582,0.31543
1501623106660325,0.590332,-0.752441,0.319336
1501623106673318,0.587402,-0.75293,0.327148
1501623106691335,0.587402,-0.762695,0.321777
1501623106705396,0.588867,-0.760254,0.328125
1501623106729354,0.585449,-0.758301,0.326172
1501623106751427,0.588867,-0.757813,0.321289
1501623106765399,0.582031,-0.759766,0.332031
1501623106796459,0.581543,-0.758301,0.327148
1501623106811432,0.59375,-0.764648,0.32373
1501623106825442,0.589844,-0.753906,0.313477
1501623106848494,0.584961,-0.74707,0.33252
1501623106871474,0.587891,-0.753418,0.317871
1501623106893491,0.586914,-0.756836,0.319824
1501623106908501,0.583984,-0.757813,0.322754
1501623106931549,0.59082,-0.755371,0.324219
1501623106953568,0.590332,-0.762207,0.328125
1501623106968543,0.58252,-0.763672,0.325684
1501623106991566,0.589355,-0.752441,0.318848
1501623107013612,0.586426,-0.762695,0.326172
1501623107028586,0.586914,-0.756348,0.321289
1501623107051603,0.588867,-0.753906,0.324219
1501623107073623,0.587891,-0.754883,0.333984
1501623107088659,0.587891,-0.750488,0.326172
1501623107111639,0.59082,-0.754883,0.325195
1501623107133696,0.590332,-0.759277,0.330566
1501623107148703,0.589844,-0.758301,0.325195
1501623107171721,0.583984,-0.75,0.322754
1501623107193685,0.586914,-0.754883,0.323242
1501623107208763,0.588379,-0.759277,0.330078
1501623107231851,0.588867,-0.76416,0.32959
1501623107253576,0.586426,-0.757813,0.329102
1501623107268586,0.585938,-0.749023,0.322754
1501623107298690,0.583984,-0.758789,0.33252
1501623107313781,0.58252,-0.749512,0.335938
1501623107328754,0.585449,-0.743652,0.321289
1501623107351812,0.586426,-0.750488,0.323242
1501623107373770,0.587402,-0.751953,0.331543
