timestamp,x,y,z
1501622863880639,0.580566,-0.734863,0.374512
1501622863895641,0.572754,-0.739258,0.375488
1501622863919658,0.568848,-0.740234,0.384277
1501622863940701,0.571777,-0.73584,0.382813
1501622863955684,0.570313,-0.744141,0.385254
1501622863979707,0.574219,-0.742188,0.377441
1501622864000715,0.577148,-0.740723,0.378906
1501622864015755,0.573242,-0.746094,0.375488
1501622864055783,0.575195,-0.74707,0.381836
1501622864063760,0.572754,-0.738281,0.388184
1501622864077770,0.575195,-0.744629,0.377441
1501622864106798,0.572754,-0.740723,0.379395
1501622864121800,0.569336,-0.743652,0.382813
1501622864137821,0.568359,-0.73291,0.377441
1501622864173844,0.575684,-0.748047,0.375488
1501622864182844,0.577637,-0.745117,0.369629
1501622864196858,0.575195,-0.742188,0.375488
1501622864218869,0.57373,-0.740234,0.379883
1501622864241885,0.564453,-0.739746,0.380859
1501622864256924,0.568359,-0.742676,0.376465
1501622864278911,0.57373,-0.739746,0.379395
1501622864301957,0.578125,-0.745605,0.38916
1501622864316944,0.568359,-0.739746,0.385742
1501622864337952,0.570313,-0.739746,0.388184
1501622864361998,0.566895,-0.743164,0.380371
1501622864376982,0.565918,-0.745605,0.382324
1501622864398024,0.57666,-0.739746,0.375977
1501622864422041,0.566895,-0.740723,0.388672
1501622864437024,0.565918,-0.73584,0.379883
1501622864458038,0.570313,-0.747559,0.373535
1501622864481082,0.565918,-0.74707,0.383301
1501622864497065,0.569336,-0.744629,0.384766
1501622864518080,0.572754,-0.741211,0.383301
1501622864541125,0.569336,-0.747559,0.377441
1501622864557115,0.569824,-0.741699,0.379883
1501622864578152,0.569824,-0.739746,0.387695
1501622864601167,0.570313,-0.735352,0.376953
1501622864617648,0.570801,-0.737305,0.381348
1501622864638690,0.569824,-0.743164,0.371582
1501622864660685,0.578125,-0.73877,0.382324
1501622864677695,0.575195,-0.745117,0.371582
1501622864698733,0.569824,-0.749023,0.375977
1501622864720749,0.572266,-0.743652,0.387207
1501622864743742,0.566406,-0.743164,0.387207
1501622864758747,0.566406,-0.73584,0.38623
1501622864780791,0.560547,-0.743652,0.383301
1501622864803807,0.568359,-0.739746,0.383301
1501622864819818,0.566895,-0.743164,0.38916
1501622864840833,0.572266,-0.745605,0.384766
1501622864863825,0.565918,-0.742676,0.383789
1501622864879832,0.567383,-0.740723,0.381348
1501622864900847,0.572266,-0.741211,0.380859
1501622864923871,0.574707,-0.743164,0.385742
1501622864939903,0.568848,-0.748535,0.375488
1501622864960918,0.568848,-0.743652,0.378418
1501622864983934,0.572266,-0.742188,0.385742
1501622864999917,0.564453,-0.745605,0.381348
1501622865020961,0.570313,-0.737793,0.384277
1501622865043952,0.566406,-0.743164,0.378418
1501622865059960,0.566895,-0.739746,0.38623
1501622865081003,0.570313,-0.741211,0.382813
1501622865104019,0.570801,-0.743652,0.379395
1501622865120007,0.574707,-0.741211,0.388184
1501622865141021,0.568359,-0.742676,0.380371
1501622865163031,0.564941,-0.73877,0.378906
1501622865180075,0.571777,-0.746582,0.380371
1501622865201089,0.571777,-0.745117,0.381348
1501622865223103,0.563965,-0.743164,0.385254
1501622865240115,0.564453,-0.742676,0.381836
1501622865261130,0.564941,-0.746582,0.385254
1501622865283145,0.573242,-0.745605,0.383789
1501622865300129,0.569336,-0.741699,0.378906
1501622865321173,0.5625,-0.73584,0.390625
1501622865343170,0.571289,-0.74707,0.380859
1501622865360172,0.565918,-0.747559,0.380859
1501622865381186,0.571777,-0.744141,0.381836
1501622865403231,0.571289,-0.739746,0.374512
1501622865420243,0.572266,-0.740234,0.380371
1501622865441234,0.568359,-0.744629,0.373535
1501622865463248,0.565918,-0.740723,0.391602
1501622865480263,0.564941,-0.742188,0.38623
1501622865501279,0.569336,-0.749512,0.380859
1501622865523295,0.570313,-0.737793,0.393066
1501622865540299,0.571289,-0.746582,0.375977
1501622865561320,0.566895,-0.746094,0.376465
1501622865583330,0.564453,-0.742188,0.381836
1501622865600342,0.56543,-0.745605,0.382324
1501622865621357,0.568359,-0.743164,0.375488
1501622865643372,0.569824,-0.745605,0.383789
1501622865660384,0.573242,-0.744629,0.381348
1501622865682399,0.567383,-0.741699,0.380371
1501622865703443,0.563477,-0.736328,0.382324
1501622865719453,0.572266,-0.748047,0.379395
1501622865740468,0.569824,-0.745117,0.381836
1501622865763484,0.571289,-0.745605,0.380371
1501622865779496,0.569336,-0.748535,0.390137
1501622865802514,0.56543,-0.746094,0.376953
1501622865823506,0.565918,-0.750488,0.379883
1501622865839510,0.566406,-0.746582,0.377441
1501622865862532,0.568359,-0.741211,0.384766
1501622865883545,0.564941,-0.737305,0.380859
1501622865905561,0.564941,-0.739746,0.384766
1501622865922569,0.563477,-0.739258,0.386719
1501622865943583,0.563965,-0.737305,0.383301
1501622865965627,0.562012,-0.740723,0.38916
1501622865982611,0.567383,-0.75,0.380371
1501622866003654,0.56543,-0.748047,0.389648
1501622866025641,0.563965,-0.74707,0.384277
1501622866042679,0.56543,-0.745605,0.386719
1501622866063696,0.564941,-0.740723,0.392578
1501622866085712,0.569824,-0.746582,0.378418
1501622866102696,0.566406,-0.743652,0.383301
1501622866123769,0.570313,-0.742676,0.385742
1501622866145788,0.564941,-0.740723,0.378418
1501622866162767,0.562988,-0.73877,0.38916
1501622866183752,0.564941,-0.750488,0.383789
1501622866205797,0.567871,-0.745117,0.392578
1501622866223810,0.567383,-0.744629,0.390625
1501622866243796,0.572754,-0.744141,0.378906
1501622866265817,0.566895,-0.751953,0.378906
1501622866282823,0.567383,-0.751465,0.37793
1501622866303845,0.565918,-0.740234,0.388184
1501622866325854,0.563477,-0.733887,0.390625
1501622866342866,0.562012,-0.742188,0.39209
1501622866363909,0.563477,-0.741211,0.39502
1501622866385925,0.564941,-0.736328,0.391602
1501622866401936,0.558105,-0.737793,0.388672
1501622866423923,0.570801,-0.743164,0.383301
1501622866445968,0.572266,-0.751465,0.385742
1501622866461981,0.559082,-0.742188,0.380859
1501622866482993,0.574219,-0.740723,0.390137
1501622866506010,0.569336,-0.750488,0.383301
