timestamp,x,y,z
1501623127174151,0.57959,-0.778809,0.307617
1501623127198169,0.572754,-0.76416,0.325684
1501623127213183,0.582031,-0.762207,0.317871
1501623127234225,0.583008,-0.77002,0.328125
1501623127258243,0.577148,-0.774414,0.336426
1501623127273253,0.570801,-0.777344,0.320313
1501623127294265,0.578613,-0.760254,0.318359
1501623127341328,0.584961,-0.749023,0.318848
1501623127342302,0.584961,-0.759766,0.312988
1501623127355279,0.586426,-0.755371,0.320313
1501623127378300,0.58252,-0.775879,0.321777
1501623127393349,0.577637,-0.76709,0.318359
1501623127414379,0.580078,-0.768555,0.318848
1501623127451353,0.577148,-0.766602,0.322266
1501623127461413,0.574219,-0.768066,0.32666
1501623127475395,0.578125,-0.76416,0.32666
1501623127496437,0.586426,-0.759277,0.327148
1501623127512420,0.577148,-0.766602,0.325684
1501623127535412,0.575684,-0.762207,0.330078
1501623127556590,0.580078,-0.762207,0.333984
1501623127579605,0.579102,-0.755371,0.320801
1501623127595589,0.580566,-0.758789,0.327148
1501623127616603,0.575684,-0.762207,0.331055
1501623127632617,0.571777,-0.77002,0.335938
1501623127655630,0.580566,-0.772461,0.320801
1501623127676723,0.57959,-0.758301,0.327637
1501623127693045,0.581543,-0.754883,0.323242
1501623127715092,0.578613,-0.761719,0.337891
1501623127736213,0.575684,-0.774414,0.334473
1501623127753196,0.57666,-0.768066,0.326172
1501623127775223,0.578613,-0.760742,0.330078
1501623127796236,0.579102,-0.76123,0.32959
1501623127813239,0.583008,-0.76123,0.328613
1501623127835260,0.583496,-0.759277,0.331543
1501623127856301,0.572754,-0.755371,0.323242
1501623127873286,0.577637,-0.765625,0.33252
1501623127895325,0.584961,-0.760742,0.32666
1501623127916371,0.583008,-0.765625,0.323242
1501623127932382,0.579102,-0.752441,0.322266
1501623127955369,0.583496,-0.764648,0.326172
1501623127976414,0.57959,-0.76416,0.332031
1501623127992483,0.577148,-0.766602,0.329102
1501623128015596,0.57959,-0.77002,0.330566
1501623128036611,0.572754,-0.761719,0.333008
1501623128052743,0.583008,-0.763184,0.318359
1501623128075751,0.581055,-0.754395,0.325684
1501623128097796,0.580566,-0.76416,0.335938
1501623128112805,0.578613,-0.76416,0.319336
1501623128134905,0.583984,-0.764648,0.32666
1501623128157922,0.584473,-0.763184,0.325684
1501623128172932,0.572754,-0.763184,0.324707
1501623128194976,0.577148,-0.760254,0.333496
1501623128217964,0.57666,-0.763184,0.333008
1501623128239037,0.579102,-0.76416,0.319824
1501623128255991,0.578613,-0.759277,0.334961
