timestamp,x,y,z
1501622461957918,0.660645,-0.714355,0.266113
1501622461973927,0.657715,-0.711914,0.269043
1501622461996943,0.655762,-0.722656,0.271484
1501622462018959,0.654785,-0.714844,0.276855
1501622462034000,0.661621,-0.709473,0.272461
1501622462057015,0.65918,-0.709473,0.259766
1501622462079030,0.660156,-0.703125,0.268555
1501622462118198,0.662109,-0.708496,0.26709
1501622462120147,0.659668,-0.717773,0.273438
1501622462140155,0.654785,-0.716797,0.269531
1501622462155180,0.65918,-0.717285,0.27832
1501622462180184,0.65625,-0.71875,0.273926
1501622462200197,0.657715,-0.711426,0.280273
1501622462236254,0.658203,-0.713379,0.268066
1501622462246238,0.654785,-0.713867,0.268555
1501622462259278,0.657227,-0.713867,0.266602
1501622462281367,0.657715,-0.71582,0.273926
1501622462296380,0.655762,-0.708008,0.277344
1501622462319425,0.657715,-0.715332,0.27832
1501622462341580,0.658203,-0.714355,0.268066
1501622462356594,0.655762,-0.708008,0.27002
1501622462378575,0.651367,-0.710938,0.279297
1501622462401594,0.653809,-0.713379,0.276367
1501622462423639,0.658691,-0.71582,0.268066
1501622462438650,0.65918,-0.717285,0.27002
1501622462461636,0.652344,-0.712891,0.263672
1501622462476657,0.662109,-0.715332,0.270996
1501622462498693,0.658203,-0.70752,0.280273
1501622462521706,0.652832,-0.711914,0.278809
1501622462536717,0.660645,-0.711426,0.275879
1501622462558734,0.655273,-0.712402,0.273438
1501622462581767,0.658203,-0.711914,0.26709
1501622462596729,0.661133,-0.70752,0.272949
1501622462618775,0.656738,-0.711426,0.271973
1501622462641794,0.655273,-0.713867,0.273926
1501622462656802,0.65625,-0.713867,0.270508
1501622462678770,0.658203,-0.716309,0.277344
1501622462701838,0.65332,-0.716309,0.273926
1501622462716830,0.658691,-0.716797,0.271484
1501622462738862,0.656738,-0.714355,0.274902
1501622462761823,0.654297,-0.716309,0.269043
1501622462776860,0.656738,-0.720703,0.276855
1501622462798903,0.65332,-0.712402,0.283203
1501622462821906,0.652344,-0.719727,0.275391
