timestamp,x,y,z
1501624312809962,-0.1875,-0.1875,-2.375
1501624312834980,0.875,-0.0625,-1.6875
1501624312854994,0.75,1.25,-1.5625
1501624312870005,0.9375,2,-0.625
1501624312895035,2.3125,2.5625,0.3125
1501624312915050,1.9375,2.5,0
1501624312930061,1.25,2.75,-0.8125
1501624312970089,-0.6875,2,-1.75
1501624312978095,0.6875,1.375,-2
1501624312992104,1.5,0.375,-1.375
1501624313015109,1.6875,0,-1.375
1501624313036136,0.3125,0.4375,-1.625
1501624313052147,-0.5,0.4375,-1.8125
1501624313088173,0.4375,0.125,-1.375
1501624313098180,1.75,0.0625,-1.75
1501624313111189,1,0.625,-1.5
1501624313133205,0.625,1.1875,-0.75
1501624313156221,1.625,1.25,-1.1875
1501624313171232,1.875,1.1875,-0.8125
1501624313192247,-0.375,0.9375,-0.625
1501624313216264,0.375,0.5,-0.75
1501624313231275,2.4375,0.3125,-0.75
1501624313253278,1.75,0,-0.6875
1501624313276308,2,0.1875,-0.4375
1501624313291318,0.1875,0.125,-1.0625
1501624313312333,1,-0.625,-0.375
1501624313336352,2.25,-0.3125,-0.375
1501624313351361,0.6875,0.125,0.0625
1501624313372376,-0.125,0.125,-0.3125
1501624313395392,0.375,-0.125,-0.625
1501624313411391,0.3125,0.25,-0.25
1501624313432418,-0.0625,-0.125,-0.75
1501624313455435,0.875,-0.3125,-1
1501624313471448,0.625,0.25,-1.125
1501624313492461,0.4375,-0.0625,-1.1875
1501624313515477,0.5,-0.5625,-1.125
1501624313531476,2.1875,-0.4375,-1.0625
1501624313552491,0.25,0.0625,-1.375
1501624313575520,0.125,-0.1875,-1.0625
1501624313591520,1,-0.1875,-0.875
1501624313612532,0.4375,-0.25,-0.375
1501624313635551,0.25,-0.3125,-0.375
1501624313651562,0,-0.25,-0.3125
1501624313672577,0.5,-0.3125,-0.375
1501624313695593,0.4375,-0.125,-0.25
1501624313711618,0.375,-0.125,-0.125
1501624313734634,0.5,-0.3125,-0.375
1501624313755649,1,-0.5,-0.3125
1501624313771660,0.9375,-0.25,-0.1875
1501624313794677,-0.0625,-0.25,-0.375
1501624313815680,0.375,-0.625,-0.3125
1501624313831690,0.4375,-0.9375,-0.25
1501624313853719,0.4375,-0.375,-0.125
1501624313874734,0.1875,-0.0625,0
1501624313891746,0.1875,0,0
1501624313913761,0.125,0.125,-0.0625
1501624313934764,0.5625,0.1875,0
1501624313951788,1.0625,0.625,-0.125
1501624313973805,0.375,0.75,-0.3125
1501624313994820,-0.0625,0.375,-0.4375
1501624314011832,0.125,0.0625,-0.1875
1501624314033847,-0.125,0,-0.1875
1501624314054862,-0.375,-0.1875,0
1501624314071862,0.0625,-0.1875,-0.1875
1501624314093896,-0.3125,-0.25,-0.3125
1501624314114893,-0.3125,-0.375,-0.3125
1501624314137921,0.3125,-0.25,-0.375
1501624314153920,0.25,0.4375,-0.5
1501624314174949,-0.8125,0.875,-0.625
1501624314197966,-0.125,0.1875,-0.3125
1501624314214004,1.125,0.125,-0.375
1501624314234991,0.5625,0.75,-0.75
1501624314258007,-0.8125,0.5625,-0.5625
1501624314274018,-0.3125,0.1875,-0.5625
1501624314295033,0.75,-0.375,-0.8125
1501624314318038,1,-0.9375,-0.625
1501624314334047,0.25,-1.0625,-0.875
1501624314355063,0.75,-0.125,-0.8125
1501624314378078,-0.625,-0.0625,-0.9375
1501624314394089,-0.375,-0.125,-0.5625
1501624314415107,0.5625,0.0625,-0.125
1501624314438136,0,-0.125,-0.3125
1501624314454135,0.6875,0.0625,-0.5
1501624314475162,-0.375,0,-0.5625
1501624314498178,0.25,-0.0625,-0.6875
1501624314514175,0.5,0.3125,-1
1501624314535205,-0.0625,0.25,-1
1501624314558221,-0.1875,0.25,-0.875
1501624314574232,0.1875,0.5,-0.75
1501624314595248,0.1875,0.375,-0.25
1501624314618250,-0.125,0.1875,-0.125
1501624314634263,0.5,0.1875,0
1501624314655291,0.375,0.6875,0.125
1501624314677306,0.0625,0.4375,0.1875
1501624314694318,0.125,0.4375,0
1501624314716334,0.4375,0,0.1875
1501624314737348,-0.125,0.5,-0.0625
1501624314754361,0.375,0.0625,0
1501624314776378,1,0.5625,-0.25
1501624314797379,0.5625,0.5,0.1875
1501624314814405,0.4375,0.5625,0.25
1501624314836412,0.375,0.25,0.25
1501624314857434,0.75,0.1875,0.25
1501624314874446,0.0625,0,0.3125
1501624314896449,0.1875,0.125,0.125
1501624314917477,0.6875,0,0.0625
1501624314934489,0.4375,0.1875,-0.1875
1501624314956503,0.375,0.5625,-0.25
1501624314977520,-0.125,0.375,-0.375
1501624314994532,0.1875,0.125,-0.75
1501624315016537,1.25,0.375,-0.875
1501624315037563,0.5,0.5625,-0.5625
1501624315054575,0.125,0.375,-0.3125
1501624315076591,0.1875,0.1875,-0.1875
1501624315097606,0.6875,0.4375,-0.25
1501624315114605,0.5625,0.1875,-0.0625
1501624315136621,0.375,0.4375,0.0625
1501624315157648,-0.1875,0.125,0
1501624315174661,-0.0625,0,0.125
1501624315196664,0.25,0.125,0.25
1501624315217692,0.1875,0.0625,0.75
1501624315234704,0.4375,0.0625,1
