timestamp,x,y,z
1501623897880145,0.60498,-0.708008,0.401367
1501623897904164,0.602051,-0.704102,0.40625
1501623897919204,0.60498,-0.706055,0.407227
1501623897940203,0.600098,-0.708984,0.412109
1501623897965286,0.599121,-0.709961,0.412598
1501623897985356,0.600586,-0.70459,0.410645
1501623898000368,0.595703,-0.708008,0.415527
1501623898041354,0.600098,-0.712891,0.412598
1501623898042343,0.603516,-0.699707,0.406738
1501623898062371,0.602051,-0.698242,0.401855
1501623898077386,0.607422,-0.698242,0.405762
1501623898102487,0.612793,-0.694336,0.402344
1501623898122481,0.611328,-0.694336,0.399414
1501623898157553,0.617676,-0.689453,0.398438
1501623898167566,0.608887,-0.694824,0.396484
1501623898181586,0.609863,-0.69873,0.403809
1501623898195635,0.60498,-0.702637,0.402832
1501623898218652,0.612305,-0.705078,0.399902
1501623898240612,0.606445,-0.711426,0.391113
1501623898263685,0.611816,-0.705566,0.396973
1501623898278667,0.608398,-0.701172,0.399414
1501623898300711,0.61084,-0.707031,0.394043
1501623898323684,0.606934,-0.702148,0.400391
1501623898338737,0.610352,-0.698242,0.395996
1501623898360748,0.609375,-0.694824,0.400879
1501623898383819,0.605469,-0.695801,0.408203
1501623898398830,0.610352,-0.697754,0.403809
1501623898420846,0.61084,-0.699219,0.404785
1501623898443860,0.604492,-0.701172,0.403809
1501623898458867,0.608887,-0.70166,0.400879
1501623898480885,0.615723,-0.708496,0.393555
1501623898503901,0.611816,-0.704102,0.398438
1501623898518914,0.608398,-0.708984,0.404297
1501623898540874,0.611816,-0.704102,0.395996
1501623898564000,0.609375,-0.69043,0.402344
1501623898579012,0.611816,-0.697754,0.40918
1501623898601029,0.615723,-0.696777,0.413086
1501623898623075,0.612305,-0.692871,0.407227
1501623898639110,0.608398,-0.693848,0.403809
1501623898661143,0.612793,-0.698242,0.394531
1501623898684106,0.614746,-0.70166,0.403809
1501623898699117,0.618164,-0.700684,0.397461
1501623898721268,0.61084,-0.700684,0.405273
1501623898743284,0.610352,-0.701172,0.40332
1501623898758360,0.607422,-0.701172,0.400879
1501623898781320,0.612793,-0.699219,0.405273
1501623898803390,0.614258,-0.697266,0.402344
1501623898818480,0.610352,-0.698242,0.40332
1501623898841462,0.606445,-0.695313,0.405762
1501623898863513,0.613281,-0.69873,0.397461
1501623898878480,0.61084,-0.696289,0.40625
1501623898901511,0.60791,-0.698242,0.407715
1501623898923501,0.615234,-0.696777,0.410156
1501623898938511,0.612793,-0.697266,0.401367
1501623898961623,0.613281,-0.699219,0.405273
1501623898983646,0.61377,-0.694336,0.399414
1501623898998670,0.612793,-0.693848,0.397949
1501623899021665,0.612305,-0.693359,0.392578
1501623899043743,0.615723,-0.696289,0.408691
1501623899058808,0.614746,-0.693848,0.400391
1501623899080801,0.610352,-0.702637,0.405273
1501623899103840,0.611816,-0.697266,0.402344
1501623899118814,0.611328,-0.691406,0.408691
1501623899140823,0.607422,-0.694824,0.407715
1501623899163845,0.61377,-0.695313,0.404785
1501623899179838,0.613281,-0.691406,0.40625
1501623899200907,0.611328,-0.693848,0.401855
1501623899223868,0.608887,-0.695313,0.40332
1501623899239879,0.612793,-0.692871,0.405762
1501623899260947,0.615234,-0.697266,0.404297
1501623899283962,0.609863,-0.699707,0.402832
1501623899299936,0.610352,-0.699219,0.404785
1501623899321039,0.610352,-0.702637,0.400391
1501623899344000,0.605957,-0.697266,0.408203
1501623899359011,0.61084,-0.694336,0.405762
1501623899381027,0.606934,-0.691895,0.401855
1501623899404042,0.612793,-0.696777,0.404785
1501623899426060,0.612305,-0.693848,0.403809
1501623899441071,0.608398,-0.694336,0.40918
1501623899464084,0.612305,-0.696777,0.405273
1501623899486158,0.615723,-0.700195,0.406738
1501623899501166,0.611816,-0.695313,0.405762
1501623899523130,0.609375,-0.696289,0.40625
1501623899546190,0.61377,-0.696289,0.396484
1501623899561234,0.611816,-0.697754,0.39502
1501623899584309,0.608887,-0.70166,0.412598
1501623899606307,0.611816,-0.693359,0.401855
1501623899621414,0.612793,-0.697754,0.40332
1501623899643428,0.617188,-0.699219,0.404297
1501623899666444,0.614746,-0.698242,0.399902
1501623899681520,0.609863,-0.696289,0.402344
1501623899703535,0.611328,-0.699707,0.403809
1501623899726510,0.617676,-0.700195,0.402832
1501623899741506,0.608887,-0.70166,0.402832
1501623899763575,0.612305,-0.696777,0.408203
1501623899786537,0.611816,-0.691406,0.410156
1501623899801606,0.611328,-0.692383,0.402832
1501623899823579,0.612305,-0.698242,0.405762
1501623899846635,0.612305,-0.692871,0.402832
1501623899861615,0.61084,-0.691406,0.404785
1501623899883663,0.611816,-0.69873,0.405762
1501623899913688,0.612793,-0.697266,0.401367
1501623899922634,0.614746,-0.69043,0.402344
1501623899943673,0.612305,-0.697266,0.402832
1501623899965685,0.61377,-0.692871,0.405762
1501623899982689,0.610352,-0.692383,0.403809
1501623900003823,0.61084,-0.699707,0.406738
1501623900025871,0.612793,-0.697266,0.406738
1501623900042938,0.610352,-0.699707,0.410645
1501623900064898,0.60791,-0.702148,0.411133
1501623900086448,0.61084,-0.701172,0.405273
1501623900102420,0.60791,-0.694336,0.40625
1501623900123518,0.612793,-0.69043,0.411133
1501623900153548,0.61084,-0.691406,0.415039
1501623900162531,0.614258,-0.692383,0.404785
1501623900183602,0.614258,-0.695801,0.401855
1501623900206573,0.612305,-0.693848,0.404785
1501623900222591,0.614746,-0.693848,0.401855
1501623900243600,0.614746,-0.689453,0.398438
