timestamp,x,y,z
1501623085085138,0.563477,-0.78125,0.319824
1501623085105140,0.568848,-0.781738,0.322754
1501623085120159,0.574219,-0.769531,0.318848
1501623085145180,0.566406,-0.776367,0.323242
1501623085165194,0.566406,-0.772461,0.325684
1501623085180192,0.564941,-0.772461,0.327637
1501623085220221,0.571289,-0.768066,0.312988
1501623085229226,0.572754,-0.76709,0.32373
1501623085242235,0.567383,-0.77002,0.320313
1501623085265265,0.56543,-0.774414,0.332031
1501623085286266,0.568848,-0.780273,0.324219
1501623085302278,0.569824,-0.776367,0.318848
1501623085337302,0.574707,-0.769531,0.3125
1501623085348310,0.571289,-0.769531,0.317871
1501623085361321,0.571289,-0.77832,0.328125
1501623085382348,0.57373,-0.782715,0.319824
1501623085405364,0.560547,-0.777344,0.330566
1501623085421376,0.568848,-0.774414,0.324219
1501623085442378,0.57373,-0.771973,0.320801
1501623085465406,0.575684,-0.771484,0.321777
1501623085488423,0.572754,-0.774414,0.326172
1501623085502421,0.566895,-0.773438,0.323242
1501623085525449,0.567383,-0.771973,0.323242
1501623085548465,0.571289,-0.773926,0.325195
1501623085562474,0.569824,-0.769531,0.321289
1501623085585491,0.571777,-0.775391,0.321777
1501623085608496,0.577148,-0.77832,0.331543
1501623085622515,0.580078,-0.791016,0.325195
1501623085645538,0.572754,-0.788574,0.327637
1501623085668538,0.573242,-0.775879,0.316895
1501623085682560,0.57959,-0.76416,0.320313
1501623085705576,0.575195,-0.751953,0.327637
1501623085728580,0.580078,-0.75293,0.339355
1501623085742602,0.583496,-0.751465,0.335449
1501623085765607,0.586914,-0.731934,0.329102
1501623085788623,0.585449,-0.728027,0.334473
1501623085802647,0.591309,-0.747559,0.32666
1501623085824660,0.586426,-0.740234,0.32666
1501623085848664,0.587891,-0.749512,0.323242
1501623085862692,0.586914,-0.749512,0.32666
1501623085884703,0.588867,-0.76123,0.321289
1501623085908720,0.584473,-0.760742,0.320313
1501623085922729,0.586914,-0.769043,0.320313
1501623085944732,0.57959,-0.772461,0.343262
1501623085968762,0.577148,-0.771973,0.333008
1501623085983774,0.58252,-0.763672,0.325684
1501623086004787,0.583496,-0.749512,0.33252
1501623086027804,0.582031,-0.758301,0.33252
1501623086043803,0.583008,-0.755859,0.330566
1501623086064826,0.580566,-0.752441,0.32666
1501623086087846,0.587891,-0.751465,0.331543
1501623086103846,0.583984,-0.750977,0.334473
1501623086124872,0.583984,-0.752441,0.32373
1501623086147889,0.583008,-0.758301,0.325195
1501623086163887,0.583496,-0.761719,0.328125
1501623086184915,0.57666,-0.759277,0.326172
1501623086207931,0.580078,-0.766113,0.327148
1501623086223930,0.587891,-0.756836,0.335938
