timestamp,x,y,z
1501625917854069,-0.6875,-0.3125,-0.5625
1501625917876091,0.0625,-0.375,-0.5
1501625917892096,0.25,-0.5,-0.375
1501625917915112,-0.375,-0.5625,-0.6875
1501625917937127,-0.8125,-0.0625,-0.5
1501625917952148,-0.5,0,-0.3125
1501625917975178,-0.25,-0.1875,-0.125
1501625917997165,-0.375,-0.5625,-0.1875
1501625918036220,-0.25,-0.5625,-0.125
1501625918038222,-0.25,-0.625,-0.125
1501625918058214,-0.375,-0.375,-0.375
1501625918073223,0.0625,-0.0625,-0.3125
1501625918098241,-0.3125,0.125,-0.3125
1501625918118256,-0.5625,0.6875,-0.3125
1501625918154305,-0.875,0.6875,-0.125
1501625918164283,-0.375,0.6875,-0.0625
1501625918177296,-0.8125,0.1875,-0.5625
1501625918199308,-0.75,-0.125,-0.625
1501625918214335,-0.625,-0.375,-0.375
1501625918237363,-0.6875,-0.625,-0.3125
1501625918259379,-0.1875,-0.625,-0.0625
1501625918274390,-0.0625,-0.125,0.3125
1501625918297403,-1.1875,0,0.125
1501625918319422,-0.5625,0.3125,0.3125
1501625918334408,0,0.5,0.3125
1501625918357424,-0.125,0.4375,0.0625
1501625918379463,-1,0.4375,-0.1875
1501625918394473,-0.3125,0.25,0.25
1501625918417491,-0.25,-0.0625,0.1875
1501625918440014,-0.1875,-0.6875,0.1875
1501625918455060,0.125,-0.5625,0
1501625918477076,0,-0.6875,0
1501625918500063,0.0625,-0.4375,0.0625
1501625918515078,-0.375,-0.1875,0.0625
1501625918537117,-0.1875,0.125,0
1501625918560134,0.125,0.25,0.125
1501625918575115,-0.25,0.375,0.0625
1501625918597159,-0.25,0.375,0.375
1501625918619174,-0.625,0.4375,0.25
1501625918634185,-0.9375,0.0625,0.25
1501625918657201,-0.4375,-0.375,0.1875
1501625918679188,0,-0.3125,0.25
1501625918694229,0.0625,-0.0625,0.5625
1501625918717244,-0.25,0.125,0.8125
1501625918739260,-0.375,0.4375,1
1501625918754270,-1,-0.0625,1.125
1501625918777287,-0.6875,-0.0625,1.5625
1501625918799274,-0.375,0.4375,1.625
1501625918814290,-0.9375,0.375,1.5
1501625918837330,-1,0.0625,1.1875
1501625918859344,-0.8125,0.125,0.8125
1501625918874333,-0.5625,0,0.25
1501625918897344,0.1875,0.375,0
1501625918919387,-0.1875,0.1875,-0.0625
1501625918934398,-0.5625,-0.125,-0.5625
1501625918957415,-0.75,-0.3125,-0.4375
1501625918979429,0.1875,-0.5,0
1501625918994441,0,-0.25,0.4375
1501625919017457,-0.25,-0.25,1.0625
1501625919039473,0.25,0,1.8125
1501625919054485,-0.0625,0.1875,2.6875
1501625919077500,-0.4375,0,3.125
1501625919099514,-0.8125,-0.0625,3.25
1501625919114497,-0.1875,0.125,3.625
1501625919137542,0.0625,0,4.0625
1501625919159558,0.1875,0.3125,3.875
1501625919175546,-1,0.1875,3.4375
1501625919197557,-0.875,0.625,3.6875
1501625919219574,-0.5,1.125,3.75
1501625919242586,0.1875,0.9375,4
1501625919257627,0.125,0.625,4.1875
1501625919279643,-0.5625,0.4375,4.125
1501625919302658,-0.625,0.25,4.25
1501625919317668,0.0625,0.3125,4.75
1501625919340686,0.5625,-0.125,5
1501625919361700,0.125,-0.1875,5.3125
1501625919376682,-0.5,-0.1875,5.3125
1501625919399699,-0.5625,0.125,5.125
1501625919421714,-0.8125,-0.0625,4.625
1501625919436753,-0.8125,0,4.0625
1501625919459769,-0.8125,0.0625,3.5
1501625919481756,-0.5625,0.5,3
1501625919496796,-0.6875,0.3125,2.75
1501625919519812,-0.3125,0,2.5
1501625919541803,-0.1875,0.3125,2
1501625919556810,-0.3125,0.25,1.5625
1501625919579830,-0.375,0.1875,1.125
1501625919601870,-0.25,0.125,0.9375
1501625919616853,-0.0625,0,0.8125
1501625919639868,0.1875,-0.125,0.625
1501625919661914,0.1875,0.1875,0.625
1501625919676894,0.1875,0.1875,0.375
1501625919699911,0.1875,0.1875,0.25
1501625919721925,0.25,0.125,0.125
1501625919736965,0.25,0.1875,0.125
1501625919759981,-0.1875,0.125,0.0625
1501625919781969,-0.25,0.25,0.1875
1501625919798985,0.125,0.125,0.3125
1501625919820024,-0.4375,0.0625,0.5
1501625919842040,-0.3125,0,0.5625
1501625919859022,-0.1875,0.125,0.8125
1501625919880044,-0.5625,0.125,0.75
1501625919902083,-0.375,0.3125,0.625
1501625919919072,-0.0625,0.1875,0.3125
1501625919940080,0,0.0625,0
1501625919962124,0.1875,-0.25,-0.375
1501625919979114,0.125,0,-0.375
1501625920000152,0.125,0,-0.5625
1501625920022168,0.125,-0.25,-0.625
1501625920039156,0.125,-0.25,-0.4375
1501625920059193,0.4375,-0.0625,-0.375
1501625920082189,0,0.1875,-0.125
1501625920098221,0.25,0.3125,0
1501625920119235,0.0625,0.5,0.125
1501625920142252,-0.3125,0.1875,0.3125
1501625920158234,-0.6875,0.625,0.5
1501625920179249,-0.4375,0.6875,0.75
1501625920202266,0,0.5,1.0625
