timestamp,x,y,z
1501625082555756,0.712402,-0.676758,0.222168
1501625082580774,0.708496,-0.680664,0.22998
1501625082595772,0.713867,-0.677246,0.227539
1501625082615785,0.712891,-0.682129,0.233398
1501625082640803,0.710938,-0.67334,0.224609
1501625082655815,0.712402,-0.680176,0.223633
1501625082700859,0.712891,-0.67627,0.225586
1501625082707863,0.710938,-0.674805,0.226074
1501625082716856,0.709961,-0.679688,0.220703
1501625082735883,0.714844,-0.669922,0.225586
1501625082760901,0.714355,-0.665039,0.223633
1501625082775899,0.718262,-0.670898,0.222168
1501625082818942,0.714355,-0.669922,0.23584
1501625082819943,0.710449,-0.669434,0.234863
1501625082832952,0.715332,-0.678223,0.231934
1501625082855968,0.714844,-0.673828,0.218262
1501625082878984,0.715332,-0.677246,0.221191
1501625082892995,0.714355,-0.673828,0.223633
1501625082916011,0.711914,-0.678711,0.226074
1501625082939026,0.717285,-0.679199,0.223145
1501625082953036,0.709961,-0.675781,0.21875
1501625082976039,0.712402,-0.674316,0.230469
1501625082999069,0.711914,-0.67627,0.231445
1501625083013080,0.711914,-0.671875,0.229492
1501625083036095,0.706543,-0.67041,0.228027
1501625083059136,0.717773,-0.675781,0.232422
1501625083073108,0.709961,-0.680664,0.229004
1501625083096139,0.71582,-0.672852,0.228027
1501625083119158,0.714844,-0.682617,0.225586
1501625083133166,0.713867,-0.67627,0.228516
1501625083156184,0.716797,-0.673828,0.226074
1501625083178182,0.712891,-0.671387,0.241211
1501625083193203,0.718262,-0.674316,0.223145
1501625083216222,0.715332,-0.67334,0.22998
1501625083238237,0.710938,-0.672363,0.231934
1501625083253236,0.709961,-0.675293,0.22998
1501625083276262,0.714355,-0.67334,0.222168
1501625083298280,0.71582,-0.674316,0.225586
1501625083313295,0.714355,-0.679688,0.220215
1501625083336307,0.716309,-0.678711,0.225586
1501625083358334,0.711914,-0.675293,0.226563
1501625083373333,0.71875,-0.67627,0.217285
1501625083396349,0.712402,-0.669922,0.224609
1501625083418364,0.710938,-0.67041,0.233887
1501625083441381,0.713379,-0.674316,0.233398
1501625083456391,0.708496,-0.669922,0.236816
1501625083478407,0.712891,-0.671387,0.233398
1501625083501422,0.713867,-0.67627,0.233398
1501625083516434,0.714844,-0.677246,0.228027
1501625083538450,0.714844,-0.680176,0.226563
1501625083561465,0.711914,-0.681641,0.22998
1501625083575462,0.71582,-0.683105,0.224609
1501625083598492,0.713867,-0.681641,0.220703
1501625083621508,0.713379,-0.67041,0.223633
1501625083636505,0.711426,-0.67041,0.232422
1501625083658522,0.713379,-0.680176,0.234375
1501625083681550,0.710449,-0.665527,0.228027
1501625083696548,0.717285,-0.677246,0.218262
1501625083718577,0.711426,-0.680176,0.227539
1501625083741579,0.708984,-0.668457,0.231934
1501625083755604,0.70752,-0.682129,0.231934
1501625083778618,0.711426,-0.67041,0.233398
1501625083801621,0.717773,-0.677246,0.225586
1501625083816645,0.713379,-0.672363,0.224121
1501625083838661,0.719727,-0.678223,0.228027
1501625083861677,0.708984,-0.673828,0.222656
1501625083876690,0.719727,-0.677734,0.226563
1501625083899705,0.709961,-0.67041,0.232422
1501625083920705,0.712402,-0.67041,0.231934
1501625083936723,0.711426,-0.675781,0.231445
1501625083959747,0.710938,-0.672852,0.227051
1501625083980761,0.711426,-0.67041,0.226563
1501625083996763,0.712891,-0.672363,0.233398
1501625084019788,0.717285,-0.670898,0.231934
1501625084040803,0.710938,-0.679688,0.232422
1501625084056803,0.712402,-0.675293,0.227539
1501625084079818,0.71582,-0.671387,0.225098
1501625084100846,0.713867,-0.66748,0.225586
1501625084116851,0.716797,-0.673828,0.224609
1501625084139900,0.713867,-0.675781,0.219238
1501625084160930,0.71875,-0.678223,0.222168
1501625084176901,0.713867,-0.673828,0.225098
1501625084199919,0.708496,-0.680664,0.231934
1501625084220973,0.710449,-0.683105,0.235352
