timestamp,x,y,z,w
1501624817658481,-0.133667,0.584473,-0.704529,-0.379761
1501624817673490,-0.133667,0.584473,-0.704529,-0.379761
1501624817697532,-0.133484,0.584656,-0.704346,-0.379883
1501624817718577,-0.133362,0.584778,-0.704163,-0.380127
1501624817733534,-0.133301,0.584778,-0.703979,-0.380371
1501624817757550,-0.13324,0.584778,-0.704041,-0.380371
1501624817786730,-0.13324,0.584778,-0.704041,-0.380371
1501624817793737,-0.13324,0.584778,-0.704041,-0.38031
1501624817833706,-0.13324,0.584778,-0.704041,-0.38031
1501624817835711,-0.13324,0.584778,-0.704041,-0.38031
1501624817855749,-0.13324,0.584778,-0.704041,-0.38031
1501624817877738,-0.13324,0.584778,-0.704041,-0.38031
1501624817895782,-0.13324,0.584778,-0.704041,-0.38031
1501624817915764,-0.13324,0.584778,-0.704041,-0.38031
1501624817951822,-0.132996,0.584778,-0.703979,-0.380432
1501624817975835,-0.132751,0.584839,-0.703979,-0.380554
1501624817976811,-0.132568,0.5849,-0.703918,-0.380615
1501624817995829,-0.132324,0.584839,-0.703918,-0.380737
1501624818012837,-0.132141,0.584778,-0.703979,-0.380859
1501624818034854,-0.13208,0.584778,-0.703979,-0.380859
1501624818055871,-0.13208,0.584778,-0.703979,-0.380859
1501624818072882,-0.13208,0.584778,-0.703979,-0.380859
1501624818094896,-0.13208,0.584778,-0.703979,-0.380859
1501624818115905,-0.13208,0.584778,-0.703979,-0.380859
1501624818132944,-0.13208,0.584778,-0.703979,-0.380859
1501624818154939,-0.13208,0.584778,-0.703979,-0.380859
1501624818175977,-0.13208,0.584778,-0.703979,-0.380859
1501624818192960,-0.13208,0.584778,-0.703979,-0.380859
1501624818214982,-0.13208,0.584778,-0.703979,-0.380859
1501624818235999,-0.13208,0.584778,-0.703979,-0.380859
1501624818253011,-0.13208,0.584778,-0.703979,-0.380859
1501624818275023,-0.132019,0.584778,-0.703979,-0.380798
1501624818296032,-0.132019,0.584778,-0.703979,-0.380798
1501624818319108,-0.132019,0.584778,-0.703979,-0.380859
1501624818335092,-0.132019,0.584778,-0.704041,-0.380859
1501624818356103,-0.13208,0.584778,-0.703979,-0.380859
1501624818379121,-0.132019,0.584717,-0.704041,-0.380859
1501624818395104,-0.132019,0.584717,-0.704041,-0.380859
1501624818416167,-0.132019,0.584717,-0.704041,-0.380859
1501624818439163,-0.132019,0.584717,-0.704041,-0.380859
1501624818455145,-0.132019,0.584717,-0.704041,-0.380859
1501624818476190,-0.132019,0.584717,-0.704041,-0.380859
1501624818499177,-0.132019,0.584717,-0.704041,-0.380859
1501624818515189,-0.132019,0.584717,-0.704041,-0.380859
1501624818536231,-0.132019,0.584717,-0.704041,-0.380859
1501624818559248,-0.132019,0.584717,-0.704041,-0.380859
1501624818575231,-0.132019,0.584656,-0.704041,-0.380859
1501624818597253,-0.132019,0.584656,-0.704102,-0.380859
1501624818618290,-0.132019,0.584656,-0.704102,-0.380859
1501624818635273,-0.132019,0.584656,-0.704102,-0.380859
1501624818657288,-0.132019,0.584717,-0.704041,-0.380859
1501624818678332,-0.131958,0.584717,-0.704102,-0.380859
1501624818695324,-0.131958,0.584717,-0.704102,-0.380859
1501624818717360,-0.131958,0.584717,-0.704102,-0.380798
1501624818738374,-0.131958,0.584717,-0.704102,-0.380798
1501624818755387,-0.131958,0.584717,-0.704102,-0.380798
1501624818777387,-0.131958,0.584656,-0.704102,-0.380798
1501624818798393,-0.131958,0.584717,-0.704102,-0.380798
1501624818815402,-0.131958,0.584717,-0.704102,-0.380798
1501624818837430,-0.131958,0.584717,-0.704102,-0.380798
1501624818858461,-0.131958,0.584656,-0.704102,-0.380798
1501624818875443,-0.131958,0.584656,-0.704102,-0.380798
1501624818897532,-0.131958,0.584656,-0.704102,-0.380798
1501624818918502,-0.131958,0.584656,-0.704102,-0.380798
1501624818935486,-0.131958,0.584656,-0.704102,-0.380798
1501624818957502,-0.131897,0.584656,-0.704102,-0.380798
1501624818978545,-0.131897,0.584656,-0.704102,-0.380798
1501624818995538,-0.131897,0.584656,-0.704163,-0.380798
1501624819017565,-0.131897,0.584656,-0.704163,-0.380798
1501624819038587,-0.131897,0.584656,-0.704163,-0.380798
1501624819055571,-0.131897,0.584656,-0.704163,-0.380798
1501624819077587,-0.131897,0.584595,-0.704163,-0.380798
1501624819098602,-0.131897,0.584595,-0.704163,-0.380798
1501624819115622,-0.131897,0.584595,-0.704163,-0.380798
1501624819137633,-0.131836,0.584595,-0.704163,-0.380798
1501624819158672,-0.131836,0.584595,-0.704163,-0.380798
1501624819175684,-0.131836,0.584595,-0.704224,-0.380798
1501624819197671,-0.131836,0.584595,-0.704224,-0.380798
1501624819218715,-0.131836,0.584595,-0.704224,-0.380798
1501624819235698,-0.131897,0.584595,-0.704224,-0.380676
1501624819257715,-0.132141,0.584595,-0.704285,-0.380554
1501624819278758,-0.132324,0.584656,-0.704285,-0.380432
1501624819294741,-0.132324,0.584656,-0.704285,-0.380432
1501624819317765,-0.132324,0.584656,-0.704224,-0.380432
1501624819338771,-0.132324,0.584656,-0.704285,-0.380432
1501624819354783,-0.132324,0.584656,-0.704224,-0.380432
1501624819377800,-0.132324,0.584656,-0.704285,-0.380432
1501624819398815,-0.132324,0.584656,-0.704285,-0.380432
1501624819414825,-0.132324,0.584595,-0.704285,-0.380432
1501624819437842,-0.132324,0.584595,-0.704285,-0.380432
1501624819458864,-0.132324,0.584595,-0.704285,-0.380432
1501624819480873,-0.132324,0.584656,-0.704285,-0.380432
1501624819497889,-0.132324,0.584656,-0.704285,-0.380432
1501624819518928,-0.132324,0.584656,-0.704285,-0.380432
1501624819540943,-0.132324,0.584656,-0.704285,-0.380432
1501624819557955,-0.132324,0.584656,-0.704285,-0.380432
1501624819579956,-0.132324,0.584595,-0.704285,-0.380432
1501624819600956,-0.132263,0.584595,-0.704285,-0.380432
1501624819617998,-0.132263,0.584595,-0.704285,-0.380432
1501624819640013,-0.132202,0.584595,-0.704407,-0.380188
1501624819661028,-0.132202,0.584595,-0.704407,-0.380188
1501624819678019,-0.132202,0.584656,-0.704407,-0.380188
1501624819700056,-0.132202,0.584656,-0.704407,-0.380188
1501624819721076,-0.132202,0.584656,-0.704407,-0.380188
1501624819738055,-0.132202,0.584656,-0.704468,-0.380188
1501624819760069,-0.132141,0.584595,-0.704468,-0.380188
1501624819781085,-0.132263,0.584534,-0.704468,-0.380249
1501624819798096,-0.132629,0.584595,-0.704346,-0.380249
1501624819820116,-0.132874,0.584595,-0.704346,-0.380188
1501624819841134,-0.133057,0.584595,-0.704285,-0.380188
1501624819858144,-0.133057,0.584595,-0.704285,-0.380188
1501624819880162,-0.133057,0.584595,-0.704285,-0.380188
1501624819901175,-0.133057,0.584595,-0.704285,-0.380188
1501624819918189,-0.133057,0.584595,-0.704285,-0.380188
1501624819940226,-0.133057,0.584595,-0.704285,-0.380188
1501624819961242,-0.133057,0.584534,-0.704346,-0.380188
1501624819978230,-0.132996,0.584534,-0.704407,-0.380005
1501624820000240,-0.132935,0.584473,-0.70459,-0.379822
1501624820021284,-0.132935,0.584534,-0.704712,-0.379578
1501624820037275,-0.132935,0.584534,-0.704834,-0.379272
1501624820060282,-0.132935,0.584656,-0.704956,-0.378967
1501624820081300,-0.132935,0.584656,-0.704956,-0.378967
1501624820097381,-0.132874,0.584656,-0.704956,-0.378967
1501624820120325,-0.132874,0.584656,-0.704956,-0.378967
1501624820141368,-0.132874,0.584656,-0.704895,-0.378967
1501624820157353,-0.132874,0.584656,-0.704956,-0.378967
1501624820180369,-0.132874,0.584656,-0.704956,-0.378967
1501624820201389,-0.132874,0.584656,-0.704956,-0.378967
1501624820217394,-0.132874,0.584656,-0.704956,-0.378967
1501624820240418,-0.132874,0.584656,-0.704956,-0.378967
1501624820261454,-0.132874,0.584656,-0.704956,-0.378967
1501624820277444,-0.132874,0.584595,-0.704956,-0.378967
1501624820300453,-0.132874,0.584595,-0.704956,-0.379028
1501624820321468,-0.132874,0.584595,-0.704956,-0.379028
1501624820337509,-0.132874,0.584595,-0.704956,-0.378967
1501624820360496,-0.132874,0.584595,-0.704956,-0.378967
