timestamp,x,y,z
1501623092455046,0.566406,-0.775879,0.342773
1501623092480093,0.566895,-0.769043,0.337891
1501623092500104,0.562012,-0.765625,0.335449
1501623092524174,0.562012,-0.770508,0.330566
1501623092539181,0.558594,-0.775879,0.344727
1501623092561144,0.566406,-0.771973,0.345215
1501623092600225,0.566406,-0.771484,0.336914
1501623092602191,0.5625,-0.76123,0.338379
1501623092622205,0.554688,-0.762207,0.347168
1501623092643335,0.567871,-0.769043,0.34375
1501623092662305,0.563477,-0.761719,0.345215
1501623092682344,0.560059,-0.768066,0.345703
1501623092718349,0.568359,-0.769531,0.335449
1501623092728357,0.568359,-0.770508,0.333008
1501623092742351,0.5625,-0.76709,0.345215
1501623092762497,0.565918,-0.769531,0.34375
1501623092779544,0.563965,-0.768555,0.345215
1501623092801622,0.566406,-0.775879,0.344727
1501623092822761,0.5625,-0.769043,0.344727
1501623092839754,0.562012,-0.761719,0.334961
1501623092861813,0.560059,-0.770996,0.340332
1501623092890887,0.563477,-0.76709,0.345703
1501623092899855,0.567871,-0.772461,0.339844
1501623092921950,0.563477,-0.769531,0.339355
1501623092943007,0.560547,-0.763184,0.349609
1501623092958994,0.568359,-0.766113,0.337891
1501623092981977,0.564941,-0.76709,0.337402
1501623093003012,0.561035,-0.765137,0.34375
1501623093019020,0.564941,-0.769531,0.341309
1501623093042023,0.562988,-0.763672,0.338379
1501623093063052,0.561523,-0.765625,0.337891
1501623093079126,0.560547,-0.771973,0.347656
1501623093102182,0.561035,-0.77832,0.348633
1501623093124161,0.559082,-0.772949,0.344238
1501623093139185,0.561035,-0.770996,0.347656
1501623093162185,0.562988,-0.769043,0.345703
1501623093183255,0.569336,-0.768555,0.339355
1501623093199227,0.569824,-0.771973,0.334961
1501623093222283,0.564941,-0.76709,0.339355
1501623093243349,0.564941,-0.776855,0.34082
1501623093259352,0.56543,-0.764648,0.337891
1501623093282370,0.562988,-0.76709,0.330566
1501623093303385,0.556641,-0.761719,0.349121
1501623093319396,0.571777,-0.767578,0.345215
1501623093342397,0.561523,-0.768066,0.34668
1501623093364427,0.555664,-0.764648,0.346191
1501623093379433,0.56543,-0.770996,0.346191
1501623093401475,0.565918,-0.769531,0.344238
1501623093424467,0.561523,-0.769531,0.350586
1501623093439482,0.56543,-0.773926,0.344238
1501623093461484,0.562012,-0.771484,0.340332
1501623093484524,0.570313,-0.766113,0.336426
1501623093499520,0.5625,-0.768555,0.338867
1501623093521538,0.5625,-0.768066,0.341309
1501623093544564,0.561523,-0.773926,0.341797
1501623093559728,0.5625,-0.76416,0.339844
1501623093581705,0.562988,-0.765625,0.345215
1501623093604776,0.558594,-0.768555,0.348633
1501623093619788,0.565918,-0.772949,0.339844
1501623093641748,0.557617,-0.775391,0.347656
1501623093664823,0.564453,-0.775879,0.353027
1501623093679798,0.56543,-0.773926,0.338867
1501623093701791,0.558105,-0.759766,0.340332
1501623093724838,0.570313,-0.771973,0.339355
1501623093740832,0.559082,-0.76709,0.344238
1501623093761833,0.563477,-0.772949,0.347168
1501623093784863,0.565918,-0.770508,0.334961
1501623093804947,0.561035,-0.762695,0.339844
1501623093821974,0.564453,-0.770996,0.345703
1501623093843989,0.560547,-0.770996,0.344727
1501623093865047,0.565918,-0.777832,0.351074
1501623093882014,0.564453,-0.765137,0.344727
1501623093904045,0.5625,-0.762207,0.337891
1501623093925032,0.564941,-0.772461,0.344727
1501623093942056,0.566406,-0.773926,0.345703
1501623093964058,0.560059,-0.76709,0.335938
1501623093985086,0.563965,-0.764648,0.345215
1501623094002098,0.565918,-0.76709,0.342773
1501623094024117,0.563477,-0.76416,0.345215
1501623094045129,0.567871,-0.768555,0.347656
1501623094062142,0.563477,-0.765137,0.346191
1501623094084143,0.558594,-0.767578,0.340332
1501623094105213,0.568359,-0.766602,0.343262
1501623094122268,0.570801,-0.770508,0.339355
1501623094144270,0.559082,-0.768066,0.343262
1501623094165303,0.559082,-0.773926,0.341309
1501623094182311,0.561523,-0.77002,0.345215
1501623094204316,0.5625,-0.769531,0.34082
1501623094226381,0.559082,-0.767578,0.34375
1501623094241345,0.564941,-0.764648,0.344238
1501623094263367,0.55957,-0.772949,0.337402
1501623094286426,0.562988,-0.770996,0.335449
1501623094301379,0.566406,-0.767578,0.349121
1501623094323412,0.560547,-0.77002,0.341797
1501623094346433,0.561035,-0.769531,0.344727
1501623094361422,0.5625,-0.769531,0.348633
1501623094383441,0.5625,-0.770508,0.341309
1501623094406473,0.563477,-0.76709,0.34082
1501623094421483,0.55957,-0.762695,0.344727
1501623094443590,0.558594,-0.770508,0.341797
1501623094466630,0.566895,-0.771484,0.342773
1501623094482656,0.5625,-0.770996,0.338867
