timestamp,x,y,z
1501624332897240,0.637695,-0.729492,0.303223
1501624332918314,0.628906,-0.732422,0.311523
1501624332933322,0.632324,-0.725098,0.308105
1501624332957304,0.630859,-0.727051,0.309082
1501624332978313,0.628418,-0.731934,0.316895
1501624332993308,0.631836,-0.736328,0.317383
1501624333017490,0.62793,-0.730469,0.311523
1501624333048493,0.633301,-0.720703,0.309082
1501624333055481,0.635742,-0.723633,0.310547
1501624333079497,0.640137,-0.728027,0.300781
1501624333099553,0.632813,-0.722656,0.303711
1501624333114528,0.631348,-0.725098,0.303223
1501624333137539,0.634766,-0.725586,0.312012
1501624333165681,0.627441,-0.723633,0.314453
1501624333178646,0.634277,-0.731934,0.308594
1501624333196705,0.631836,-0.734863,0.302246
1501624333218719,0.628418,-0.727539,0.305664
1501624333233731,0.635742,-0.719727,0.311035
1501624333256743,0.633301,-0.726074,0.308594
1501624333278762,0.630859,-0.730957,0.305664
1501624333293772,0.631836,-0.727051,0.30957
1501624333317749,0.637695,-0.730469,0.31543
1501624333338803,0.630859,-0.729004,0.307617
1501624333353815,0.631348,-0.725098,0.30957
1501624333376916,0.62793,-0.725098,0.30957
1501624333398932,0.632324,-0.729492,0.310547
1501624333413903,0.631348,-0.728516,0.313477
1501624333436959,0.632324,-0.727051,0.304199
1501624333458999,0.633789,-0.730469,0.311523
1501624333473065,0.626953,-0.719238,0.307129
1501624333497057,0.635254,-0.723145,0.307129
1501624333519109,0.632324,-0.720703,0.3125
1501624333533109,0.628906,-0.726563,0.311035
1501624333557099,0.631836,-0.730957,0.312988
1501624333579136,0.632324,-0.72998,0.313477
1501624333593149,0.630371,-0.725586,0.308105
1501624333617131,0.628418,-0.726563,0.311035
1501624333639184,0.630371,-0.727539,0.306641
1501624333653194,0.629883,-0.725098,0.307129
1501624333676209,0.632324,-0.729492,0.304199
1501624333699231,0.630371,-0.728516,0.306152
1501624333713236,0.631348,-0.728516,0.313477
1501624333736331,0.631836,-0.73584,0.30957
1501624333759430,0.630859,-0.732422,0.313477
1501624333773440,0.625977,-0.726074,0.306152
1501624333796458,0.632813,-0.725098,0.308105
1501624333819474,0.626953,-0.728027,0.310059
1501624333833486,0.63623,-0.730469,0.308594
1501624333856496,0.632813,-0.723145,0.307129
1501624333879462,0.631836,-0.724121,0.310547
1501624333893483,0.635742,-0.726074,0.304199
1501624333916542,0.638672,-0.725586,0.303223
1501624333939557,0.628418,-0.73291,0.30957
1501624333953569,0.638184,-0.717285,0.310547
1501624333976584,0.635254,-0.722168,0.310547
1501624333999570,0.629883,-0.716797,0.304688
1501624334013611,0.635254,-0.722168,0.310547
1501624334036625,0.629883,-0.723145,0.30957
1501624334058587,0.633301,-0.724121,0.310059
1501624334081659,0.635254,-0.728516,0.307617
1501624334096709,0.632813,-0.726074,0.311035
1501624334119768,0.637695,-0.729492,0.308594
1501624334141742,0.637695,-0.726563,0.307617
1501624334155795,0.630859,-0.730957,0.306641
1501624334178810,0.633301,-0.727539,0.308105
1501624334201827,0.631836,-0.720703,0.312012
1501624334215838,0.637207,-0.722168,0.300781
1501624334238857,0.632324,-0.714844,0.317383
1501624334261951,0.625,-0.731445,0.317871
1501624334276043,0.63623,-0.734863,0.312988
1501624334298135,0.624512,-0.72168,0.313477
1501624334322116,0.626465,-0.727539,0.317383
1501624334336167,0.625977,-0.723633,0.320313
1501624334358140,0.620605,-0.724121,0.32666
1501624334382158,0.623535,-0.726563,0.32666
1501624334396163,0.625977,-0.727539,0.329102
1501624334418181,0.625977,-0.72998,0.313965
1501624334441184,0.631348,-0.740234,0.314941
1501624334456247,0.629883,-0.737305,0.311523
1501624334478268,0.625488,-0.731934,0.318359
1501624334501365,0.629883,-0.725586,0.316406
1501624334516389,0.630371,-0.730957,0.317871
1501624334538344,0.626465,-0.721191,0.316895
1501624334561412,0.628906,-0.724609,0.319336
1501624334576462,0.629395,-0.728027,0.317383
1501624334598517,0.628418,-0.724121,0.310547
1501624334621534,0.624512,-0.727539,0.321777
1501624334636505,0.629883,-0.726563,0.314941
1501624334658519,0.62793,-0.726074,0.312012
1501624334681577,0.628418,-0.728516,0.317871
1501624334695587,0.630859,-0.730469,0.314453
1501624334718610,0.628418,-0.725586,0.311523
1501624334740565,0.630371,-0.724609,0.318359
1501624334755628,0.62793,-0.730469,0.315918
1501624334778650,0.62793,-0.731445,0.311035
1501624334800663,0.625977,-0.727539,0.311523
1501624334815673,0.626465,-0.729004,0.313965
1501624334838633,0.628418,-0.729492,0.315918
1501624334860650,0.628418,-0.728516,0.319824
1501624334875661,0.626953,-0.728027,0.316895
1501624334898733,0.625977,-0.726074,0.317871
1501624334920692,0.628418,-0.733887,0.313477
1501624334935702,0.626465,-0.72998,0.313965
1501624334958719,0.629883,-0.72998,0.31543
1501624334980734,0.632813,-0.72168,0.31543
1501624334995800,0.628418,-0.723633,0.3125
1501624335018817,0.627441,-0.730957,0.315918
1501624335040861,0.626953,-0.727051,0.312988
1501624335055925,0.626953,-0.728027,0.320801
1501624335078901,0.624023,-0.723633,0.321289
1501624335101011,0.628418,-0.729492,0.31543
1501624335116017,0.632813,-0.72998,0.311523
1501624335138981,0.628418,-0.724609,0.310059
1501624335161052,0.625488,-0.73291,0.315918
1501624335176064,0.628906,-0.731934,0.312988
1501624335198071,0.628906,-0.729492,0.314941
1501624335221076,0.625488,-0.727539,0.314941
1501624335244103,0.62793,-0.723145,0.320801
1501624335258100,0.618164,-0.725098,0.321777
1501624335281129,0.625977,-0.72168,0.318359
