timestamp,x,y,z
1501622467103327,0.667969,-0.702637,0.275391
1501622467126336,0.66748,-0.703613,0.271973
1501622467149354,0.666504,-0.70166,0.272461
1501622467164364,0.674316,-0.702148,0.270508
1501622467186408,0.671875,-0.706543,0.260254
1501622467209427,0.672852,-0.712891,0.267578
1501622467225001,0.672363,-0.708008,0.265625
1501622467245878,0.671387,-0.700195,0.260742
1501622467284921,0.67627,-0.6875,0.26416
1501622467293902,0.680664,-0.688965,0.256348
1501622467307908,0.683594,-0.69873,0.26123
1501622467329899,0.678223,-0.699707,0.267578
1501622467347919,0.675781,-0.691895,0.265625
1501622467367951,0.67627,-0.692871,0.277344
1501622467403005,0.678223,-0.685547,0.275879
1501622467427968,0.678711,-0.679688,0.272461
1501622467428969,0.679199,-0.675781,0.286133
1501622467449010,0.676758,-0.682129,0.287109
1501622467471056,0.664063,-0.693848,0.299805
1501622467487148,0.671875,-0.712891,0.300781
1501622467508170,0.668945,-0.715332,0.288086
1501622467531209,0.67334,-0.71875,0.288086
1501622467547166,0.67334,-0.707031,0.29248
1501622467568203,0.673828,-0.699219,0.294434
1501622467591253,0.67334,-0.69873,0.299316
1501622467607234,0.674805,-0.696289,0.30127
1501622467628297,0.671875,-0.694824,0.294922
1501622467651294,0.668457,-0.69873,0.30957
1501622467667275,0.675293,-0.688965,0.307129
1501622467688321,0.664063,-0.688477,0.328125
1501622467711308,0.683105,-0.684082,0.320313
1501622467727316,0.679688,-0.682617,0.312012
1501622467748362,0.674316,-0.649414,0.316406
1501622467771351,0.672363,-0.658691,0.333984
1501622467787331,0.672852,-0.668457,0.352539
1501622467809384,0.671387,-0.671875,0.350586
1501622467831393,0.673828,-0.659668,0.363281
1501622467847374,0.678223,-0.664063,0.364258
1501622467869443,0.680664,-0.67334,0.362305
1501622467891435,0.678711,-0.655273,0.369141
1501622467907415,0.669434,-0.641602,0.39502
1501622467929431,0.672852,-0.638184,0.390137
1501622467950507,0.672363,-0.619629,0.402832
1501622467974494,0.677246,-0.594727,0.401855
1501622467989505,0.675293,-0.578613,0.412109
1501622468010532,0.675781,-0.582031,0.419922
1501622468027501,0.671387,-0.580078,0.424805
1501622468049525,0.675781,-0.560547,0.433594
1501622468070531,0.667969,-0.545898,0.438965
1501622468087544,0.660156,-0.54834,0.444824
1501622468109588,0.666992,-0.560059,0.452148
1501622468130579,0.661133,-0.568359,0.450684
1501622468147592,0.657227,-0.583496,0.448242
1501622468169629,0.655273,-0.597168,0.449219
1501622468190759,0.657227,-0.599609,0.446777
1501622468207721,0.658691,-0.594238,0.436035
1501622468229728,0.651855,-0.595215,0.433105
1501622468250803,0.64502,-0.601563,0.439453
1501622468273821,0.647949,-0.611328,0.432129
1501622468289800,0.645996,-0.609375,0.421875
1501622468310786,0.642578,-0.608887,0.415039
1501622468333862,0.640137,-0.620117,0.405273
1501622468349844,0.638672,-0.63623,0.406738
1501622468370856,0.628906,-0.634766,0.416016
1501622468393843,0.624512,-0.654297,0.374512
1501622468409883,0.604492,-0.689453,0.367676
1501622468430932,0.584961,-0.723633,0.380371
1501622468454000,0.566895,-0.769531,0.399902
1501622468470010,0.55127,-0.806641,0.405762
1501622468491087,0.55127,-0.802246,0.389648
1501622468513046,0.540527,-0.772461,0.37793
1501622468530053,0.539551,-0.76123,0.36377
1501622468551126,0.533203,-0.768555,0.365234
1501622468573112,0.532227,-0.791992,0.359375
1501622468590100,0.526855,-0.794922,0.375488
1501622468611140,0.51123,-0.758301,0.374023
1501622468633186,0.475098,-0.748535,0.370605
1501622468650171,0.479492,-0.816406,0.377441
1501622468671154,0.515137,-0.83252,0.336426
1501622468693169,0.488281,-0.813477,0.319824
1501622468710201,0.458984,-0.815918,0.357422
1501622468731224,0.463379,-0.827637,0.330566
1501622468753215,0.446289,-0.835449,0.306641
1501622468770224,0.428223,-0.861816,0.308594
1501622468792239,0.424316,-0.873535,0.299316
1501622468813254,0.411133,-0.870117,0.302246
1501622468830266,0.410645,-0.881836,0.313477
1501622468852281,0.405762,-0.892578,0.291016
1501622468873295,0.398438,-0.899902,0.277832
1501622468889475,0.389648,-0.902832,0.271973
1501622468912461,0.380859,-0.920898,0.282227
1501622468933507,0.362305,-0.932129,0.279785
1501622468949474,0.357422,-0.947754,0.277832
1501622468972504,0.34668,-0.963867,0.266602
1501622468993491,0.340332,-0.97168,0.255371
1501622469009503,0.330078,-0.96875,0.256348
1501622469032550,0.327148,-0.977539,0.257813
1501622469053594,0.32373,-0.989258,0.263672
1501622469069545,0.330078,-0.983398,0.259766
1501622469092592,0.328125,-0.967773,0.267578
1501622469113633,0.32373,-0.957031,0.269531
1501622469129603,0.337891,-0.933105,0.268555
1501622469152633,0.350098,-0.918457,0.271973
1501622469173789,0.36084,-0.906738,0.279297
1501622469189745,0.363281,-0.903809,0.278809
1501622469212761,0.365723,-0.906738,0.28418
1501622469233828,0.350586,-0.900879,0.289551
1501622469249809,0.353516,-0.894043,0.291504
1501622469272804,0.346191,-0.888672,0.290039
1501622469293822,0.341309,-0.88623,0.304199
1501622469309833,0.339355,-0.896484,0.305176
1501622469332869,0.347656,-0.924316,0.310059
1501622469353884,0.350098,-0.937012,0.303223
1501622469369875,0.349121,-0.929688,0.297852
1501622469392897,0.338379,-0.932129,0.310059
1501622469413928,0.340332,-0.928223,0.304688
1501622469435935,0.347656,-0.919434,0.304688
1501622469451981,0.353027,-0.913574,0.310547
1501622469473969,0.351563,-0.910156,0.303711
1501622469495983,0.35498,-0.908203,0.300293
1501622469511966,0.369629,-0.895508,0.306641
1501622469534013,0.371582,-0.890137,0.317871
1501622469556056,0.37793,-0.883789,0.328613
1501622469572057,0.370117,-0.87793,0.331055
1501622469593029,0.362793,-0.883301,0.347168
1501622469616069,0.355957,-0.885254,0.350098
1501622469632058,0.351074,-0.875,0.356934
1501622469655077,0.334961,-0.891113,0.375
1501622469676113,0.328613,-0.90625,0.391113
1501622469692124,0.313965,-0.917969,0.40332
1501622469715116,0.318848,-0.907715,0.415527
1501622469736182,0.323242,-0.893555,0.42334
1501622469752154,0.319336,-0.87793,0.419922
1501622469775182,0.323242,-0.859375,0.429688
1501622469796196,0.343262,-0.852539,0.438965
1501622469812185,0.355469,-0.850586,0.438477
1501622469835204,0.355469,-0.827148,0.444336
1501622469856270,0.367188,-0.806152,0.444824
