timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501623912220750,-10,-17,-6,-4,-1,2,9,-1
1501623912220750,18,18,3,-1,1,6,3,4
1501623912235792,2,5,1,0,3,46,0,-1
1501623912235792,7,-2,0,1,-6,-29,-1,1
1501623912243771,-4,0,-1,1,-5,-4,-18,-13
1501623912243771,-2,-7,-3,3,6,12,4,1
1501623912251842,-9,-13,-6,-7,-10,-29,2,-4
1501623912251842,5,3,-4,-3,4,27,2,2
1501623912266897,0,7,1,0,10,33,5,-1
1501623912266897,-2,-8,-2,-5,-6,-14,-11,-1
1501623912272850,1,0,0,-2,-5,-21,-8,-6
1501623912272850,-1,-3,3,4,0,-8,7,10
1501623912280916,2,1,2,0,-3,-12,4,5
1501623912280916,4,-1,-5,-2,-10,-22,-1,-2
1501623912295927,8,0,-1,1,19,63,2,3
1501623912295927,-14,-14,-9,-6,-9,-18,-7,-10
1501623912302900,4,1,-1,0,4,28,8,13
1501623912302900,1,-2,2,-1,-8,-10,-9,-5
1501623912311884,-3,-4,-2,0,3,-16,0,-1
1501623912311884,-2,2,-4,-6,-12,-25,-10,-6
1501623912325947,5,4,0,1,7,39,-1,-4
1501623912325947,-10,-9,-2,-1,8,14,0,-5
1501623912334925,-1,1,2,1,-8,-17,4,-1
1501623912334925,0,-3,-1,0,-6,-18,1,7
1501623912340939,-7,11,-2,-5,-6,-28,-5,-12
1501623912340939,-1,-6,-1,2,17,53,5,5
1501623912355913,0,4,2,1,-6,8,-8,-8
1501623912355913,4,-2,-1,-1,-6,-45,2,4
1501623912362975,-3,-3,-4,-3,-6,-15,-2,0
1501623912362975,-3,-2,-1,0,2,8,-8,-7
1501623912371948,-13,0,-4,-5,-7,-5,10,0
1501623912371948,10,2,6,6,5,3,-2,1
1501623912386931,-4,-4,6,5,5,4,-4,-4
1501623912386931,-1,0,-8,-3,-6,-26,4,3
1501623912392940,-1,-6,3,3,10,1,-2,-1
1501623912392940,10,1,2,1,-9,-6,3,1
1501623912401002,-3,-4,-3,-1,6,28,-2,-6
1501623912401002,1,3,4,0,-11,-60,-2,2
1501623912416010,-7,4,-5,-4,5,19,5,-3
1501623912416010,-4,-4,-2,-1,2,27,0,-3
1501623912423016,2,9,-3,-4,-15,-46,-2,7
1501623912423016,-3,-8,-3,-2,5,19,-9,-7
1501623912431968,5,6,6,4,7,38,7,6
1501623912431968,5,4,-2,2,8,11,-2,-1
1501623912447005,-7,-9,-4,-4,-14,-23,-6,-1
1501623912447005,5,6,5,4,2,6,5,2
1501623912453126,-12,-11,-5,-3,-8,-27,7,2
1501623912453126,-3,9,-2,-2,-1,9,-6,2
1501623912461153,6,7,1,1,0,7,-5,-3
1501623912461153,0,0,3,1,11,36,3,7
1501623912476163,0,-2,0,-2,-15,-51,-23,-15
1501623912476163,5,0,-1,-3,9,40,10,9
1501623912483143,2,1,-2,-1,1,-10,-2,-1
1501623912483143,-10,-5,-6,-6,-22,-35,-4,-9
1501623912492145,2,0,5,5,30,48,1,2
1501623912492145,5,5,0,-1,-9,-24,-7,-9
1501623912506168,-2,-2,3,-1,-3,7,-8,-4
1501623912506168,-1,-8,-8,-5,-15,-41,7,2
1501623912513192,9,3,-1,2,9,15,2,0
1501623912513192,0,0,-1,-3,-5,-12,1,-1
1501623912529203,2,-3,5,3,0,-13,-2,1
1501623912529203,-2,4,-2,-3,7,51,11,6
1501623912536179,0,-6,-8,-5,-15,-5,-8,3
1501623912536179,6,6,8,4,1,-16,-11,-5
1501623912543180,3,3,-4,-4,4,7,11,1
1501623912543180,-2,-5,-1,-3,-4,-6,-4,-2
1501623912552191,5,7,2,1,6,8,1,1
1501623912552191,-9,-5,2,1,3,-4,7,4
1501623912566225,-2,8,3,-1,-7,-27,-13,-9
1501623912566225,-4,1,-1,0,14,26,5,-4
1501623912575204,2,2,1,-2,-10,0,-3,-1
1501623912575204,0,-3,-2,-3,-2,-9,-4,-2
1501623912589183,6,-6,-5,2,16,37,4,6
1501623912589183,-1,-2,-1,-2,-2,11,0,3
1501623912596220,-4,-1,-1,-2,-17,-49,-1,-7
1501623912596220,7,6,-3,-3,-1,23,-1,6
1501623912603222,7,-2,-3,-2,-4,-5,-1,0
1501623912603222,-4,14,7,5,15,29,-4,-6
1501623912612231,-5,-12,-2,-4,-15,-49,-5,0
1501623912612231,-6,-11,-7,-3,9,38,8,0
1501623912626243,1,-1,1,1,-5,-18,1,1
1501623912626243,-2,0,1,2,4,5,1,-1
1501623912635245,-1,-4,-3,-4,-14,-39,-12,-5
1501623912635245,-13,-7,-2,-2,0,-10,0,-6
1501623912649286,-5,-7,-2,-3,8,38,2,7
1501623912649286,6,-13,0,-2,-15,-30,-7,-11
1501623912655247,14,23,0,-2,14,29,4,2
1501623912655247,-13,-7,-2,-5,-10,-24,-7,-5
1501623912663296,1,3,1,2,1,4,10,2
1501623912663296,19,1,0,-1,-7,-20,-1,10
1501623912672246,-13,-5,-1,0,9,30,0,-10
1501623912672246,-3,-4,-2,1,-7,-9,-3,-6
1501623912686282,-10,-6,-3,-4,-11,-24,-6,-6
1501623912686282,0,-1,-1,1,13,31,2,2
1501623912695259,6,1,1,1,5,-1,5,7
1501623912695259,-4,4,-6,-3,3,25,3,0
1501623912709281,-5,-3,-2,-2,-7,-21,-6,-6
1501623912709281,-3,1,-5,-6,-7,-2,-6,-4
1501623912716303,-3,-10,-3,0,-8,-32,3,3
1501623912716303,2,0,4,2,20,51,-3,-1
1501623912723450,-6,7,4,2,16,39,8,1
1501623912723450,11,6,-2,0,-5,-24,6,4
1501623912732427,-14,-7,0,1,0,11,-8,-5
1501623912732427,-3,1,-6,-5,-14,-45,2,-4
1501623912745465,-12,-6,-3,-1,-1,-14,-3,-5
1501623912745465,-14,-5,4,4,9,20,0,-2
1501623912754527,3,-2,-2,-1,-6,-21,-6,-2
1501623912754527,1,7,4,4,11,1,3,2
1501623912769509,-6,-7,-2,-4,0,16,-6,-7
1501623912769509,1,12,3,-1,-5,-25,-2,5
1501623912775545,-6,0,-1,-1,0,17,-2,-5
1501623912775545,-9,-12,-2,-2,-15,-24,-3,-4
1501623912783549,4,3,-2,-2,1,-11,-9,-3
1501623912783549,-3,-4,-3,-1,4,5,-1,-2
1501623912798562,2,-5,-1,-2,3,23,9,8
1501623912798562,3,5,-2,-1,-14,-34,-2,1
1501623912805533,1,-2,1,1,20,53,1,-5
1501623912805533,4,2,0,-2,-20,-36,-5,-2
1501623912814541,-9,-9,-5,-2,3,18,-4,-5
1501623912814541,-3,-5,0,1,-3,-3,1,1
1501623912828659,9,8,0,-1,-3,-17,5,7
1501623912828659,-8,0,-1,0,1,4,-2,0
1501623912835665,3,5,3,-2,-11,-41,0,-2
1501623912835665,-7,-6,-5,1,13,59,6,2
1501623912843670,0,-2,-1,1,-6,-10,3,5
1501623912843670,4,1,-2,-1,5,22,2,2
1501623912858694,5,2,3,1,-5,-8,0,-3
1501623912858694,0,1,1,-2,-9,-35,3,-3
1501623912865717,7,-3,0,-2,-2,5,3,6
1501623912865717,0,-2,-2,0,0,2,-5,-5
1501623912874672,1,-1,-3,-1,5,11,-2,2
1501623912874672,-2,-1,0,-1,-4,-7,-7,-6
1501623912888678,-6,-3,2,5,7,-4,1,4
1501623912888678,5,4,2,1,-3,-5,-2,3
1501623912895735,3,0,-3,-2,0,20,-3,-4
1501623912895735,-2,-2,1,0,0,-6,-11,1
1501623912903684,1,3,-5,-5,-22,-78,-2,2
1501623912903684,-15,-9,-4,-1,5,12,6,-8
1501623912918694,6,-3,-4,0,13,52,7,7
1501623912918694,-1,1,1,-1,-11,-36,-7,-5
1501623912925698,7,-8,-6,-3,14,35,5,2
1501623912925698,-4,7,-1,-6,-15,-32,0,1
1501623912934705,3,5,-2,-4,-7,-3,0,0
1501623912934705,3,-7,3,4,14,36,6,0
1501623912948743,-6,-6,-2,-1,-16,-43,2,-3
1501623912948743,7,3,-1,-3,8,48,-7,-18
1501623912955748,-7,-7,3,4,14,20,-3,1
1501623912955748,-7,-3,-2,-4,-11,-17,6,2
1501623912963754,-5,5,0,-2,-10,2,-7,-5
1501623912963754,-7,-22,-7,-1,5,6,4,2
1501623912978765,11,12,3,0,-11,-44,3,8
1501623912978765,-4,1,-1,0,22,64,-5,-10
1501623912985770,1,-1,0,-1,-10,-12,-5,-5
1501623912985770,-5,3,-3,-2,-7,-25,0,2
1501623912994755,-8,-14,-7,-3,4,13,-4,-8
1501623912994755,9,8,3,1,-18,-56,-4,9
1501623913008786,4,4,5,6,31,71,21,12
1501623913008786,-2,3,1,-2,-9,-22,-8,-5
1501623913015762,-5,3,0,2,4,-1,2,10
1501623913015762,13,10,3,0,-2,-9,-8,0
1501623913023768,-19,-3,-3,-4,-15,-30,-10,-11
1501623913023768,-1,4,-1,3,18,46,6,-2
1501623913038779,-3,0,0,-2,-6,-19,0,-4
1501623913038779,-12,-10,-6,-5,-6,-12,-7,-6
1501623913045787,-2,5,3,-4,1,-1,-8,-10
1501623913045787,-7,-5,0,2,9,26,3,-2
1501623913054797,-4,-2,1,0,-11,-23,1,-6
1501623913054797,-3,-4,-3,-4,0,5,1,3
1501623913068859,2,-5,-5,-3,-8,-15,-4,2
1501623913068859,0,-2,-2,-4,-13,-56,-11,0
1501623913075862,-6,-11,-2,3,28,72,0,-6
1501623913075862,10,2,-1,-1,-3,-2,-2,-2
1501623913091871,2,3,-1,0,-5,-9,-2,-1
1501623913091871,-2,1,0,1,1,-2,13,6
1501623913098834,-2,-8,-7,-8,-18,-47,-9,-1
1501623913098834,-4,-9,-4,-2,2,37,4,7
1501623913114890,3,10,6,-1,1,-9,-7,-3
1501623913114890,-15,-5,-3,-1,6,18,0,-6
1501623913115861,2,1,-1,0,5,38,0,-3
1501623913115861,-4,1,-5,-3,-9,-17,1,-5
1501623913128900,1,-5,-3,-2,-4,-5,-5,-1
1501623913128900,-1,-4,-3,-2,-6,-11,2,3
1501623913135856,1,4,1,-2,-6,-19,0,-1
1501623913135856,-21,-16,-5,-2,6,-8,11,2
1501623913151915,6,3,-1,3,5,14,4,-3
1501623913151915,5,0,3,1,5,34,-8,-3
1501623913157922,1,-1,1,0,0,-11,3,-2
1501623913157922,-7,2,-3,-4,-3,-13,-4,-7
1501623913174934,2,-8,-4,-4,-7,-13,3,-3
1501623913174934,1,-6,0,-1,-2,0,-3,3
1501623913175904,4,9,1,0,-6,-14,-2,0
1501623913175904,6,5,3,2,3,8,6,1
1501623913188892,-5,-3,-1,1,0,-1,-3,0
1501623913188892,12,-2,-4,0,-8,-17,-4,1
1501623913195949,-21,-7,1,3,-2,16,-2,-6
1501623913195949,-8,-2,-6,-3,5,1,-7,-9
1501623913211929,6,8,2,2,16,53,-3,5
1501623913211929,0,3,2,0,0,-13,12,6
1501623913217911,7,-1,2,0,-1,-5,-2,0
1501623913217911,3,-6,-4,-1,-14,-36,-2,0
1501623913234976,1,-2,-1,-2,-3,-4,3,3
1501623913234976,-5,-5,-2,-1,6,7,-6,-11
1501623913235919,-1,-1,-1,2,10,37,4,-1
1501623913235919,-3,0,1,-1,-6,-10,-3,-7
1501623913248931,5,0,-1,-2,-8,-23,-1,9
1501623913248931,5,2,0,-1,-4,-8,-5,1
1501623913255960,-4,-2,-4,-4,-10,-23,-7,-2
1501623913255960,2,5,-2,-1,1,16,1,-4
1501623913271944,-2,-9,-1,-4,-14,-42,-8,-4
1501623913271944,5,5,1,0,17,42,0,3
1501623913278006,4,6,2,0,0,-5,-1,4
1501623913278006,6,7,4,3,3,8,-2,2
1501623913295020,-8,-5,-3,-2,-5,-13,-2,-3
1501623913295020,3,2,-1,0,-11,-21,-5,5
1501623913295961,-1,-5,-3,-4,-3,-12,0,1
1501623913295961,5,2,-1,-4,-10,-30,-3,-1
1501623913309030,1,-4,3,7,17,30,1,-1
1501623913309030,-6,4,-2,-3,-5,30,-1,-1
1501623913316032,0,-3,-2,1,1,8,7,4
1501623913316032,0,-2,1,0,-1,0,0,-2
1501623913332098,-9,-1,-5,-6,-15,-21,-11,-12
1501623913332098,-5,-5,-6,-3,-5,-4,0,-8
1501623913338131,3,-1,-2,1,7,2,-2,0
1501623913338131,1,0,2,-1,-2,13,3,2
1501623913355116,-3,-5,-3,0,6,11,0,0
1501623913355116,9,14,6,1,-9,-25,1,-1
1501623913356114,-8,8,-5,-9,-20,-53,-11,-6
1501623913356114,0,-6,-1,0,25,73,-2,-4
1501623913369151,9,0,-1,2,-1,1,11,8
1501623913369151,-9,-10,-3,-1,-2,-5,-1,-11
1501623913376157,4,1,2,0,-5,-4,5,4
1501623913376157,10,-1,0,-1,-2,-12,-1,6
1501623913391168,2,6,-1,-1,0,-1,3,-3
1501623913391168,-10,-1,1,1,0,-21,-3,-8
1501623913398175,6,1,1,2,14,29,7,2
1501623913398175,-4,-4,-1,-1,-9,-16,-9,-5
1501623913414184,-5,-5,-1,0,2,3,10,2
1501623913414184,-4,-3,1,-1,-6,-15,-4,5
1501623913416184,7,-2,0,2,1,2,4,4
1501623913416184,-3,4,0,0,5,12,-2,-2
1501623913429196,-1,3,0,-3,-7,-11,3,2
1501623913429196,3,0,0,-1,-7,-17,-4,4
1501623913436175,0,-6,-1,2,11,25,-1,-3
1501623913436175,-2,2,2,0,-1,-8,-3,-6
1501623913451181,7,1,-2,-3,-9,-18,-1,4
1501623913451181,-4,-3,1,-2,-10,-10,-11,-4
1501623913458187,3,6,6,5,16,30,11,8
1501623913458187,-4,-1,-1,0,-5,-18,-1,2
1501623913474229,-4,0,-3,-2,6,16,-2,-1
1501623913474229,4,1,1,3,2,4,-2,1
1501623913476199,-8,-8,-7,-8,-18,-28,-7,-5
1501623913476199,2,2,-5,-2,1,-11,9,-1
1501623913488208,-3,-3,-3,-5,-13,-41,-9,-5
1501623913488208,1,-4,-2,2,29,90,3,-1
1501623913497213,-10,-8,-2,-4,-10,-13,-5,-7
1501623913497213,-3,-14,-5,0,3,0,1,-2
1501623913511223,9,-1,-2,-2,-2,1,-4,0
1501623913511223,5,6,-2,0,-1,-23,0,0
1501623913518234,-5,-1,-3,-3,-10,-24,-2,-6
1501623913518234,2,1,2,0,-1,32,0,7
1501623913534240,-4,-4,0,3,9,19,6,1
1501623913534240,-3,-3,-7,-6,-14,-33,2,0
1501623913536242,3,-1,-2,-2,0,-4,-9,-4
1501623913536242,-5,4,-1,-2,-16,-33,-2,-3
1501623913548250,-3,0,1,3,20,37,1,3
1501623913548250,-9,-9,-4,-2,7,31,4,-3
1501623913557260,10,5,0,-2,-14,-35,-8,-2
1501623913557260,4,2,0,2,6,6,8,9
1501623913571266,-12,-3,-1,-3,-4,2,-8,-8
1501623913571266,0,0,1,3,0,-19,7,3
1501623913578271,-10,-3,-6,-5,0,-14,0,-7
1501623913578271,-8,-1,-4,-8,-8,-2,-16,-5
1501623913594287,2,7,3,2,6,20,2,0
1501623913594287,-8,-6,-7,-5,-10,-26,1,1
1501623913596311,3,-2,2,0,-8,-6,-6,1
1501623913596311,1,-2,-1,4,25,36,3,-2
1501623913608332,-4,-4,-2,-5,-12,-26,-13,-15
1501623913608332,1,2,-3,-4,-7,4,-6,-1
1501623913617330,0,-5,2,1,3,1,-7,-3
1501623913617330,-1,-1,-8,-10,-12,-22,12,5
1501623913631368,7,-3,-3,3,10,27,1,1
1501623913631368,-2,-3,2,-1,2,2,-8,-6
1501623913638343,8,3,1,1,6,25,1,10
1501623913638343,2,6,5,0,-7,-5,-2,-5
1501623913654330,-3,5,-1,0,-5,-12,2,4
1501623913654330,-1,-3,0,0,-6,-12,3,1
1501623913656326,-1,-5,0,6,7,7,0,-4
1501623913656326,-2,-7,-2,0,5,13,0,1
1501623913668394,3,3,2,1,-1,1,-6,0
1501623913668394,-4,-1,-2,-4,1,-6,1,-2
1501623913677342,1,-1,-1,-1,-4,2,-1,5
1501623913677342,-1,-1,-2,0,2,-11,-1,-2
1501623913691411,5,4,3,2,3,8,5,5
1501623913691411,5,-1,-2,-1,3,15,-2,0
1501623913698418,-6,-1,-6,-5,-5,-12,2,-6
1501623913698418,1,3,0,-3,-15,-35,-7,1
1501623913714401,-5,-4,-6,-4,11,54,4,-1
1501623913714401,4,1,3,4,-6,-28,-7,-3
1501623913716397,4,4,-1,0,6,38,11,3
1501623913716397,-1,-5,0,0,6,-1,-6,-5
1501623913728437,-8,-2,-4,-4,-6,-8,1,-4
1501623913728437,-1,-6,0,2,-2,4,2,1
1501623913737383,-4,4,2,-2,-16,-52,-1,-2
1501623913737383,5,0,-4,-1,21,69,3,1
1501623913751414,-4,-4,-2,-5,-19,-41,-2,0
1501623913751414,-2,0,-1,-3,9,5,-2,-1
1501623913758432,0,-2,2,2,6,20,1,3
1501623913758432,1,2,1,4,-2,-10,6,2
1501623913774445,2,0,-1,-1,-6,-8,-1,0
1501623913774445,7,4,1,0,7,18,1,1
1501623913780448,-1,-1,-4,-4,-7,-13,-6,-4
1501623913780448,-3,4,0,0,-5,-8,-13,-8
1501623913788448,-9,-10,-6,-2,-7,-32,5,-2
1501623913788448,-5,-4,-1,-1,5,10,-1,-1
1501623913797457,0,1,-1,-2,8,19,-8,-8
1501623913797457,3,3,0,-3,-11,-15,-12,1
1501623913811494,-11,-6,-4,-2,-5,-23,-1,-4
1501623913811494,2,-2,-1,-1,-6,-16,2,3
1501623913818559,-9,-1,-1,1,10,52,-2,-2
1501623913818559,3,-5,3,4,9,21,-3,-2
1501623913834596,6,6,4,2,-4,-21,3,4
1501623913834596,0,3,2,3,3,16,-2,-2
1501623913840575,3,3,-1,-1,-10,-32,-3,-1
1501623913840575,-4,-1,0,-1,-6,-14,5,0
1501623913848637,-1,0,1,0,3,21,1,0
1501623913848637,0,-9,-2,-1,-5,-30,0,3
1501623913857584,1,-1,0,0,7,12,0,-1
1501623913857584,-4,2,0,-1,-2,-21,10,3
1501623913871748,9,6,0,-2,-6,10,-4,-2
1501623913871748,-4,5,-4,-2,-5,-1,1,-1
1501623913878758,7,-5,-2,-1,0,-9,3,7
1501623913878758,-9,-7,1,1,-1,2,5,-5
1501623913893798,3,8,-1,-1,-4,1,-5,-1
1501623913893798,-2,0,-1,0,0,10,-3,-3
1501623913900804,-10,-3,-2,-3,-10,-38,-1,-3
1501623913900804,-3,1,2,1,1,2,-3,-4
1501623913908781,4,-6,-3,-1,6,14,7,6
1501623913908781,5,-3,-2,-1,-3,10,-3,-2
1501623913917786,-7,-1,-1,-1,-1,-9,-4,-4
1501623913917786,-5,-3,-4,-4,-6,-5,-4,0
1501623913931824,2,-5,0,-2,1,3,-8,-3
1501623913931824,-11,-10,0,1,2,1,-5,-11
1501623913938770,21,13,1,0,3,2,2,1
1501623913938770,-2,-5,-3,-2,-1,-1,-1,-1
1501623913953781,2,3,2,1,6,6,-5,-2
1501623913953781,-2,-1,-3,-3,0,23,8,4
1501623913960847,-12,-3,1,0,0,7,1,0
1501623913960847,-3,-3,-3,0,-9,-31,-8,-2
1501623913976859,1,-3,-3,-2,5,28,1,0
1501623913976859,2,3,4,1,4,1,-2,0
1501623913978827,-4,-7,-5,-3,-13,-20,-4,-1
1501623913978827,4,2,-3,-3,-4,-21,-3,1
1501623913991869,-11,-12,-4,-2,-3,10,-1,-5
1501623913991869,6,0,-3,-1,8,14,-2,-2
1501623913998814,8,-5,-1,-1,2,6,5,3
1501623913998814,0,6,1,-3,0,15,1,-4
1501623914013885,1,5,0,0,-9,-50,2,0
1501623914013885,1,-2,-2,-2,-2,0,-2,3
1501623914020856,-7,-4,1,1,0,5,-13,-8
1501623914020856,0,-4,-6,-2,0,9,1,-1
1501623914036844,-6,-1,2,1,4,9,3,-1
1501623914036844,7,4,0,-2,-3,-5,1,3
1501623914038841,-2,-1,-3,0,0,-2,-4,0
1501623914038841,-1,1,1,-1,-7,-10,-3,-1
1501623914051885,-5,0,-2,-2,-1,-3,-7,-6
1501623914051885,1,4,0,0,-15,-53,0,-1
1501623914058885,0,-8,5,6,22,53,1,-4
1501623914058885,3,0,-3,2,11,41,15,13
1501623914073928,4,5,1,-1,-6,-20,-5,-3
1501623914073928,2,6,6,2,-5,-17,-6,2
1501623914080932,-5,0,-4,-4,-1,-6,3,-1
1501623914080932,1,-1,-1,-1,-7,-7,-2,-2
1501623914096924,-1,-5,-1,1,9,16,-8,-4
1501623914096924,-6,2,-3,-4,-4,4,5,-2
1501623914098912,1,7,2,-1,1,19,9,1
1501623914098912,6,0,-1,-1,-5,-19,-9,0
1501623914111953,-7,-6,-3,-2,-7,-6,7,3
1501623914111953,1,-1,-4,-2,-4,-8,-5,-2
1501623914117958,1,-1,2,2,8,10,5,5
1501623914117958,-2,-3,0,-1,1,-13,-1,-3
1501623914133968,7,6,0,0,-1,7,-9,1
1501623914133968,-4,-1,-1,-1,-2,-3,2,-3
1501623914140972,-2,-3,0,-1,-8,-14,1,0
1501623914140972,-2,-2,-1,-2,-10,-34,-3,-3
1501623914156954,2,-3,0,3,0,14,2,-2
1501623914156954,-2,-5,-1,4,16,24,1,0
1501623914158926,14,8,-1,-2,-11,-16,-2,5
1501623914158926,-3,-2,0,1,4,20,-11,-6
1501623914171934,-8,-6,-3,-3,-7,-23,0,-4
1501623914171934,2,0,-3,-5,-4,-3,-4,-1
1501623914177940,-4,2,-2,-4,-8,-29,-4,-5
1501623914177940,-3,0,1,2,10,26,-1,-2
1501623914193955,5,1,2,-1,-6,-15,0,5
1501623914193955,-2,-6,-7,-6,-14,-26,2,-3
1501623914200988,-2,2,2,1,-1,1,-7,-5
1501623914200988,3,-2,-1,0,4,9,8,3
1501623914216973,-4,-5,1,1,4,5,-2,-4
1501623914216973,-3,2,-4,-3,-3,8,-4,-4
1501623914218976,-4,-6,-1,-2,-5,-9,-9,-7
1501623914218976,0,3,1,-1,0,5,2,1
1501623914231992,-4,-4,1,1,1,-1,3,-2
1501623914231992,0,0,2,0,-1,-4,2,-2
1501623914237982,-4,10,-1,0,-3,-9,-4,-2
1501623914237982,-2,1,0,-1,-4,0,2,-2
1501623914254008,0,0,-3,-4,5,-3,-3,0
1501623914254008,-6,-5,2,-2,-7,-8,-10,-5
1501623914260998,-1,-2,0,2,6,28,14,4
1501623914260998,6,-5,2,1,5,3,-4,-1
1501623914277010,-3,-1,-5,-4,-9,-19,10,2
1501623914277010,-5,-4,-3,-1,1,-1,-1,-2
1501623914279011,-7,1,-4,-6,-16,-33,1,0
1501623914279011,-4,3,0,-1,1,2,-3,-2
1501623914292048,1,2,5,5,9,24,-8,-5
1501623914292048,-4,4,-1,1,-5,-10,1,1
1501623914298053,1,-4,-1,-2,2,6,0,3
1501623914298053,-1,-4,-1,2,-2,-14,2,4
1501623914314065,10,5,-1,-1,17,42,0,3
1501623914314065,-7,-7,-3,-1,-8,-8,-5,-6
1501623914321040,-5,-6,-2,-3,5,4,-6,-2
1501623914321040,0,-1,-1,-2,-3,1,-4,-4
1501623914337109,2,2,-2,-1,-11,-25,1,0
1501623914337109,2,-5,2,1,6,10,-1,2
1501623914339053,3,4,3,2,2,4,-3,-1
1501623914339053,-1,1,-7,-8,-16,-26,-7,-6
1501623914351089,-8,-5,-2,1,4,-16,1,-2
1501623914351089,6,5,0,-2,6,46,-2,-1
1501623914358067,5,-2,3,4,-2,-14,-1,-1
1501623914358067,-3,-7,-2,1,8,17,6,4
1501623914374107,-8,-3,-1,-1,-3,0,-9,-8
1501623914374107,-2,-2,0,0,-7,-21,7,6
1501623914381113,2,4,1,1,-5,-23,4,6
1501623914381113,1,0,-2,-3,1,16,-3,0
1501623914397123,2,1,0,-2,-7,-13,-1,2
1501623914397123,0,-1,1,1,2,-4,-6,-2
1501623914399095,0,-1,-3,-3,-7,-29,5,0
1501623914399095,4,6,4,4,12,32,1,0
1501623914411133,-3,1,0,-1,0,9,4,2
1501623914411133,0,0,-2,-1,-7,-35,-5,-3
1501623914418139,-6,-3,1,2,4,17,-3,-6
1501623914418139,-5,-7,-8,-6,-15,-22,2,2
1501623914434149,2,5,2,1,3,-9,-9,-6
1501623914434149,12,2,-1,-1,6,33,1,2
1501623914441155,8,-2,-1,0,0,4,2,2
1501623914441155,2,-3,0,0,-10,-24,2,-2
1501623914457166,-4,-8,-4,-4,-1,8,0,1
1501623914457166,5,-2,-2,-5,-11,-38,-4,-1
1501623914459139,-10,1,-2,0,17,50,-5,-3
1501623914459139,6,4,3,-1,-7,-4,-5,-3
1501623914471146,-4,0,-5,-1,-6,-12,5,0
1501623914471146,-13,-5,4,5,19,49,2,-4
1501623914480153,0,-10,-5,-1,-11,-2,-6,-1
1501623914480153,-5,-1,-1,-2,1,2,-1,-2
1501623914494162,-4,-3,-2,-1,-8,-15,-2,-4
1501623914494162,-1,4,-1,-3,-3,-8,1,1
1501623914501168,0,-3,-4,-5,4,21,6,3
