timestamp,x,y,z
1501622278759744,0.603027,-0.467773,0.637207
1501622278781789,0.592285,-0.466797,0.646484
1501622278796800,0.594727,-0.463379,0.658691
1501622278820788,0.586426,-0.46582,0.665527
1501622278842812,0.591797,-0.469727,0.660645
1501622278856871,0.593262,-0.472168,0.65625
1501622278880833,0.595215,-0.466797,0.65625
1501622278926922,0.595215,-0.459473,0.651855
1501622278928924,0.600586,-0.460449,0.645508
1501622278940910,0.595215,-0.461914,0.650391
1501622278962947,0.592285,-0.469238,0.654297
1501622278978900,0.598633,-0.461914,0.649414
1501622279000920,0.600098,-0.470215,0.648438
1501622279045006,0.59668,-0.466797,0.641602
1501622279054982,0.595215,-0.465332,0.642578
1501622279060957,0.596191,-0.463379,0.647949
1501622279082979,0.597168,-0.460449,0.652344
1501622279105050,0.59668,-0.46582,0.651367
1501622279120052,0.605957,-0.463379,0.640137
1501622279143077,0.59082,-0.472168,0.645996
1501622279165091,0.597656,-0.472656,0.644043
1501622279180073,0.609375,-0.475098,0.63623
1501622279203118,0.603027,-0.466309,0.639648
1501622279225135,0.604004,-0.466797,0.640137
1501622279240115,0.603516,-0.466309,0.641113
1501622279263160,0.604004,-0.464355,0.644043
1501622279285119,0.599121,-0.463867,0.640137
1501622279300128,0.601563,-0.463867,0.645996
1501622279323190,0.599609,-0.466797,0.643066
1501622279345217,0.595703,-0.466797,0.652832
1501622279359227,0.598145,-0.468262,0.650391
1501622279383214,0.59082,-0.458496,0.649414
1501622279405262,0.591309,-0.468262,0.654297
1501622279421327,0.594727,-0.472168,0.654785
1501622279442403,0.596191,-0.469238,0.648926
1501622279465420,0.590332,-0.469727,0.64502
1501622279481400,0.599609,-0.46875,0.653809
1501622279502384,0.599121,-0.463867,0.645508
1501622279525429,0.599121,-0.464844,0.645996
1501622279541412,0.596191,-0.469238,0.647949
1501622279562454,0.597656,-0.468262,0.643066
1501622279585458,0.603027,-0.461426,0.643066
1501622279601459,0.596191,-0.460449,0.652832
1501622279622506,0.59082,-0.461914,0.651367
1501622279645547,0.59082,-0.462891,0.653809
1501622279661497,0.588379,-0.465332,0.657227
1501622279682658,0.591797,-0.46582,0.656738
1501622279705700,0.589355,-0.469238,0.653809
1501622279720697,0.593262,-0.469238,0.655273
1501622279742700,0.589355,-0.468262,0.657715
1501622279765714,0.592773,-0.466797,0.647461
1501622279780723,0.596191,-0.470215,0.654297
1501622279801737,0.591309,-0.473145,0.652832
1501622279825758,0.595703,-0.467773,0.641602
1501622279840769,0.599609,-0.461914,0.646973
1501622279861816,0.598145,-0.462402,0.646973
1501622279884883,0.591797,-0.46582,0.649902
1501622279900900,0.59082,-0.463867,0.646484
1501622279921969,0.59668,-0.466797,0.650391
1501622279944983,0.595215,-0.461426,0.655273
1501622279960969,0.590332,-0.464355,0.655762
1501622279982011,0.587891,-0.46582,0.660156
1501622280005029,0.59082,-0.474121,0.650879
1501622280021100,0.595215,-0.470703,0.651367
1501622280043167,0.588379,-0.474609,0.650879
1501622280067132,0.586914,-0.469238,0.648438
1501622280081166,0.596191,-0.469238,0.642578
1501622280103208,0.591797,-0.466309,0.654785
1501622280127182,0.589355,-0.466797,0.648926
1501622280141203,0.593262,-0.466309,0.652832
1501622280163220,0.589844,-0.461914,0.655273
1501622280187209,0.594238,-0.465332,0.648926
1501622280201218,0.585938,-0.469238,0.652832
1501622280223266,0.594727,-0.470215,0.65918
1501622280247259,0.584473,-0.463379,0.655273
1501622280268266,0.592773,-0.466309,0.65625
1501622280283289,0.592285,-0.465332,0.65625
1501622280306314,0.599121,-0.462402,0.651367
1501622280327308,0.592773,-0.463379,0.643555
1501622280343319,0.589355,-0.465332,0.653809
1501622280366335,0.600586,-0.463867,0.643066
1501622280387350,0.600586,-0.465332,0.637207
1501622280410366,0.592285,-0.459473,0.643555
1501622280426383,0.597656,-0.461914,0.655273
1501622280447393,0.594727,-0.463867,0.646484
1501622280463405,0.592773,-0.467285,0.654785
1501622280486421,0.596191,-0.465332,0.655762
1501622280507435,0.590332,-0.464355,0.65918
1501622280523478,0.592773,-0.463379,0.647461
1501622280546494,0.592285,-0.460938,0.660156
1501622280567506,0.59082,-0.465332,0.65332
1501622280583493,0.589844,-0.469727,0.650879
1501622280606537,0.595215,-0.466309,0.660645
1501622280627582,0.589355,-0.465332,0.655273
1501622280643562,0.59082,-0.464355,0.653809
1501622280666548,0.599121,-0.462402,0.650391
1501622280687622,0.598633,-0.463379,0.648438
1501622280703578,0.602051,-0.46582,0.64502
1501622280725648,0.609863,-0.461914,0.639648
1501622280747665,0.605469,-0.461914,0.637695
1501622280763647,0.601563,-0.462891,0.641602
1501622280785637,0.600098,-0.460449,0.63623
1501622280807707,0.598145,-0.466309,0.644531
1501622280823690,0.600098,-0.459473,0.647949
1501622280845735,0.592773,-0.459961,0.658691
1501622280870723,0.592773,-0.460938,0.654297
1501622280883709,0.592773,-0.470703,0.648438
1501622280905749,0.592773,-0.469727,0.662109
1501622280929751,0.59375,-0.467285,0.652344
1501622280943776,0.596191,-0.463867,0.650391
1501622280965793,0.593262,-0.466309,0.649414
1501622280989776,0.602051,-0.469727,0.646484
1501622281003816,0.599121,-0.464355,0.64502
1501622281025832,0.601074,-0.458984,0.638184
1501622281048828,0.592773,-0.458496,0.640137
1501622281063829,0.603027,-0.460449,0.648438
1501622281085848,0.604492,-0.458984,0.650391
1501622281108892,0.599609,-0.462402,0.647461
1501622281123900,0.599609,-0.462402,0.647949
1501622281145915,0.593262,-0.461914,0.643555
1501622281168903,0.592773,-0.460938,0.650391
1501622281183944,0.594727,-0.466309,0.652344
1501622281205929,0.597168,-0.47168,0.642578
1501622281228945,0.604004,-0.471191,0.647949
1501622281243956,0.592285,-0.471191,0.643066
1501622281265973,0.594727,-0.468262,0.645996
1501622281288988,0.602051,-0.461426,0.650879
1501622281304006,0.590332,-0.460449,0.649414
1501622281326021,0.597168,-0.469727,0.655762
1501622281349037,0.600098,-0.463867,0.647949
1501622281370075,0.603516,-0.469238,0.648926
1501622281386085,0.591797,-0.464844,0.651367
1501622281409102,0.598145,-0.460938,0.652832
1501622281430088,0.600586,-0.462891,0.64209
1501622281446107,0.603516,-0.460449,0.641602
