timestamp,x,y,z
1501625398883656,0.518555,-0.78125,0.388184
1501625398898722,0.523438,-0.781738,0.385742
1501625398922684,0.524414,-0.777344,0.381348
1501625398943699,0.520996,-0.782227,0.384766
1501625398958732,0.523926,-0.779297,0.388184
1501625398983747,0.518555,-0.783203,0.388184
1501625399026779,0.521973,-0.780762,0.385742
1501625399035820,0.521484,-0.777832,0.391602
1501625399044788,0.519043,-0.785645,0.392578
1501625399063800,0.525391,-0.779297,0.391602
1501625399079795,0.522461,-0.780762,0.391602
1501625399104813,0.515137,-0.779785,0.383301
1501625399155851,0.522949,-0.787598,0.382813
1501625399156852,0.522461,-0.782227,0.378906
1501625399164857,0.520996,-0.779297,0.389648
1501625399183890,0.51709,-0.783203,0.377441
1501625399199902,0.517578,-0.780273,0.387207
1501625399220894,0.51709,-0.784668,0.381348
1501625399243970,0.519043,-0.779297,0.387207
1501625399259934,0.515625,-0.78125,0.38916
1501625399281036,0.520508,-0.78125,0.392578
1501625399304052,0.518555,-0.785156,0.385742
1501625399320103,0.519531,-0.781738,0.384766
1501625399341256,0.522461,-0.78418,0.38623
1501625399364279,0.521484,-0.781738,0.381348
1501625399380303,0.522949,-0.775391,0.387695
1501625399400427,0.521973,-0.783203,0.391113
1501625399424447,0.520996,-0.782227,0.384277
1501625399439458,0.520996,-0.780762,0.389648
1501625399460471,0.516602,-0.787598,0.386719
1501625399484478,0.516602,-0.783203,0.388672
1501625399499473,0.518555,-0.785645,0.387695
1501625399520457,0.520508,-0.787598,0.38623
1501625399544490,0.519043,-0.791504,0.387207
1501625399559503,0.520996,-0.787598,0.379883
1501625399580546,0.518066,-0.790527,0.379883
1501625399603695,0.519531,-0.78125,0.385254
1501625399619691,0.518066,-0.781738,0.384277
1501625399640766,0.520508,-0.786621,0.382324
1501625399663781,0.51709,-0.784668,0.379395
1501625399679748,0.519043,-0.779785,0.383789
1501625399700798,0.519043,-0.779297,0.38916
1501625399731820,0.516602,-0.783691,0.389648
1501625399741794,0.519043,-0.780273,0.389648
1501625399762792,0.51416,-0.78418,0.38916
1501625399783819,0.51416,-0.78125,0.390137
1501625399799833,0.518066,-0.784668,0.38623
1501625399822843,0.512695,-0.783691,0.388672
1501625399843865,0.521484,-0.790039,0.381836
1501625399859875,0.515625,-0.791504,0.382813
1501625399881877,0.517578,-0.788086,0.384766
1501625399903906,0.516113,-0.791992,0.388184
1501625399926955,0.509766,-0.787598,0.385742
1501625399949024,0.515625,-0.791992,0.383789
1501625399964034,0.515137,-0.789063,0.391602
1501625399994145,0.511719,-0.785645,0.38623
1501625400002094,0.512695,-0.788574,0.387207
1501625400024128,0.515625,-0.784668,0.385254
1501625400046190,0.51416,-0.787109,0.385254
1501625400062197,0.511719,-0.786133,0.390137
1501625400083254,0.509277,-0.786621,0.386719
1501625400106312,0.51416,-0.788574,0.385742
1501625400122311,0.514648,-0.789551,0.385254
1501625400145344,0.515625,-0.786133,0.392578
1501625400166363,0.510254,-0.786621,0.387207
1501625400182375,0.512207,-0.786621,0.387207
1501625400204437,0.51416,-0.788574,0.383301
1501625400228469,0.514648,-0.794434,0.387695
1501625400242469,0.513184,-0.786621,0.384277
1501625400264468,0.515625,-0.787109,0.385742
1501625400288497,0.512695,-0.786133,0.388184
1501625400302493,0.512695,-0.786621,0.39209
1501625400324509,0.513184,-0.79248,0.38623
1501625400348539,0.51416,-0.788086,0.38916
1501625400362565,0.513672,-0.790039,0.391602
1501625400384550,0.507813,-0.789551,0.385254
1501625400407567,0.51123,-0.791992,0.388184
1501625400422577,0.512695,-0.79248,0.388184
1501625400444591,0.51123,-0.785156,0.384277
1501625400467649,0.510254,-0.787598,0.382324
1501625400482670,0.514648,-0.784668,0.390625
1501625400504635,0.511719,-0.786133,0.384766
1501625400527650,0.515137,-0.791504,0.388184
1501625400542719,0.514648,-0.791016,0.385254
1501625400564677,0.508301,-0.783691,0.387207
1501625400587704,0.507813,-0.790039,0.393066
1501625400602718,0.514648,-0.798828,0.388184
1501625400624735,0.510254,-0.796387,0.384277
1501625400647736,0.512695,-0.790527,0.383301
1501625400662858,0.51123,-0.788574,0.381836
1501625400684389,0.510254,-0.788086,0.386719
1501625400708395,0.512695,-0.786621,0.384766
1501625400729409,0.513672,-0.784668,0.384277
1501625400744417,0.509766,-0.782715,0.385742
1501625400767435,0.512695,-0.784668,0.385742
1501625400788449,0.513672,-0.789551,0.383301
1501625400804467,0.516602,-0.789063,0.38623
1501625400828508,0.51123,-0.788574,0.387207
1501625400849508,0.51123,-0.789551,0.393066
1501625400864504,0.511719,-0.793457,0.382813
1501625400888536,0.51123,-0.793457,0.381836
1501625400908549,0.509277,-0.794922,0.389648
1501625400924546,0.508301,-0.789551,0.38916
1501625400947575,0.507324,-0.787598,0.389648
1501625400968578,0.512207,-0.782227,0.393066
1501625400984588,0.51416,-0.776855,0.389648
1501625401007610,0.51123,-0.783203,0.387695
1501625401028619,0.506348,-0.79541,0.387207
1501625401044629,0.508789,-0.791504,0.393555
1501625401067701,0.508301,-0.782715,0.379395
1501625401088662,0.509766,-0.782715,0.378906
1501625401104674,0.508789,-0.799805,0.380371
1501625401127690,0.506836,-0.810547,0.399414
1501625401148707,0.487305,-0.80957,0.393555
1501625401164717,0.50293,-0.810547,0.382813
1501625401187734,0.503906,-0.788574,0.406738
1501625401210749,0.500977,-0.799316,0.389648
1501625401224759,0.510254,-0.782715,0.395508
1501625401247774,0.505371,-0.775391,0.400391
1501625401270790,0.496582,-0.782715,0.416504
