timestamp,x,y,z
1501624074241696,0.55127,-0.796387,0.311523
1501624074263710,0.548828,-0.79248,0.313477
1501624074280719,0.549805,-0.792969,0.304688
1501624074301763,0.553711,-0.802246,0.316895
1501624074325750,0.553223,-0.788086,0.307617
1501624074340821,0.55127,-0.791504,0.306641
1501624074361782,0.552734,-0.794434,0.303223
1501624074385852,0.55127,-0.794922,0.308105
1501624074415814,0.554688,-0.79834,0.3125
1501624074425822,0.544922,-0.79834,0.317383
1501624074445864,0.545898,-0.799805,0.311035
1501624074460888,0.544434,-0.796875,0.31543
1501624074482914,0.55127,-0.798828,0.311035
1501624074505909,0.547852,-0.793457,0.31543
1501624074533957,0.550781,-0.791016,0.30957
1501624074546917,0.548828,-0.793945,0.303711
1501624074564979,0.558105,-0.797852,0.29834
1501624074578958,0.553223,-0.791992,0.303711
1501624074602009,0.547852,-0.791016,0.304688
1501624074625135,0.54834,-0.797363,0.313965
1501624074639145,0.547852,-0.800293,0.312012
1501624074662108,0.546387,-0.791504,0.319336
1501624074685180,0.539551,-0.793945,0.314453
1501624074699189,0.549316,-0.791016,0.312012
1501624074722149,0.54541,-0.79248,0.315918
1501624074745161,0.54834,-0.790527,0.310547
1501624074767317,0.553711,-0.793945,0.307129
1501624074781270,0.550293,-0.79541,0.312012
1501624074805313,0.552734,-0.798828,0.306152
1501624074819333,0.553223,-0.800293,0.3125
1501624074841481,0.551758,-0.794434,0.303711
1501624074864498,0.549805,-0.787598,0.312012
1501624074879455,0.555176,-0.797852,0.311035
1501624074901524,0.550293,-0.787109,0.30957
1501624074924625,0.550781,-0.793457,0.312012
1501624074939608,0.553711,-0.797852,0.312988
1501624074961595,0.550293,-0.794922,0.314941
1501624074984668,0.552246,-0.793945,0.311035
1501624074999648,0.547363,-0.79541,0.307617
1501624075021692,0.550781,-0.797363,0.312988
1501624075044650,0.549805,-0.79248,0.311035
1501624075067725,0.546387,-0.79541,0.312988
1501624075081680,0.553223,-0.796875,0.310059
1501624075104698,0.547852,-0.798828,0.306152
1501624075127708,0.549805,-0.791504,0.3125
1501624075141722,0.552734,-0.792969,0.3125
1501624075164790,0.54541,-0.796387,0.312012
1501624075187783,0.54834,-0.798828,0.313965
1501624075201795,0.553711,-0.794434,0.310547
1501624075224835,0.550293,-0.789551,0.309082
1501624075247822,0.54834,-0.792969,0.3125
1501624075261803,0.547852,-0.79248,0.311035
1501624075284848,0.546387,-0.799316,0.310059
1501624075306863,0.549316,-0.795898,0.319824
1501624075321850,0.552246,-0.798828,0.312988
1501624075344862,0.550293,-0.797363,0.30957
1501624075367909,0.546875,-0.802734,0.308594
1501624075381928,0.549805,-0.798828,0.301758
1501624075404965,0.547363,-0.79541,0.307617
1501624075426920,0.554199,-0.800781,0.307617
1501624075441990,0.546875,-0.796875,0.303223
1501624075465006,0.548828,-0.797852,0.307617
1501624075487021,0.549805,-0.789063,0.310059
1501624075502001,0.549805,-0.793457,0.312988
1501624075524048,0.54834,-0.790527,0.312012
1501624075547064,0.546387,-0.788574,0.310059
1501624075562017,0.546875,-0.797852,0.319336
1501624075584065,0.550293,-0.79834,0.308105
1501624075607047,0.551758,-0.802734,0.316406
1501624075622086,0.547852,-0.797363,0.312012
1501624075644093,0.545898,-0.799316,0.306641
1501624075667118,0.551758,-0.804199,0.314453
1501624075682100,0.548828,-0.793457,0.307129
1501624075705121,0.547363,-0.79541,0.304199
1501624075727133,0.552734,-0.788086,0.304199
1501624075742143,0.551758,-0.791016,0.302734
1501624075764158,0.547363,-0.790527,0.313965
1501624075787206,0.55127,-0.789551,0.310059
1501624075801188,0.54541,-0.79541,0.308105
1501624075824200,0.549316,-0.794922,0.310059
1501624075846216,0.547852,-0.800781,0.313965
1501624075861233,0.552246,-0.797852,0.304688
1501624075884272,0.546387,-0.795898,0.310059
1501624075906269,0.546387,-0.797852,0.316406
1501624075921270,0.54834,-0.796875,0.316406
1501624075944286,0.552246,-0.790527,0.305176
1501624075966301,0.548828,-0.794434,0.303711
1501624075981312,0.552246,-0.789063,0.306152
1501624076004329,0.550781,-0.791504,0.308105
1501624076026349,0.549805,-0.796387,0.30957
1501624076043356,0.550781,-0.798828,0.312988
1501624076064374,0.547363,-0.796387,0.305664
1501624076086414,0.54834,-0.799316,0.308594
1501624076103398,0.55127,-0.797363,0.312012
1501624076124412,0.546875,-0.794434,0.311035
1501624076146457,0.549316,-0.793945,0.309082
1501624076163447,0.54834,-0.79248,0.30957
1501624076184484,0.549316,-0.790527,0.31543
1501624076206476,0.549316,-0.788086,0.308594
1501624076223511,0.548828,-0.790527,0.310547
1501624076244503,0.552246,-0.79248,0.302246
1501624076266541,0.553711,-0.798828,0.308105
1501624076289559,0.551758,-0.799316,0.304199
1501624076304571,0.54834,-0.795898,0.310059
1501624076326584,0.548828,-0.802734,0.304199
1501624076349572,0.551758,-0.796387,0.308105
1501624076364611,0.549805,-0.791504,0.313965
1501624076386626,0.547852,-0.791016,0.313965
1501624076409619,0.549805,-0.790039,0.314453
1501624076424625,0.547363,-0.788574,0.310059
1501624076446669,0.550781,-0.790527,0.308105
1501624076469687,0.549316,-0.787598,0.306641
1501624076484698,0.542969,-0.799805,0.307129
1501624076514720,0.548828,-0.800781,0.306152
1501624076528728,0.547852,-0.802246,0.305664
1501624076543738,0.547852,-0.798828,0.307129
1501624076566755,0.545898,-0.79834,0.30957
1501624076588771,0.547852,-0.799316,0.307129
1501624076603780,0.551758,-0.794922,0.307617
1501624076626799,0.549805,-0.794434,0.308594
1501624076648813,0.550293,-0.797363,0.30957
1501624076663822,0.553223,-0.792969,0.301758
1501624076686816,0.548828,-0.794922,0.309082
1501624076708855,0.551758,-0.794434,0.307617
1501624076723864,0.549316,-0.794922,0.3125
1501624076746883,0.552734,-0.796875,0.313477
1501624076768898,0.548828,-0.79541,0.30957
1501624076783884,0.546387,-0.79248,0.308105
1501624076806901,0.550781,-0.796875,0.304199
1501624076828941,0.552246,-0.799805,0.312988
1501624076843950,0.550781,-0.796387,0.303223
1501624076866937,0.552246,-0.793945,0.309082
1501624076889012,0.544922,-0.792969,0.313477
1501624076904023,0.548828,-0.794434,0.306152
1501624076927009,0.552734,-0.794922,0.311523
1501624076949024,0.549316,-0.791504,0.306152
1501624076966015,0.546875,-0.790527,0.310547
1501624076995050,0.548828,-0.796875,0.314941
1501624077009081,0.54541,-0.799805,0.309082
1501624077026051,0.544922,-0.793945,0.308105
1501624077047095,0.548828,-0.792969,0.309082
1501624077069110,0.552246,-0.795898,0.313965
1501624077086094,0.544922,-0.792969,0.311523
1501624077107137,0.551758,-0.802246,0.310059
1501624077129152,0.54834,-0.794922,0.310547
1501624077146135,0.54541,-0.796875,0.313477
1501624077167150,0.546875,-0.79834,0.310059
1501624077189194,0.547363,-0.802246,0.311035
1501624077206178,0.547852,-0.791504,0.312012
1501624077227192,0.547363,-0.791016,0.307129
1501624077249236,0.548828,-0.79541,0.310547
1501624077265249,0.551758,-0.797363,0.308594
1501624077286263,0.552246,-0.80127,0.312012
1501624077309256,0.54834,-0.797363,0.308594
