timestamp,x,y,z
1501624317925162,0.63623,-0.693848,0.353516
1501624317940172,0.637695,-0.705078,0.357422
1501624317965203,0.633301,-0.705566,0.353027
1501624317985217,0.633301,-0.709961,0.345703
1501624318000227,0.632324,-0.714844,0.355469
1501624318025245,0.626465,-0.716309,0.359375
1501624318045260,0.630859,-0.711426,0.370605
1501624318086289,0.63623,-0.697266,0.348633
1501624318087277,0.635742,-0.694336,0.354004
1501624318106303,0.637207,-0.699219,0.35791
1501624318121314,0.628906,-0.692871,0.356934
1501624318146320,0.635254,-0.697754,0.359375
1501624318166346,0.632324,-0.701172,0.361328
1501624318202372,0.638184,-0.694824,0.358398
1501624318213380,0.636719,-0.696289,0.36084
1501624318226389,0.636719,-0.704102,0.348633
1501624318241401,0.638672,-0.712402,0.358398
1501624318263417,0.636719,-0.706055,0.348145
1501624318286434,0.633301,-0.705078,0.348633
1501624318301442,0.628418,-0.713379,0.356445
1501624318323458,0.640625,-0.710938,0.353027
1501624318346475,0.634277,-0.695313,0.353027
1501624318361485,0.631348,-0.69873,0.359375
1501624318383500,0.635254,-0.700684,0.361328
1501624318406517,0.633789,-0.69043,0.355469
1501624318420528,0.628418,-0.696777,0.364258
1501624318443544,0.636719,-0.696289,0.365723
1501624318465560,0.632813,-0.699707,0.353027
1501624318480570,0.63916,-0.694824,0.351074
1501624318503587,0.633789,-0.704102,0.362305
1501624318525602,0.631836,-0.703125,0.364746
1501624318540613,0.629883,-0.708496,0.36377
1501624318563629,0.630859,-0.711426,0.364258
1501624318585645,0.63623,-0.702148,0.358398
1501624318608662,0.635254,-0.695801,0.35498
1501624318623672,0.638184,-0.689453,0.35498
1501624318645676,0.637207,-0.687012,0.359863
1501624318668704,0.638672,-0.696289,0.356934
1501624318683715,0.640137,-0.691406,0.360352
1501624318705731,0.639648,-0.692383,0.358398
1501624318728734,0.633789,-0.698242,0.359375
1501624318743758,0.641602,-0.70166,0.36084
1501624318765774,0.636719,-0.703613,0.356445
1501624318788790,0.634766,-0.704102,0.360352
1501624318803801,0.632813,-0.709473,0.361328
1501624318825816,0.632813,-0.704102,0.36084
1501624318848832,0.633789,-0.708984,0.354004
1501624318863843,0.630859,-0.699219,0.355469
1501624318885847,0.633789,-0.696777,0.359863
1501624318908877,0.631836,-0.699219,0.356445
1501624318923888,0.63916,-0.696777,0.352539
1501624318945890,0.636719,-0.699707,0.359863
1501624318968919,0.630859,-0.695313,0.356934
1501624318983929,0.631348,-0.692871,0.36084
1501624319005945,0.637695,-0.701172,0.36377
1501624319028948,0.633789,-0.706055,0.36084
1501624319044015,0.635742,-0.69873,0.362793
1501624319066029,0.632813,-0.699707,0.363281
1501624319089046,0.634277,-0.70752,0.356445
1501624319104054,0.634277,-0.706543,0.362793
1501624319126075,0.633789,-0.70459,0.363281
1501624319149116,0.629883,-0.703613,0.359375
1501624319164142,0.632324,-0.692383,0.35498
1501624319186199,0.636719,-0.701172,0.358398
1501624319208215,0.634277,-0.699707,0.35791
1501624319225253,0.633789,-0.696289,0.363281
1501624319246273,0.638672,-0.701172,0.358887
1501624319268338,0.63623,-0.697754,0.356445
1501624319285332,0.632324,-0.703613,0.362793
1501624319306364,0.630859,-0.699219,0.366699
1501624319328326,0.634766,-0.694336,0.358887
1501624319345351,0.635254,-0.693359,0.359375
1501624319366407,0.637695,-0.703613,0.361328
1501624319388427,0.634766,-0.700684,0.36377
1501624319405436,0.631836,-0.706055,0.359863
1501624319426480,0.63623,-0.699219,0.365234
1501624319448495,0.640625,-0.703613,0.357422
1501624319465508,0.631836,-0.700684,0.362793
1501624319486522,0.630859,-0.700195,0.365234
1501624319508594,0.632324,-0.70752,0.36377
1501624319525580,0.638672,-0.701172,0.359863
1501624319546580,0.635742,-0.690918,0.361816
1501624319570599,0.638672,-0.691406,0.356445
1501624319585611,0.635742,-0.70459,0.365234
1501624319606624,0.634277,-0.699707,0.369629
1501624319628625,0.630859,-0.69043,0.370117
1501624319644682,0.630371,-0.69043,0.362305
1501624319665708,0.637207,-0.697266,0.367676
1501624319688811,0.636719,-0.703613,0.361328
1501624319704802,0.629883,-0.697754,0.364258
1501624319725839,0.63623,-0.695313,0.365234
1501624319748854,0.635742,-0.700684,0.35791
1501624319764864,0.632813,-0.702148,0.365723
1501624319785879,0.632813,-0.70459,0.364258
1501624319808897,0.634277,-0.702637,0.366211
1501624319824906,0.634277,-0.697754,0.361816
1501624319845879,0.633789,-0.70459,0.361816
1501624319868938,0.633301,-0.701172,0.368164
1501624319884931,0.630859,-0.697754,0.367188
1501624319905966,0.632813,-0.694336,0.362793
1501624319928938,0.631348,-0.697754,0.36377
1501624319943991,0.635742,-0.697266,0.369629
1501624319968008,0.630859,-0.702637,0.367676
1501624319989026,0.635254,-0.699707,0.364746
1501624320011121,0.633301,-0.700684,0.367188
1501624320028077,0.634766,-0.693359,0.370605
1501624320049128,0.635742,-0.696289,0.36377
1501624320071244,0.631836,-0.699219,0.370605
1501624320087255,0.632324,-0.705078,0.358887
1501624320108272,0.63916,-0.700195,0.360352
1501624320131288,0.633789,-0.696289,0.362793
1501624320147257,0.635254,-0.700684,0.361328
1501624320168266,0.637695,-0.703125,0.364746
1501624320191287,0.633301,-0.704102,0.364746
1501624320207284,0.633789,-0.698242,0.366211
1501624320228303,0.630371,-0.691406,0.364258
