timestamp,x,y,z
1501623385104600,0.663574,-0.716309,0.28418
1501623385119585,0.654785,-0.722168,0.296387
1501623385143630,0.653809,-0.72168,0.300293
1501623385165643,0.647461,-0.713867,0.294434
1501623385180626,0.655762,-0.700684,0.289551
1501623385203674,0.663086,-0.705078,0.288086
1501623385225688,0.664551,-0.705566,0.286621
1501623385240697,0.664063,-0.70752,0.283691
1501623385279729,0.658203,-0.708984,0.287598
1501623385287703,0.65918,-0.719238,0.288086
1501623385301743,0.655762,-0.717773,0.294922
1501623385323727,0.654785,-0.713379,0.286621
1501623385345802,0.654297,-0.71875,0.299805
1501623385361759,0.657715,-0.711914,0.287109
1501623385397840,0.657227,-0.718262,0.283203
1501623385406792,0.661621,-0.70459,0.27832
1501623385421797,0.664551,-0.6875,0.289063
1501623385442873,0.661133,-0.697266,0.302734
1501623385465891,0.652832,-0.710449,0.291992
1501623385481851,0.657227,-0.710449,0.286621
1501623385502912,0.661133,-0.711426,0.291504
1501623385525930,0.661133,-0.706543,0.287598
1501623385541910,0.65918,-0.710449,0.285156
1501623385562956,0.664063,-0.708496,0.287598
1501623385585974,0.661621,-0.708496,0.285645
1501623385601953,0.663086,-0.709473,0.286133
1501623385622946,0.653809,-0.708496,0.286621
1501623385646017,0.660156,-0.709961,0.291992
1501623385661967,0.663574,-0.708984,0.285645
1501623385683014,0.65918,-0.706055,0.291504
1501623385706005,0.661133,-0.706055,0.288086
1501623385721009,0.661621,-0.707031,0.285645
1501623385743055,0.657227,-0.708984,0.285645
1501623385765100,0.661133,-0.708008,0.291016
1501623385781113,0.658691,-0.713379,0.288086
1501623385803098,0.660156,-0.711426,0.290039
1501623385825142,0.65918,-0.710938,0.283691
1501623385841211,0.661621,-0.709473,0.285156
1501623385862313,0.657227,-0.709961,0.28125
1501623385885306,0.660156,-0.705078,0.285156
1501623385901343,0.661621,-0.701172,0.282227
1501623385922465,0.664063,-0.70752,0.288086
1501623385945489,0.663574,-0.701172,0.287109
1501623385968470,0.657227,-0.705566,0.286133
1501623385982539,0.658203,-0.708496,0.291016
1501623386005496,0.657227,-0.711426,0.292969
1501623386028516,0.657227,-0.715332,0.290527
1501623386044524,0.656738,-0.713867,0.289551
1501623386065544,0.657715,-0.712402,0.291016
1501623386088582,0.663574,-0.703613,0.290527
1501623386103566,0.664063,-0.705566,0.289063
1501623386125586,0.65918,-0.704102,0.291992
1501623386148625,0.659668,-0.711426,0.289063
1501623386163611,0.657227,-0.711914,0.285645
1501623386184650,0.659668,-0.704102,0.287109
1501623386208668,0.657715,-0.703125,0.291016
1501623386223649,0.658691,-0.708496,0.292969
1501623386244694,0.658691,-0.709473,0.283203
1501623386268687,0.658691,-0.70166,0.286621
1501623386283692,0.658691,-0.708496,0.291992
1501623386304735,0.659668,-0.709961,0.290527
1501623386327874,0.65918,-0.712402,0.288574
1501623386343879,0.660645,-0.708496,0.290039
1501623386364876,0.660156,-0.705566,0.288574
1501623386387885,0.65625,-0.703125,0.288574
1501623386403918,0.663574,-0.709961,0.286133
1501623386424907,0.657715,-0.708008,0.287109
1501623386447918,0.65625,-0.706055,0.288574
1501623386463931,0.660156,-0.710938,0.286621
1501623386484978,0.662598,-0.708008,0.289063
1501623386508023,0.657715,-0.706055,0.286621
1501623386524001,0.661133,-0.699707,0.287598
1501623386545004,0.657227,-0.702148,0.29248
1501623386568036,0.658203,-0.705566,0.291504
1501623386584045,0.659668,-0.708008,0.29248
1501623386605031,0.663086,-0.708008,0.288574
1501623386628077,0.657227,-0.708008,0.289551
1501623386644088,0.660645,-0.710938,0.290039
1501623386665075,0.662598,-0.710449,0.287109
1501623386687117,0.659668,-0.70752,0.28418
1501623386704105,0.660156,-0.706543,0.286621
1501623386725145,0.656738,-0.708008,0.286621
1501623386747160,0.659668,-0.708008,0.290527
1501623386764143,0.663086,-0.705078,0.289551
1501623386785159,0.657715,-0.710938,0.289551
1501623386807174,0.660156,-0.705566,0.293945
1501623386824186,0.660156,-0.702148,0.289063
1501623386845201,0.661133,-0.708496,0.288574
1501623386867216,0.661621,-0.70459,0.287109
1501623386884228,0.658203,-0.702637,0.287598
1501623386905271,0.65918,-0.706055,0.291992
1501623386927318,0.658691,-0.708984,0.286621
1501623386944300,0.659668,-0.705566,0.283691
1501623386965351,0.659668,-0.70752,0.286621
1501623386987301,0.662109,-0.707031,0.286621
1501623387004313,0.657715,-0.708984,0.288086
1501623387026359,0.660645,-0.70459,0.283203
1501623387047401,0.660156,-0.706055,0.285645
1501623387064356,0.657715,-0.709473,0.289063
1501623387086481,0.65918,-0.705566,0.290527
1501623387107558,0.654297,-0.712891,0.286133
1501623387130543,0.65918,-0.709961,0.285156
1501623387146529,0.655762,-0.703613,0.291016
1501623387167600,0.659668,-0.702148,0.290527
1501623387190585,0.658203,-0.70752,0.293457
1501623387206594,0.658691,-0.708496,0.288086
1501623387227639,0.655273,-0.705078,0.285645
1501623387250627,0.662109,-0.703613,0.287598
1501623387266610,0.657715,-0.705078,0.291504
1501623387287848,0.658691,-0.707031,0.291016
1501623387309922,0.658691,-0.711426,0.286133
1501623387326876,0.660645,-0.712402,0.29248
1501623387347950,0.657715,-0.703125,0.286133
1501623387369914,0.658203,-0.709961,0.290039
1501623387386918,0.660156,-0.708984,0.289551
1501623387407990,0.660156,-0.706543,0.289063
1501623387430008,0.656738,-0.708008,0.286133
1501623387446961,0.656738,-0.711426,0.293457
1501623387468135,0.656738,-0.709961,0.288574
1501623387490210,0.658691,-0.711426,0.284668
1501623387506163,0.657227,-0.712402,0.284668
1501623387527237,0.656738,-0.710449,0.283203
1501623387550252,0.661133,-0.708008,0.290527
1501623387566210,0.655762,-0.705078,0.291992
1501623387587223,0.659668,-0.70752,0.284668
1501623387610295,0.657227,-0.709473,0.294922
1501623387626247,0.658203,-0.708984,0.290527
1501623387647322,0.658203,-0.708008,0.290527
1501623387670319,0.660645,-0.706543,0.291016
1501623387686297,0.656738,-0.710938,0.301758
1501623387707365,0.65918,-0.710938,0.291504
1501623387730324,0.656738,-0.706055,0.293945
1501623387746344,0.658691,-0.708496,0.291016
1501623387767404,0.657715,-0.711426,0.289063
1501623387790421,0.658691,-0.711426,0.289063
1501623387806401,0.657715,-0.708496,0.295898
1501623387827448,0.660645,-0.707031,0.291016
1501623387850553,0.65918,-0.701172,0.292969
1501623387866534,0.656738,-0.708496,0.292969
1501623387887526,0.655762,-0.70752,0.285645
1501623387910565,0.658691,-0.705566,0.291016
1501623387926555,0.657227,-0.705566,0.293457
1501623387949564,0.655273,-0.708496,0.290527
1501623387970579,0.651367,-0.711426,0.291504
1501623387986590,0.65625,-0.710449,0.296387
1501623388009607,0.653809,-0.706543,0.292969
1501623388030654,0.658691,-0.705566,0.288086
1501623388046661,0.661621,-0.709961,0.29541
1501623388068679,0.654785,-0.70752,0.29541
1501623388089774,0.658691,-0.705078,0.289551
1501623388106787,0.655762,-0.706055,0.294922
1501623388128803,0.655273,-0.70459,0.291992
1501623388149789,0.659668,-0.702637,0.29541
1501623388166800,0.657227,-0.707031,0.291016
1501623388188816,0.658203,-0.711914,0.289551
1501623388209831,0.655273,-0.705566,0.291016
1501623388226873,0.656738,-0.703125,0.292969
1501623388248864,0.655273,-0.711426,0.291992
1501623388269902,0.65918,-0.718262,0.294922
1501623388286892,0.652832,-0.710938,0.294922
1501623388308909,0.658203,-0.708984,0.290039
1501623388329923,0.657715,-0.704102,0.288086
1501623388352931,0.657227,-0.702637,0.291016
1501623388368972,0.655762,-0.703125,0.291016
1501623388389988,0.659668,-0.700684,0.29248
1501623388413004,0.655273,-0.711914,0.290527
1501623388428992,0.653809,-0.710938,0.290039
