timestamp,x,y,z
1501624338926350,0.536621,-0.754395,0.438965
1501624338948423,0.525391,-0.748535,0.440918
1501624338972423,0.540527,-0.744629,0.423828
1501624338987433,0.544922,-0.749023,0.401367
1501624339008408,0.549805,-0.753418,0.405273
1501624339032571,0.549805,-0.755371,0.416016
1501624339086609,0.537598,-0.748535,0.428223
1501624339087553,0.542969,-0.741699,0.419434
1501624339095559,0.532715,-0.734863,0.431152
1501624339108582,0.53418,-0.744629,0.426758
1501624339129601,0.539551,-0.756836,0.425293
1501624339153613,0.535645,-0.761719,0.425293
1501624339196685,0.530273,-0.751953,0.432129
1501624339197649,0.539063,-0.748047,0.427734
1501624339210664,0.532227,-0.760254,0.430176
1501624339227691,0.53125,-0.74707,0.428223
1501624339249788,0.533691,-0.744141,0.430176
1501624339270799,0.538086,-0.743164,0.421875
1501624339287836,0.53125,-0.750488,0.438477
1501624339309814,0.532715,-0.745117,0.422363
1501624339330842,0.536621,-0.745605,0.429688
1501624339347877,0.535156,-0.758789,0.431152
1501624339369859,0.538086,-0.750977,0.428223
1501624339390930,0.534668,-0.756836,0.430664
1501624339408025,0.534668,-0.744629,0.431641
1501624339429984,0.529297,-0.746582,0.425293
1501624339451055,0.539063,-0.758301,0.427246
1501624339468060,0.538086,-0.751953,0.430664
1501624339490025,0.537109,-0.745117,0.427734
1501624339511056,0.536133,-0.742676,0.432129
1501624339528052,0.539551,-0.745117,0.429688
1501624339550068,0.536621,-0.74707,0.430664
1501624339571135,0.54248,-0.749023,0.426758
1501624339588096,0.540527,-0.745117,0.42627
1501624339610110,0.535156,-0.746582,0.430176
1501624339631181,0.535156,-0.748535,0.424316
1501624339648139,0.530273,-0.746094,0.436523
1501624339670239,0.532715,-0.753418,0.416504
1501624339691258,0.538086,-0.749023,0.430176
1501624339707263,0.535645,-0.749512,0.434082
1501624339730290,0.53418,-0.750488,0.429688
1501624339751350,0.539551,-0.746582,0.426758
1501624339767318,0.537109,-0.748047,0.42041
1501624339790323,0.541504,-0.748535,0.422852
1501624339812354,0.537109,-0.750488,0.430176
1501624339827364,0.540039,-0.748047,0.43457
1501624339850424,0.541992,-0.751465,0.425293
1501624339872382,0.539551,-0.742188,0.432129
1501624339887399,0.536133,-0.746094,0.424805
1501624339910469,0.537598,-0.744629,0.426758
1501624339932425,0.535645,-0.744141,0.432129
1501624339954453,0.541504,-0.748535,0.421875
1501624339970464,0.538086,-0.743652,0.428223
1501624339992466,0.537598,-0.74707,0.418457
1501624340014495,0.537598,-0.747559,0.425781
1501624340030510,0.540527,-0.746582,0.422852
1501624340052510,0.53418,-0.741699,0.425293
1501624340074540,0.537598,-0.743164,0.428223
1501624340090537,0.546875,-0.751465,0.425781
1501624340112563,0.540039,-0.751465,0.428223
1501624340133577,0.540039,-0.74707,0.427246
1501624340150585,0.537598,-0.740723,0.420898
1501624340172595,0.535156,-0.752441,0.428223
1501624340194627,0.540039,-0.751953,0.435059
1501624340216626,0.538574,-0.751465,0.424805
1501624340232653,0.535156,-0.744629,0.425293
1501624340254668,0.543457,-0.743164,0.425781
1501624340278671,0.54248,-0.746094,0.421387
1501624340292694,0.537598,-0.744141,0.426758
1501624340314696,0.538086,-0.744629,0.430176
1501624340338728,0.541016,-0.747559,0.421875
1501624340352724,0.540039,-0.74707,0.423828
1501624340374759,0.539551,-0.75,0.423828
1501624340397777,0.538086,-0.745117,0.429688
1501624340412814,0.537598,-0.747559,0.418945
1501624340434829,0.540039,-0.747559,0.418945
1501624340457846,0.536621,-0.739258,0.431152
1501624340472857,0.541504,-0.749023,0.427246
1501624340494872,0.540039,-0.745605,0.42334
1501624340517898,0.544434,-0.747559,0.427734
1501624340532915,0.539551,-0.742676,0.431641
1501624340554917,0.541504,-0.744629,0.425781
1501624340577953,0.539063,-0.746094,0.423828
1501624340592999,0.540527,-0.750977,0.426758
1501624340614959,0.540039,-0.746094,0.425781
1501624340637975,0.541016,-0.746094,0.427734
1501624340653041,0.535645,-0.745605,0.42334
1501624340675002,0.542969,-0.744141,0.430664
1501624340698018,0.544434,-0.751465,0.418945
1501624340713082,0.538086,-0.743652,0.424316
1501624340735141,0.544922,-0.744141,0.42627
1501624340758143,0.542969,-0.749023,0.425293
1501624340772153,0.543457,-0.749023,0.427734
1501624340795184,0.542969,-0.739746,0.42627
1501624340818401,0.540527,-0.738281,0.421387
1501624340839076,0.54248,-0.740723,0.421875
1501624340855088,0.54248,-0.745117,0.430176
1501624340884143,0.540039,-0.744629,0.427246
1501624340899156,0.54248,-0.747559,0.424805
1501624340915130,0.543457,-0.741699,0.427246
1501624340938149,0.546387,-0.742188,0.425781
1501624340959608,0.544434,-0.749023,0.417969
1501624340975103,0.544434,-0.743652,0.424805
1501624340998807,0.544434,-0.745117,0.431152
1501624341019816,0.538574,-0.749023,0.42041
1501624341034809,0.541992,-0.736328,0.424316
1501624341057844,0.544922,-0.743164,0.427734
1501624341086884,0.541504,-0.741211,0.428711
1501624341094850,0.543945,-0.73877,0.419922
1501624341117887,0.543457,-0.741699,0.425781
1501624341141064,0.542969,-0.746094,0.434082
1501624341155613,0.546875,-0.744141,0.422363
1501624341177611,0.542969,-0.739746,0.417969
1501624341199640,0.545898,-0.742676,0.425293
1501624341214637,0.546387,-0.749023,0.422852
