timestamp,x,y,z
1501622650551977,0.678223,-0.625,0.390137
1501622650574996,0.67627,-0.630371,0.387207
1501622650589947,0.67334,-0.631348,0.387695
1501622650612021,0.676758,-0.629395,0.390137
1501622650635150,0.67627,-0.635254,0.385254
1501622650650162,0.679688,-0.631348,0.396973
1501622650672144,0.671387,-0.631836,0.398926
1501622650695192,0.668457,-0.631348,0.397949
1501622650710207,0.678711,-0.631836,0.388184
1501622650732222,0.679199,-0.624512,0.384766
1501622650755178,0.675293,-0.62793,0.388184
1501622650770307,0.678223,-0.629395,0.394043
1501622650793379,0.67627,-0.631836,0.394531
1501622650815363,0.677734,-0.634277,0.394043
1501622650829370,0.677734,-0.626465,0.388184
1501622650852385,0.677246,-0.627441,0.393066
1501622650874401,0.674805,-0.629883,0.400879
1501622650889383,0.678711,-0.636719,0.392578
1501622650912398,0.675781,-0.628906,0.407227
1501622650934415,0.669434,-0.623047,0.39209
1501622650949434,0.677734,-0.630859,0.394531
1501622650972442,0.673828,-0.631836,0.393555
1501622650994457,0.676758,-0.642578,0.390625
1501622651009496,0.675781,-0.631836,0.397461
1501622651032492,0.673828,-0.625,0.395508
1501622651054506,0.675781,-0.632813,0.393555
1501622651069570,0.679688,-0.630371,0.395996
1501622651092586,0.672363,-0.625488,0.390137
1501622651114601,0.673828,-0.625488,0.39502
1501622651129581,0.672852,-0.626953,0.397461
1501622651152598,0.676758,-0.630371,0.397461
1501622651174648,0.682129,-0.630859,0.38623
1501622651191597,0.680664,-0.634277,0.39209
1501622651212673,0.683594,-0.628418,0.383789
1501622651234688,0.677246,-0.631348,0.394531
1501622651251669,0.675293,-0.630859,0.398926
1501622651272668,0.675781,-0.624512,0.402832
1501622651294727,0.674316,-0.630371,0.401855
1501622651311681,0.671875,-0.628418,0.407227
1501622651332723,0.672363,-0.625977,0.403809
1501622651354739,0.677246,-0.633789,0.391602
1501622651371751,0.682617,-0.632813,0.393066
1501622651400774,0.678711,-0.627441,0.39209
1501622651414814,0.677734,-0.631836,0.391113
1501622651431775,0.680176,-0.633301,0.388672
1501622651452897,0.681152,-0.634766,0.389648
1501622651474939,0.67627,-0.632324,0.400391
1501622651490922,0.678223,-0.625977,0.401367
1501622651512001,0.67334,-0.619141,0.40332
1501622651535073,0.675293,-0.621094,0.400391
1501622651551082,0.675293,-0.627441,0.407227
1501622651572130,0.672852,-0.616699,0.395996
1501622651595143,0.674316,-0.623047,0.398438
1501622651617126,0.680664,-0.628418,0.391602
1501622651632169,0.681152,-0.62793,0.38916
1501622651655185,0.680664,-0.629395,0.39502
1501622651671139,0.677246,-0.629883,0.395996
1501622651692212,0.677734,-0.626465,0.397461
1501622651715205,0.672363,-0.626465,0.393555
1501622651737288,0.681641,-0.62793,0.385254
1501622651752329,0.680664,-0.624023,0.397461
1501622651774500,0.672852,-0.625977,0.397461
1501622651797515,0.67627,-0.623535,0.401367
1501622651812522,0.677246,-0.624023,0.40625
1501622651834538,0.674805,-0.62207,0.398438
1501622651857498,0.677246,-0.627441,0.39209
1501622651872546,0.67627,-0.62793,0.398438
1501622651894583,0.679688,-0.626953,0.401855
1501622651917689,0.678223,-0.624512,0.397949
1501622651932699,0.678223,-0.620117,0.397949
1501622651954721,0.677734,-0.624023,0.400879
1501622651977735,0.677246,-0.624023,0.395996
1501622651992712,0.674316,-0.627441,0.396973
1501622652014728,0.680176,-0.637695,0.393555
1501622652037791,0.676758,-0.630371,0.391113
1501622652052756,0.675293,-0.620605,0.403809
1501622652074805,0.676758,-0.624023,0.399414
1501622652097903,0.681641,-0.631836,0.399414
1501622652112913,0.675781,-0.634766,0.401367
1501622652134960,0.67627,-0.628906,0.396484
1501622652157945,0.675293,-0.625,0.397949
1501622652180959,0.67627,-0.624023,0.399414
1501622652194940,0.678711,-0.630371,0.401367
1501622652216956,0.67334,-0.623047,0.398438
1501622652234969,0.675781,-0.625,0.390137
1501622652255012,0.680664,-0.626465,0.395508
1501622652277027,0.677734,-0.629395,0.393066
1501622652294010,0.67627,-0.625488,0.40332
1501622652315033,0.677246,-0.62793,0.397949
1501622652337046,0.680664,-0.631836,0.401855
1501622652354053,0.678711,-0.632813,0.404785
1501622652375068,0.671875,-0.629883,0.401855
1501622652397112,0.67334,-0.626953,0.398926
1501622652414102,0.680664,-0.624512,0.396484
1501622652435138,0.678223,-0.624512,0.397461
1501622652457155,0.678223,-0.624023,0.394531
1501622652474142,0.678223,-0.624512,0.397461
