timestamp,x,y,z
1501625767433938,0.505859,-0.797852,0.355469
1501625767456954,0.506836,-0.796875,0.356445
1501625767472965,0.509277,-0.809082,0.36084
1501625767494008,0.508301,-0.810059,0.361328
1501625767518025,0.509766,-0.80957,0.361816
1501625767533052,0.510742,-0.806152,0.36084
1501625767554079,0.507813,-0.803711,0.352539
1501625767602167,0.513184,-0.804199,0.354492
1501625767602167,0.51123,-0.80957,0.353027
1501625767615180,0.509277,-0.806152,0.358398
1501625767638248,0.509277,-0.802246,0.354492
1501625767653207,0.509277,-0.802734,0.352539
1501625767675246,0.509277,-0.803711,0.362793
1501625767711300,0.508789,-0.808105,0.35791
1501625767721279,0.505371,-0.807129,0.357422
1501625767735266,0.508301,-0.803711,0.364746
1501625767756276,0.512695,-0.802246,0.355469
1501625767772291,0.512695,-0.802734,0.350098
1501625767795332,0.509277,-0.798828,0.353027
1501625767816378,0.513184,-0.800293,0.347168
1501625767832474,0.51416,-0.805664,0.356934
1501625767855460,0.512695,-0.804199,0.355469
1501625767876624,0.508301,-0.807617,0.352051
1501625767892608,0.515625,-0.79834,0.353027
1501625767915597,0.509277,-0.796387,0.356934
1501625767936640,0.510254,-0.798828,0.356934
1501625767952653,0.509766,-0.804199,0.349121
1501625767975639,0.514648,-0.803711,0.351563
1501625767996688,0.512695,-0.804688,0.360352
1501625768012695,0.510742,-0.803711,0.359863
1501625768035681,0.51416,-0.801758,0.356445
1501625768056724,0.507813,-0.802246,0.354492
1501625768072714,0.511719,-0.801758,0.362305
1501625768095725,0.512207,-0.810059,0.356445
1501625768116775,0.515137,-0.802246,0.356445
1501625768132780,0.509766,-0.799805,0.353027
1501625768154897,0.512695,-0.800781,0.355957
1501625768176885,0.511719,-0.804688,0.35498
1501625768192897,0.51123,-0.799805,0.352051
1501625768214915,0.510254,-0.803223,0.356445
1501625768236904,0.509766,-0.806641,0.361328
1501625768252943,0.510742,-0.801758,0.353027
1501625768274926,0.51123,-0.801758,0.356445
1501625768296947,0.511719,-0.800293,0.364746
1501625768312981,0.510254,-0.806152,0.353516
1501625768334968,0.511719,-0.80127,0.354004
1501625768357984,0.510742,-0.808105,0.357422
1501625768372999,0.513184,-0.808594,0.35791
1501625768395038,0.507324,-0.803223,0.35791
1501625768418056,0.508301,-0.814453,0.350586
1501625768433067,0.507324,-0.807129,0.351563
1501625768455059,0.505371,-0.810059,0.359375
1501625768478099,0.511719,-0.807617,0.348633
1501625768493109,0.508301,-0.803711,0.352051
1501625768515124,0.508301,-0.808105,0.354004
1501625768538140,0.506836,-0.805664,0.356445
1501625768553151,0.506348,-0.802734,0.352539
1501625768575143,0.507324,-0.801758,0.354004
1501625768598155,0.510254,-0.802734,0.36084
1501625768619229,0.508789,-0.807129,0.351074
1501625768635284,0.505859,-0.806641,0.351563
1501625768658291,0.509277,-0.805664,0.353516
1501625768679419,0.510742,-0.812012,0.354492
1501625768695430,0.509277,-0.80957,0.357422
1501625768717447,0.507324,-0.809082,0.353027
1501625768738462,0.506836,-0.807617,0.356445
1501625768755443,0.512207,-0.807617,0.356445
1501625768777552,0.509766,-0.808105,0.354492
1501625768798613,0.506836,-0.807129,0.35791
1501625768815606,0.503906,-0.803711,0.356934
1501625768837625,0.509766,-0.802734,0.354492
1501625768858655,0.511719,-0.804199,0.352051
1501625768875624,0.509766,-0.804688,0.350098
1501625768897666,0.509277,-0.802246,0.352539
1501625768918683,0.512695,-0.804199,0.353027
1501625768935692,0.505371,-0.807617,0.35791
1501625768957684,0.506348,-0.811035,0.357422
1501625768978721,0.509766,-0.810059,0.352539
1501625768995712,0.508789,-0.812988,0.349609
1501625769017720,0.50293,-0.813477,0.349121
1501625769038763,0.502441,-0.818359,0.348145
1501625769055748,0.501953,-0.808594,0.360352
1501625769077770,0.50293,-0.812012,0.344727
1501625769098806,0.50293,-0.810547,0.35498
1501625769114796,0.503418,-0.811523,0.354004
1501625769137812,0.506348,-0.800781,0.351074
1501625769158821,0.502441,-0.807129,0.359863
1501625769175834,0.504395,-0.805664,0.354004
1501625769197855,0.505859,-0.805176,0.354492
1501625769218864,0.499512,-0.806152,0.355957
1501625769234882,0.501953,-0.804688,0.359863
1501625769257897,0.501465,-0.813477,0.356445
1501625769278965,0.500488,-0.817383,0.357422
1501625769294953,0.50293,-0.811035,0.349609
1501625769317964,0.492676,-0.810547,0.359375
1501625769339965,0.499512,-0.809082,0.36084
1501625769354990,0.495605,-0.805664,0.350098
1501625769377982,0.496582,-0.813477,0.363281
1501625769400024,0.490723,-0.802734,0.350586
1501625769417023,0.496582,-0.811523,0.355469
1501625769438131,0.488281,-0.812988,0.36084
1501625769460152,0.492188,-0.804199,0.357422
1501625769475188,0.486328,-0.813477,0.353516
1501625769498182,0.48584,-0.813477,0.35791
1501625769520220,0.480469,-0.810547,0.357422
1501625769537230,0.474121,-0.814941,0.361816
1501625769558216,0.468262,-0.816406,0.358398
1501625769580235,0.469238,-0.820801,0.351563
1501625769597271,0.462402,-0.824219,0.349609
1501625769618267,0.457031,-0.850586,0.35791
1501625769640304,0.453125,-0.855469,0.360352
1501625769657293,0.443848,-0.868652,0.356934
1501625769678308,0.442383,-0.873535,0.351074
1501625769700432,0.439453,-0.870605,0.355957
1501625769716448,0.436523,-0.875488,0.359375
1501625769737486,0.440918,-0.866211,0.359863
1501625769760474,0.436035,-0.863281,0.359375
1501625769781550,0.438477,-0.860352,0.364258
1501625769797533,0.437988,-0.850098,0.363281
1501625769820634,0.4375,-0.842773,0.358398
1501625769841660,0.444336,-0.839355,0.356445
1501625769857637,0.444336,-0.838379,0.353027
1501625769880646,0.445313,-0.836426,0.355469
1501625769901665,0.440918,-0.842285,0.358398
1501625769917702,0.443848,-0.846191,0.358887
1501625769940689,0.443848,-0.850586,0.349121
1501625769961732,0.439941,-0.85498,0.353516
1501625769977746,0.438477,-0.856934,0.362305
1501625770000743,0.435059,-0.854004,0.361816
1501625770021775,0.440918,-0.847656,0.35791
1501625770036816,0.439453,-0.843262,0.358887
1501625770059831,0.438477,-0.845215,0.359375
1501625770081846,0.442871,-0.844238,0.35498
1501625770096858,0.441406,-0.843262,0.359863
1501625770119957,0.441406,-0.844238,0.356445
1501625770141943,0.442871,-0.847168,0.351074
1501625770156953,0.444824,-0.841797,0.353516
1501625770179999,0.441406,-0.851074,0.353516
1501625770202015,0.442383,-0.850586,0.358887
1501625770217025,0.438477,-0.84668,0.350098
1501625770240012,0.444336,-0.845703,0.359375
1501625770262058,0.44043,-0.848145,0.35791
1501625770277068,0.436035,-0.845703,0.362305
1501625770299084,0.439941,-0.845215,0.352051
1501625770322078,0.439453,-0.842773,0.358887
1501625770337081,0.437012,-0.842773,0.364258
1501625770359097,0.439941,-0.842285,0.362793
1501625770382113,0.435059,-0.847168,0.357422
1501625770397153,0.44043,-0.847168,0.357422
1501625770419139,0.438965,-0.852539,0.361816
