timestamp,x,y,z
1501623935262632,0.675781,-0.662109,0.355957
1501623935276702,0.674805,-0.659668,0.355957
1501623935299719,0.677734,-0.664063,0.35498
1501623935321735,0.675293,-0.658691,0.35791
1501623935336827,0.673828,-0.656738,0.358398
1501623935359818,0.674316,-0.657715,0.363281
1501623935381858,0.676758,-0.65918,0.356934
1501623935396852,0.670898,-0.658691,0.358398
1501623935419918,0.67334,-0.661621,0.355469
1501623935442045,0.676758,-0.65625,0.352051
1501623935456166,0.680664,-0.658203,0.35498
1501623935480123,0.672363,-0.665039,0.35791
1501623935502200,0.668945,-0.660156,0.361328
1501623935516159,0.672363,-0.668457,0.36084
1501623935539226,0.674805,-0.660156,0.360352
1501623935562245,0.672363,-0.653809,0.353027
1501623935576254,0.671875,-0.662109,0.354492
1501623935599298,0.678711,-0.661621,0.345703
1501623935621377,0.681641,-0.655273,0.34375
1501623935636386,0.678223,-0.658691,0.349609
1501623935659401,0.673828,-0.661621,0.352051
1501623935681385,0.677246,-0.661621,0.35498
1501623935696371,0.668945,-0.661133,0.365234
1501623935719416,0.674805,-0.65918,0.359863
1501623935741459,0.67334,-0.660156,0.36084
1501623935756470,0.671875,-0.657227,0.364746
1501623935779455,0.676758,-0.663574,0.354004
1501623935801499,0.67041,-0.65332,0.353516
1501623935816479,0.676758,-0.660156,0.355957
1501623935839497,0.675293,-0.660645,0.346191
1501623935861515,0.675293,-0.655762,0.35791
1501623935876522,0.67334,-0.658691,0.355957
1501623935898537,0.671875,-0.665039,0.355469
1501623935921555,0.670898,-0.666992,0.361816
1501623935944570,0.670898,-0.663574,0.358398
1501623935958581,0.669434,-0.668945,0.360352
1501623935981568,0.672363,-0.65918,0.355957
1501623936004585,0.67041,-0.657227,0.365723
1501623936018594,0.669922,-0.658203,0.353027
1501623936041610,0.677246,-0.658203,0.348633
1501623936064626,0.67334,-0.653809,0.353516
1501623936078665,0.677734,-0.656738,0.354492
1501623936101681,0.672363,-0.664551,0.356934
1501623936124697,0.668457,-0.666016,0.355469
1501623936138739,0.666992,-0.666504,0.35791
1501623936161725,0.675781,-0.661133,0.369629
1501623936183710,0.67041,-0.664063,0.361328
1501623936198749,0.673828,-0.659668,0.355957
1501623936221804,0.67627,-0.657715,0.354492
1501623936243817,0.673828,-0.65625,0.352539
1501623936258824,0.67627,-0.659668,0.356934
1501623936281899,0.671875,-0.668457,0.365723
1501623936303966,0.67041,-0.661133,0.365723
1501623936318981,0.671387,-0.663086,0.357422
1501623936341967,0.674805,-0.658691,0.363281
1501623936363959,0.677734,-0.660645,0.352051
1501623936379019,0.673828,-0.65918,0.352051
1501623936402007,0.674805,-0.662109,0.354004
1501623936424039,0.664063,-0.659668,0.364746
1501623936439037,0.672852,-0.65918,0.361816
1501623936462052,0.676758,-0.656738,0.35791
1501623936484069,0.67041,-0.662109,0.362793
1501623936499074,0.67334,-0.662109,0.36084
1501623936521065,0.680176,-0.659668,0.355469
1501623936544161,0.675293,-0.65918,0.352051
1501623936559228,0.672852,-0.662109,0.356445
1501623936581303,0.669434,-0.657227,0.361328
1501623936604371,0.673828,-0.663574,0.363281
1501623936619352,0.671387,-0.65918,0.354492
1501623936641367,0.671387,-0.655762,0.361328
1501623936664354,0.673828,-0.657715,0.360352
1501623936679370,0.672852,-0.664551,0.361328
1501623936701440,0.669434,-0.664063,0.357422
1501623936724398,0.67041,-0.662109,0.35498
1501623936739422,0.669434,-0.65918,0.358398
1501623936761482,0.671875,-0.65918,0.362305
1501623936784440,0.67334,-0.656738,0.356445
1501623936799450,0.672852,-0.664551,0.36084
1501623936821525,0.674316,-0.654297,0.362793
1501623936844486,0.670898,-0.65918,0.356445
1501623936859497,0.672852,-0.661133,0.360352
1501623936881620,0.672363,-0.654297,0.349121
1501623936903665,0.670898,-0.657227,0.362793
1501623936920621,0.675293,-0.661621,0.352539
1501623936941642,0.674805,-0.662598,0.349609
1501623936963654,0.669434,-0.664063,0.364746
1501623936980663,0.670898,-0.668457,0.371582
1501623937001681,0.668945,-0.669434,0.365234
1501623937023698,0.674805,-0.663574,0.356445
1501623937040733,0.673828,-0.657227,0.351074
1501623937061780,0.67627,-0.652344,0.350586
1501623937083796,0.671387,-0.659668,0.360352
1501623937106816,0.672852,-0.661133,0.361816
1501623937121790,0.669922,-0.663086,0.36084
1501623937143807,0.665527,-0.660645,0.35791
1501623937166801,0.67334,-0.666016,0.366211
1501623937181810,0.671387,-0.657227,0.35791
1501623937203849,0.67334,-0.663574,0.360352
1501623937226864,0.667969,-0.665039,0.363281
1501623937241876,0.669922,-0.666016,0.364258
1501623937263890,0.67334,-0.661133,0.362305
1501623937286878,0.669922,-0.660645,0.36084
1501623937301904,0.675781,-0.653809,0.354492
1501623937323934,0.671387,-0.658691,0.355957
1501623937346920,0.666016,-0.663086,0.36377
1501623937361960,0.67041,-0.666992,0.360352
1501623937383975,0.670898,-0.653809,0.35791
1501623937406963,0.67627,-0.655762,0.354492
1501623937421002,0.677734,-0.656738,0.354004
