timestamp,x,y,z
1501622643457106,0.697754,-0.668945,0.288574
1501622643479122,0.691895,-0.674316,0.293945
1501622643495146,0.688965,-0.679199,0.294922
1501622643517177,0.689453,-0.666016,0.296875
1501622643541175,0.695313,-0.657715,0.290039
1501622643556177,0.694824,-0.659668,0.283203
1501622643577250,0.691406,-0.671875,0.300293
1501622643601266,0.689941,-0.67041,0.297363
1501622643646380,0.694824,-0.669922,0.280762
1501622643648379,0.700195,-0.664551,0.287109
1501622643661363,0.695801,-0.663086,0.275391
1501622643678376,0.695313,-0.665039,0.283203
1501622643698433,0.696777,-0.666016,0.288086
1501622643721457,0.69873,-0.665527,0.290039
1501622643764490,0.695801,-0.668945,0.289063
1501622643774468,0.694336,-0.664551,0.289551
1501622643781473,0.693848,-0.66748,0.291992
1501622643796484,0.692383,-0.673828,0.294922
1501622643818472,0.692383,-0.676758,0.294434
1501622643839489,0.688965,-0.666992,0.290039
1501622643856498,0.696289,-0.669922,0.279785
1501622643878513,0.70166,-0.666016,0.276855
1501622643899590,0.704102,-0.666016,0.272461
1501622643916569,0.70459,-0.659668,0.263184
1501622643938679,0.70166,-0.672852,0.274902
1501622643959744,0.702148,-0.674805,0.268066
1501622643975721,0.706055,-0.67334,0.266113
1501622643998719,0.705078,-0.666992,0.271973
1501622644020768,0.705566,-0.657715,0.270508
1501622644035737,0.702637,-0.664063,0.26709
1501622644058782,0.707031,-0.668945,0.273926
1501622644079825,0.705566,-0.674316,0.275391
1501622644095780,0.696289,-0.664063,0.278809
1501622644118825,0.691406,-0.663574,0.304688
1501622644140818,0.695801,-0.66748,0.302246
1501622644155835,0.696289,-0.657715,0.300781
1501622644178846,0.692383,-0.663086,0.296387
1501622644200859,0.693359,-0.68457,0.308105
1501622644215864,0.689941,-0.692871,0.310547
1501622644238880,0.69043,-0.671875,0.311035
1501622644260901,0.683594,-0.652832,0.308594
1501622644275935,0.689941,-0.653809,0.3125
1501622644298951,0.696777,-0.661133,0.311035
1501622644320967,0.688965,-0.657227,0.317383
1501622644335970,0.688477,-0.666992,0.327148
1501622644358993,0.681641,-0.678223,0.327637
1501622644380981,0.678223,-0.658691,0.333008
1501622644395991,0.686035,-0.652344,0.322754
1501622644419007,0.692871,-0.648438,0.323242
1501622644441023,0.693359,-0.663086,0.325195
1501622644464039,0.688965,-0.687988,0.339355
1501622644479049,0.677734,-0.713379,0.352051
1501622644501072,0.665527,-0.680664,0.370117
1501622644522109,0.665527,-0.633301,0.36377
1501622644539092,0.674316,-0.615234,0.341309
1501622644561136,0.675781,-0.648926,0.362793
1501622644582291,0.683594,-0.687988,0.380859
1501622644598275,0.675293,-0.694336,0.396484
1501622644621290,0.664063,-0.653809,0.397949
1501622644642335,0.649414,-0.626465,0.399902
1501622644658286,0.664063,-0.611816,0.396484
1501622644681332,0.66748,-0.623535,0.402344
1501622644702379,0.658691,-0.670898,0.416016
1501622644718360,0.646484,-0.596191,0.432617
1501622644741343,0.644531,-0.589844,0.435547
1501622644763392,0.652344,-0.615234,0.44873
1501622644786436,0.649902,-0.631836,0.470215
1501622644801417,0.635742,-0.633789,0.469238
1501622644823402,0.647949,-0.631348,0.485352
1501622644846427,0.643066,-0.608887,0.477051
1501622644867607,0.629395,-0.59668,0.492188
1501622644883586,0.638184,-0.574707,0.495117
1501622644906578,0.619141,-0.577637,0.500977
1501622644927648,0.625488,-0.583496,0.508789
1501622644943629,0.618652,-0.580078,0.534668
1501622644966647,0.624023,-0.571289,0.541016
1501622644987690,0.623047,-0.555664,0.545898
1501622645003672,0.618652,-0.553223,0.540039
1501622645026687,0.615723,-0.550293,0.552734
1501622645047700,0.618164,-0.545898,0.556152
1501622645063683,0.622559,-0.568848,0.553223
1501622645086699,0.595215,-0.565918,0.564941
1501622645100737,0.612793,-0.552734,0.573242
1501622645123725,0.620117,-0.552246,0.564941
1501622645146742,0.607422,-0.556641,0.576172
1501622645167756,0.610352,-0.554199,0.568359
1501622645183768,0.60498,-0.547852,0.574219
1501622645206784,0.604492,-0.543457,0.582031
1501622645227858,0.61084,-0.536621,0.579102
1501622645243811,0.599609,-0.537598,0.593262
1501622645266859,0.608887,-0.532715,0.579102
1501622645287900,0.605957,-0.533203,0.587891
1501622645303854,0.607422,-0.527832,0.586426
1501622645326900,0.592773,-0.533203,0.595703
1501622645347945,0.601074,-0.519531,0.601563
1501622645363895,0.594238,-0.510254,0.601074
1501622645386943,0.605469,-0.506348,0.601563
1501622645407926,0.598145,-0.52002,0.61377
1501622645423937,0.610352,-0.515625,0.626953
1501622645445962,0.609375,-0.525391,0.619141
1501622645468031,0.600586,-0.505859,0.62793
1501622645483980,0.59375,-0.500977,0.617676
1501622645506172,0.590332,-0.491211,0.641113
1501622645528188,0.591309,-0.489258,0.622559
1501622645543314,0.597656,-0.5,0.641602
1501622645566333,0.607422,-0.505371,0.632813
1501622645589370,0.596191,-0.505859,0.643066
1501622645603366,0.605957,-0.484863,0.623535
1501622645626398,0.592773,-0.48584,0.628418
1501622645649392,0.60498,-0.486328,0.633789
1501622645663400,0.620117,-0.491211,0.648438
1501622645686438,0.574219,-0.477539,0.671387
1501622645709570,0.608887,-0.494629,0.622559
1501622645723552,0.583496,-0.474121,0.657227
1501622645746594,0.628418,-0.462891,0.632813
1501622645769610,0.591797,-0.469727,0.650879
1501622645783592,0.597656,-0.469238,0.653809
1501622645806611,0.583984,-0.480957,0.638672
1501622645829637,0.604004,-0.486816,0.64209
1501622645843633,0.591309,-0.478027,0.662109
1501622645865709,0.592773,-0.478027,0.645508
1501622645889666,0.60791,-0.46582,0.644043
1501622645903706,0.61084,-0.458008,0.657715
1501622645925753,0.59668,-0.470703,0.648926
1501622645949737,0.598633,-0.466797,0.644531
1501622645963747,0.59375,-0.466309,0.660156
1501622645985794,0.594727,-0.469238,0.652832
1501622646008895,0.613281,-0.470215,0.638184
