timestamp,x,y,z
1501625242143020,0.648438,-0.732422,0.254883
1501625242158022,0.646484,-0.733887,0.259277
1501625242182069,0.647461,-0.730469,0.263184
1501625242203055,0.650391,-0.733398,0.259766
1501625242218094,0.651855,-0.726074,0.25293
1501625242242113,0.649902,-0.727051,0.242676
1501625242263248,0.650391,-0.725098,0.250977
1501625242278220,0.651367,-0.729492,0.258301
1501625242317278,0.647461,-0.734375,0.256836
1501625242326261,0.651367,-0.736816,0.24707
1501625242339323,0.651367,-0.730957,0.257324
1501625242362284,0.646973,-0.73291,0.255371
1501625242384324,0.651367,-0.740234,0.253906
1501625242400336,0.645996,-0.730469,0.258301
1501625242436390,0.646484,-0.739258,0.254883
1501625242446363,0.647949,-0.732422,0.257324
1501625242459353,0.648438,-0.736328,0.258789
1501625242480424,0.645508,-0.725098,0.263672
1501625242503441,0.650391,-0.729004,0.251465
1501625242519424,0.647949,-0.728516,0.255371
1501625242540466,0.650391,-0.728516,0.252441
1501625242563484,0.646973,-0.734375,0.254883
1501625242579449,0.647949,-0.735352,0.258789
1501625242600478,0.645996,-0.730469,0.253906
1501625242623524,0.64502,-0.740723,0.253906
1501625242639485,0.642578,-0.733398,0.262695
1501625242660519,0.643555,-0.729492,0.257813
1501625242683568,0.650879,-0.729492,0.259766
1501625242706750,0.648438,-0.72998,0.26123
1501625242720763,0.648926,-0.726563,0.257813
1501625242743724,0.649414,-0.725098,0.259277
1501625242766876,0.651367,-0.736328,0.253418
1501625242780915,0.646484,-0.725586,0.257813
1501625242802932,0.64502,-0.729492,0.258301
1501625242825915,0.649414,-0.735352,0.256836
1501625242840956,0.652832,-0.735352,0.249512
1501625242862971,0.645996,-0.730469,0.257324
1501625242885987,0.645996,-0.731445,0.263672
1501625242900999,0.645996,-0.731445,0.260742
1501625242923014,0.647949,-0.73291,0.256836
1501625242946031,0.644043,-0.733887,0.258789
1501625242960990,0.648926,-0.737793,0.256348
1501625242983058,0.646484,-0.730957,0.261719
1501625243006075,0.649902,-0.732422,0.253906
1501625243021084,0.645996,-0.736328,0.248047
1501625243043068,0.646484,-0.731445,0.253418
1501625243066116,0.64502,-0.734375,0.250488
1501625243082073,0.649414,-0.730469,0.26416
1501625243103143,0.64502,-0.726074,0.257324
1501625243126112,0.645508,-0.731445,0.257324
1501625243142117,0.64209,-0.736816,0.258789
1501625243163153,0.645996,-0.735352,0.260742
1501625243186146,0.643555,-0.730469,0.259766
1501625243202163,0.649414,-0.73291,0.258301
1501625243223196,0.643066,-0.73291,0.258789
1501625243246243,0.646973,-0.73877,0.26123
1501625243262207,0.644043,-0.733398,0.259277
1501625243283268,0.64209,-0.736816,0.258301
1501625243306287,0.643066,-0.737793,0.255859
1501625243322247,0.645508,-0.731934,0.253418
1501625243343349,0.644043,-0.731934,0.259766
1501625243366410,0.64502,-0.73584,0.256348
1501625243382364,0.643066,-0.737305,0.254395
1501625243403438,0.640625,-0.73584,0.258301
1501625243425397,0.646484,-0.738281,0.258789
1501625243442434,0.64502,-0.739258,0.255859
1501625243463482,0.641113,-0.740723,0.255371
1501625243485499,0.642578,-0.741211,0.260254
1501625243502449,0.639648,-0.733398,0.259766
1501625243523525,0.643555,-0.733887,0.26123
1501625243545652,0.644043,-0.739258,0.259766
1501625243561662,0.643555,-0.733887,0.262695
1501625243583648,0.644043,-0.73584,0.254395
1501625243605692,0.643555,-0.738281,0.25293
1501625243622644,0.640625,-0.736328,0.258301
1501625243643667,0.64209,-0.734863,0.258301
1501625243665737,0.640625,-0.740723,0.26123
1501625243681717,0.638672,-0.740234,0.259766
1501625243702732,0.635254,-0.743164,0.262207
1501625243725726,0.638672,-0.737793,0.263184
1501625243741737,0.637207,-0.73584,0.264648
1501625243762771,0.632324,-0.736328,0.259277
1501625243785787,0.637207,-0.745605,0.251465
1501625243801770,0.639648,-0.739746,0.261719
1501625243822786,0.636719,-0.741211,0.263184
1501625243845809,0.633301,-0.731934,0.263184
1501625243867817,0.631836,-0.72998,0.261719
1501625243882856,0.633789,-0.727051,0.249023
