timestamp,x,y,z
1501624312809962,0.617676,-0.72168,0.348145
1501624312834980,0.617676,-0.719727,0.348145
1501624312854994,0.612793,-0.728027,0.345703
1501624312870005,0.613281,-0.719727,0.351563
1501624312895035,0.611816,-0.719238,0.352051
1501624312915050,0.611816,-0.714844,0.35791
1501624312930061,0.605957,-0.716797,0.354492
1501624312970089,0.610352,-0.720215,0.365723
1501624312978095,0.612793,-0.726563,0.358398
1501624312992104,0.607422,-0.713379,0.370117
1501624313015109,0.615234,-0.708984,0.359863
1501624313036136,0.612793,-0.723145,0.35498
1501624313052147,0.612305,-0.71582,0.364258
1501624313088173,0.616211,-0.719727,0.357422
1501624313098180,0.619141,-0.71582,0.354004
1501624313111189,0.617676,-0.719727,0.352051
1501624313133205,0.616211,-0.727539,0.365723
1501624313156221,0.61377,-0.706543,0.371094
1501624313171232,0.616699,-0.714355,0.349609
1501624313192247,0.614258,-0.717285,0.362305
1501624313216264,0.609863,-0.717773,0.374023
1501624313231275,0.614258,-0.729492,0.369141
1501624313253278,0.614258,-0.714844,0.36377
1501624313276308,0.614258,-0.708984,0.36377
1501624313291318,0.612793,-0.717773,0.369629
1501624313312333,0.619141,-0.720703,0.375488
1501624313336352,0.611328,-0.720703,0.35791
1501624313351361,0.623535,-0.713379,0.356934
1501624313372376,0.614258,-0.717773,0.366211
1501624313395392,0.615723,-0.716309,0.366699
1501624313411391,0.615234,-0.722656,0.363281
1501624313432418,0.614746,-0.72168,0.365723
1501624313455435,0.619141,-0.716309,0.37207
1501624313471448,0.611328,-0.712891,0.363281
1501624313492461,0.623047,-0.718262,0.36084
1501624313515477,0.618164,-0.712891,0.369629
1501624313531476,0.614258,-0.710938,0.362305
1501624313552491,0.619141,-0.711426,0.365234
1501624313575520,0.617676,-0.709961,0.364258
1501624313591520,0.611816,-0.708008,0.373047
1501624313612532,0.618652,-0.714355,0.364258
1501624313635551,0.617188,-0.714355,0.368164
1501624313651562,0.622559,-0.708496,0.367676
1501624313672577,0.615723,-0.713867,0.365723
1501624313695593,0.617676,-0.711914,0.359375
1501624313711618,0.619629,-0.707031,0.370117
1501624313734634,0.617676,-0.715332,0.370117
1501624313755649,0.618164,-0.709473,0.358887
1501624313771660,0.623535,-0.717285,0.355469
1501624313794677,0.617676,-0.710938,0.371094
1501624313815680,0.617188,-0.711914,0.367188
1501624313831690,0.618164,-0.710938,0.36377
1501624313853719,0.620605,-0.715332,0.361816
1501624313874734,0.620605,-0.712891,0.364746
1501624313891746,0.621582,-0.710938,0.369141
1501624313913761,0.616699,-0.714355,0.361816
1501624313934764,0.624023,-0.719727,0.365723
1501624313951788,0.615723,-0.719727,0.358887
1501624313973805,0.617676,-0.710938,0.367188
1501624313994820,0.614746,-0.706543,0.372559
1501624314011832,0.618164,-0.712891,0.370605
1501624314033847,0.617676,-0.714844,0.36377
1501624314054862,0.620605,-0.713867,0.366211
1501624314071862,0.617676,-0.709473,0.367676
1501624314093896,0.617188,-0.711914,0.370605
1501624314114893,0.619141,-0.714355,0.369141
1501624314137921,0.616699,-0.711426,0.366211
1501624314153920,0.616699,-0.712891,0.358887
1501624314174949,0.618652,-0.707031,0.361816
1501624314197966,0.617188,-0.717285,0.373535
1501624314214004,0.623047,-0.714844,0.365234
1501624314234991,0.614746,-0.710449,0.368652
1501624314258007,0.621094,-0.709961,0.363281
1501624314274018,0.619629,-0.708984,0.369629
1501624314295033,0.619629,-0.71582,0.369141
1501624314318038,0.617676,-0.714355,0.361816
1501624314334047,0.618652,-0.70752,0.370605
1501624314355063,0.620605,-0.709473,0.362305
1501624314378078,0.620605,-0.712402,0.367676
1501624314394089,0.616211,-0.706055,0.373047
1501624314415107,0.619141,-0.708984,0.369141
1501624314438136,0.621582,-0.714844,0.366699
1501624314454135,0.623047,-0.712891,0.366699
1501624314475162,0.62207,-0.713867,0.363281
1501624314498178,0.617676,-0.709473,0.365234
1501624314514175,0.616211,-0.718262,0.356445
1501624314535205,0.624023,-0.705566,0.364746
1501624314558221,0.622559,-0.706055,0.369141
1501624314574232,0.618164,-0.705566,0.368164
1501624314595248,0.622559,-0.711426,0.361328
1501624314618250,0.618164,-0.713379,0.37207
1501624314634263,0.622559,-0.705078,0.362793
1501624314655291,0.619141,-0.711426,0.370117
1501624314677306,0.621094,-0.708496,0.364258
1501624314694318,0.618652,-0.712402,0.367676
