timestamp,x,y,z
1501625108116275,0.762695,-0.633789,0.158691
1501625108134284,0.763184,-0.633789,0.158203
1501625108153393,0.77002,-0.62793,0.16748
1501625108177409,0.757813,-0.63623,0.17627
1501625108192527,0.754395,-0.638184,0.187012
1501625108213559,0.742676,-0.632324,0.193848
1501625108237544,0.748535,-0.63916,0.190918
1501625108267582,0.749512,-0.644043,0.203613
1501625108276603,0.747559,-0.641602,0.198242
1501625108290561,0.750488,-0.644531,0.19043
1501625108312629,0.750977,-0.643555,0.191406
1501625108334606,0.751465,-0.64502,0.184082
1501625108350638,0.756836,-0.637695,0.190918
1501625108386628,0.754395,-0.640625,0.177246
1501625108396689,0.757813,-0.636719,0.189941
1501625108410678,0.760742,-0.632324,0.182129
1501625108431697,0.759766,-0.633301,0.179199
1501625108454732,0.752441,-0.628906,0.183105
1501625108470701,0.756348,-0.630371,0.188965
1501625108491802,0.753418,-0.635254,0.189941
1501625108514838,0.753906,-0.635742,0.191406
1501625108529829,0.755859,-0.641602,0.188965
1501625108550861,0.749512,-0.641602,0.188965
1501625108573864,0.753906,-0.641602,0.196289
1501625108589872,0.75,-0.644531,0.185547
1501625108610928,0.753906,-0.634277,0.187012
1501625108633942,0.757324,-0.640625,0.185547
1501625108649913,0.759277,-0.63623,0.186523
1501625108671051,0.757813,-0.631348,0.186523
1501625108694011,0.758301,-0.628906,0.183594
1501625108710024,0.757324,-0.625977,0.187988
1501625108731092,0.759766,-0.633789,0.192871
1501625108754148,0.758301,-0.632324,0.191895
1501625108770144,0.754883,-0.626953,0.19043
1501625108791217,0.759277,-0.629395,0.1875
1501625108814259,0.757324,-0.637207,0.186035
1501625108830273,0.756348,-0.645508,0.199707
1501625108851284,0.752441,-0.638184,0.183594
1501625108873358,0.759766,-0.626953,0.185059
1501625108890339,0.759766,-0.631836,0.189941
1501625108912344,0.758301,-0.636719,0.182617
1501625108933400,0.757813,-0.637695,0.190918
1501625108950357,0.756348,-0.635742,0.19043
1501625108972386,0.755859,-0.629395,0.191895
1501625108993444,0.758301,-0.636719,0.18457
1501625109010433,0.757324,-0.635742,0.188477
1501625109032413,0.755859,-0.632813,0.189941
1501625109053482,0.758789,-0.63623,0.190918
1501625109070476,0.755371,-0.639648,0.192871
1501625109092460,0.753418,-0.637695,0.188477
1501625109113484,0.755371,-0.636719,0.196777
1501625109130501,0.755371,-0.637695,0.190918
1501625109152498,0.750977,-0.633789,0.191895
1501625109173526,0.757324,-0.636719,0.195313
1501625109190579,0.752441,-0.627441,0.199707
1501625109212561,0.755371,-0.631348,0.190918
1501625109233610,0.752441,-0.635742,0.196289
1501625109256627,0.754883,-0.634766,0.192383
1501625109272603,0.754395,-0.631836,0.188477
1501625109293654,0.755371,-0.632813,0.19043
1501625109316753,0.755859,-0.639648,0.187988
1501625109332724,0.758789,-0.64209,0.19043
1501625109353780,0.756348,-0.638672,0.189941
1501625109376756,0.754883,-0.635742,0.189941
1501625109392765,0.753418,-0.636719,0.197754
1501625109413823,0.755371,-0.635254,0.189453
1501625109435922,0.756836,-0.634766,0.19873
1501625109452916,0.755859,-0.632324,0.194336
