timestamp,x,y,z,w
1501625537618622,-0.17749,0.525818,-0.819092,-0.145386
1501625537639650,-0.17749,0.525818,-0.819092,-0.145386
1501625537662666,-0.17749,0.525818,-0.819153,-0.145325
1501625537677677,-0.177429,0.525818,-0.819153,-0.145325
1501625537698679,-0.177429,0.525818,-0.819153,-0.145325
1501625537722696,-0.177429,0.525818,-0.819153,-0.145325
1501625537737707,-0.177429,0.525818,-0.819153,-0.145325
1501625537758722,-0.177429,0.525818,-0.819153,-0.145325
1501625537782738,-0.177185,0.525757,-0.819153,-0.145447
1501625537804754,-0.177002,0.525818,-0.819153,-0.145752
1501625537818764,-0.176819,0.525879,-0.819092,-0.146118
1501625537842781,-0.176514,0.525818,-0.819092,-0.146423
1501625537864796,-0.176147,0.525818,-0.819153,-0.146851
1501625537878806,-0.175903,0.525696,-0.819214,-0.147217
1501625537902829,-0.175598,0.525696,-0.819214,-0.147522
1501625537924839,-0.175415,0.525635,-0.819275,-0.147766
1501625537940850,-0.175354,0.525574,-0.819275,-0.147766
1501625537963866,-0.175354,0.525574,-0.819275,-0.147766
1501625537984881,-0.175354,0.525574,-0.819275,-0.147766
1501625538000893,-0.175293,0.525513,-0.819336,-0.147766
1501625538023922,-0.175293,0.525574,-0.819336,-0.147766
1501625538044924,-0.175293,0.525574,-0.819336,-0.147766
1501625538060948,-0.175293,0.525574,-0.819275,-0.147766
1501625538083964,-0.175293,0.525574,-0.819275,-0.147705
1501625538104976,-0.175232,0.525574,-0.819336,-0.147705
1501625538120977,-0.175232,0.525574,-0.819336,-0.147705
1501625538143993,-0.175232,0.525574,-0.819336,-0.147705
1501625538165022,-0.175415,0.525574,-0.819275,-0.147644
1501625538181033,-0.175598,0.525574,-0.819275,-0.147461
1501625538204036,-0.175781,0.525696,-0.819214,-0.147278
1501625538225069,-0.175903,0.525696,-0.819153,-0.147156
1501625538241062,-0.175903,0.525757,-0.819153,-0.147156
1501625538264079,-0.175903,0.525757,-0.819153,-0.147156
1501625538285107,-0.175903,0.525757,-0.819153,-0.147156
1501625538301105,-0.175903,0.525757,-0.819153,-0.147156
1501625538324132,-0.175842,0.525757,-0.819153,-0.147095
1501625538345136,-0.175842,0.525757,-0.819153,-0.147095
1501625538361147,-0.175659,0.52594,-0.819092,-0.147156
1501625538384177,-0.175598,0.52594,-0.819092,-0.147156
1501625538405178,-0.175598,0.52594,-0.819153,-0.147156
1501625538420204,-0.175598,0.525879,-0.819153,-0.147156
1501625538444206,-0.175537,0.52594,-0.819153,-0.147095
1501625538465221,-0.175537,0.525879,-0.819153,-0.147095
1501625538481232,-0.175537,0.525879,-0.819153,-0.147095
1501625538504249,-0.175537,0.525879,-0.819153,-0.147095
1501625538525282,-0.175476,0.52594,-0.819153,-0.147095
1501625538540274,-0.175476,0.52594,-0.819153,-0.147095
1501625538564292,-0.175476,0.52594,-0.819153,-0.147034
1501625538585306,-0.175476,0.52594,-0.819153,-0.147034
1501625538600329,-0.175415,0.52594,-0.819153,-0.147034
1501625538623333,-0.175415,0.52594,-0.819153,-0.147034
1501625538645361,-0.175354,0.52594,-0.819153,-0.146973
1501625538660359,-0.175354,0.52594,-0.819214,-0.146973
1501625538683388,-0.175293,0.52594,-0.819214,-0.146973
1501625538705409,-0.175232,0.526184,-0.819153,-0.146729
1501625538720414,-0.175171,0.526367,-0.819031,-0.146545
1501625538743431,-0.174988,0.526611,-0.818909,-0.146484
1501625538764445,-0.174744,0.526794,-0.818848,-0.146484
1501625538780444,-0.174683,0.526855,-0.818848,-0.146484
1501625538803461,-0.174683,0.526855,-0.818848,-0.146423
1501625538826489,-0.174683,0.526855,-0.818848,-0.146423
1501625538840487,-0.174683,0.526855,-0.818848,-0.146545
1501625538871509,-0.174683,0.526855,-0.818848,-0.146606
1501625538886533,-0.174805,0.526733,-0.818848,-0.146667
1501625538900530,-0.174927,0.526733,-0.818848,-0.146729
1501625538923545,-0.174927,0.526733,-0.818848,-0.146729
1501625538946575,-0.174866,0.526733,-0.818848,-0.146729
1501625538967589,-0.174866,0.526733,-0.818848,-0.146729
1501625538983588,-0.174866,0.526733,-0.818848,-0.146729
1501625539006617,-0.174866,0.526733,-0.818848,-0.146667
1501625539027632,-0.174805,0.526733,-0.818848,-0.146667
1501625539043644,-0.174805,0.526733,-0.818848,-0.146667
1501625539066646,-0.174805,0.526733,-0.818848,-0.146667
1501625539087721,-0.174744,0.526794,-0.818848,-0.146606
1501625539103701,-0.174866,0.526794,-0.818848,-0.146667
1501625539126731,-0.174988,0.526733,-0.818787,-0.146729
1501625539147762,-0.175171,0.526733,-0.818787,-0.14679
1501625539163745,-0.175293,0.526733,-0.818726,-0.146851
1501625539186738,-0.175415,0.526672,-0.818726,-0.146851
1501625539207759,-0.175415,0.526672,-0.818726,-0.146851
1501625539222759,-0.175415,0.526672,-0.818726,-0.146851
1501625539246787,-0.175354,0.526672,-0.818726,-0.14679
