timestamp,x,y,z,w
1501624592828697,-0.187805,0.560364,-0.736206,-0.329834
1501624592843710,-0.187317,0.559814,-0.737,-0.329285
1501624592868726,-0.186646,0.559875,-0.737488,-0.328491
1501624592888754,-0.186035,0.560242,-0.737671,-0.327759
1501624592903764,-0.185303,0.56073,-0.737854,-0.326904
1501624592928767,-0.18457,0.561096,-0.738159,-0.325928
1501624592974800,-0.183777,0.561584,-0.738281,-0.325317
1501624592975801,-0.183105,0.561951,-0.738281,-0.325073
1501624592988810,-0.182983,0.561951,-0.738342,-0.325073
1501624593009839,-0.183105,0.561768,-0.738342,-0.325195
1501624593025851,-0.183533,0.56134,-0.738281,-0.325806
1501624593048867,-0.184143,0.560852,-0.738281,-0.326477
1501624593090897,-0.184753,0.560425,-0.738159,-0.327087
1501624593100890,-0.185364,0.560364,-0.737854,-0.327454
1501624593107908,-0.18573,0.560608,-0.737549,-0.327576
1501624593128923,-0.185852,0.560913,-0.737305,-0.327515
1501624593144922,-0.185791,0.561096,-0.737244,-0.327332
1501624593165949,-0.185303,0.561279,-0.737366,-0.327026
1501624593188951,-0.184631,0.561523,-0.737549,-0.32666
1501624593204963,-0.18396,0.56189,-0.737671,-0.325989
1501624593225992,-0.183228,0.562317,-0.737915,-0.325195
1501624593249008,-0.182434,0.562561,-0.738281,-0.324402
1501624593265005,-0.181702,0.562866,-0.738586,-0.323608
1501624593286035,-0.180847,0.56311,-0.738892,-0.322998
1501624593309051,-0.179993,0.563354,-0.739075,-0.32251
1501624593325047,-0.179077,0.563538,-0.73938,-0.322144
1501624593346078,-0.178162,0.563477,-0.739685,-0.321899
1501624593369094,-0.177246,0.563354,-0.740051,-0.321838
1501624593385090,-0.176636,0.56311,-0.740356,-0.321899
1501624593406119,-0.176208,0.562988,-0.740479,-0.322083
1501624593429122,-0.176025,0.562866,-0.740601,-0.322205
1501624593445133,-0.176086,0.562866,-0.740479,-0.322266
1501624593466162,-0.17627,0.563049,-0.740234,-0.322449
1501624593489178,-0.176208,0.563232,-0.740051,-0.322571
1501624593505176,-0.176208,0.563232,-0.740112,-0.322571
1501624593528193,-0.176025,0.563171,-0.740234,-0.322388
1501624593549206,-0.175781,0.563293,-0.740295,-0.322205
1501624593573238,-0.175476,0.563232,-0.74054,-0.321899
1501624593587232,-0.174988,0.563171,-0.740906,-0.321472
1501624593609262,-0.1745,0.563232,-0.74115,-0.321045
1501624593625274,-0.173767,0.563293,-0.741455,-0.320618
1501624593647275,-0.173035,0.563354,-0.74176,-0.320251
1501624593669290,-0.172302,0.563416,-0.742004,-0.319885
1501624593692322,-0.171509,0.563538,-0.742249,-0.319641
1501624593707332,-0.170593,0.56366,-0.742432,-0.319397
1501624593729333,-0.169922,0.563721,-0.742615,-0.319275
1501624593752349,-0.169434,0.563721,-0.742798,-0.319153
1501624593767360,-0.169434,0.563721,-0.742798,-0.319153
1501624593788389,-0.169434,0.563721,-0.742798,-0.319153
1501624593811406,-0.169373,0.56366,-0.742859,-0.319153
1501624593827404,-0.169495,0.563782,-0.742676,-0.319275
1501624593848432,-0.169739,0.563965,-0.742371,-0.319397
1501624593871448,-0.170166,0.564209,-0.742065,-0.319519
1501624593887447,-0.17041,0.564331,-0.741882,-0.31958
1501624593908459,-0.170654,0.564331,-0.741821,-0.31958
1501624593931490,-0.170898,0.564331,-0.74176,-0.319702
1501624593947505,-0.170898,0.564331,-0.74176,-0.319702
1501624593968503,-0.170898,0.56427,-0.74176,-0.319702
1501624593991535,-0.170898,0.56427,-0.741821,-0.319702
1501624594007529,-0.170898,0.564087,-0.741882,-0.319702
1501624594028559,-0.171143,0.564575,-0.741577,-0.31958
1501624594051563,-0.171143,0.565247,-0.741089,-0.319397
1501624594067572,-0.170959,0.56543,-0.74115,-0.31897
1501624594090603,-0.170715,0.565491,-0.741394,-0.31842
1501624594113619,-0.17041,0.565674,-0.741516,-0.318115
1501624594127614,-0.170044,0.56604,-0.741455,-0.317749
1501624594150645,-0.169739,0.566345,-0.741455,-0.317383
1501624594173661,-0.169617,0.566467,-0.741516,-0.317078
1501624594187657,-0.169617,0.566589,-0.741455,-0.316895
1501624594210675,-0.169861,0.566772,-0.741333,-0.316895
1501624594233689,-0.170105,0.566895,-0.741089,-0.317078
1501624594247701,-0.170288,0.566956,-0.740906,-0.3172
1501624594269715,-0.170532,0.566833,-0.740906,-0.317383
1501624594293746,-0.170593,0.566895,-0.740845,-0.317383
1501624594307756,-0.170593,0.566895,-0.740845,-0.317383
1501624594329759,-0.170593,0.566895,-0.740845,-0.317383
1501624594353789,-0.17041,0.566833,-0.741028,-0.3172
1501624594367786,-0.170166,0.566895,-0.74115,-0.316956
1501624594389800,-0.169861,0.567017,-0.741211,-0.316711
1501624594413831,-0.169556,0.567139,-0.741272,-0.316467
1501624594427826,-0.16925,0.567261,-0.741333,-0.316345
1501624594449842,-0.168945,0.567383,-0.741394,-0.316162
1501624594473860,-0.168823,0.567505,-0.741394,-0.315979
1501624594494888,-0.168762,0.567505,-0.741394,-0.315979
1501624594509899,-0.168762,0.567505,-0.741394,-0.315979
1501624594532916,-0.168762,0.567505,-0.741394,-0.315918
1501624594553930,-0.168762,0.567505,-0.741394,-0.315918
1501624594569929,-0.168762,0.567505,-0.741394,-0.315918
1501624594592943,-0.168762,0.567444,-0.741394,-0.315979
1501624594613973,-0.168762,0.567505,-0.741394,-0.315918
1501624594629971,-0.168762,0.567444,-0.741394,-0.315979
1501624594652985,-0.168762,0.567444,-0.741455,-0.315979
1501624594682021,-0.168762,0.567444,-0.741455,-0.315979
1501624594690014,-0.16864,0.567505,-0.741455,-0.315857
1501624594713043,-0.168518,0.567566,-0.741516,-0.315613
1501624594734057,-0.168396,0.567688,-0.741577,-0.31543
1501624594750071,-0.168152,0.567749,-0.741699,-0.315125
1501624594773070,-0.167908,0.567932,-0.74176,-0.31488
1501624594794099,-0.167603,0.568115,-0.74176,-0.314575
1501624594810096,-0.167236,0.568176,-0.741943,-0.314331
1501624594833127,-0.167053,0.568176,-0.742065,-0.314148
1501624594854142,-0.167053,0.568176,-0.742065,-0.314087
1501624594870139,-0.166992,0.568237,-0.742004,-0.314148
1501624594893169,-0.166931,0.568237,-0.742004,-0.314148
1501624594914184,-0.166931,0.568237,-0.742004,-0.314148
1501624594930186,-0.166931,0.568237,-0.742004,-0.314148
1501624594952199,-0.166931,0.568237,-0.742004,-0.314148
1501624594976214,-0.166931,0.568176,-0.742004,-0.314209
1501624594990223,-0.166992,0.568176,-0.742004,-0.314209
1501624595013240,-0.166992,0.568176,-0.742004,-0.314209
1501624595036257,-0.166992,0.568176,-0.742004,-0.314209
1501624595050266,-0.166992,0.568176,-0.742004,-0.314209
1501624595073285,-0.166992,0.568176,-0.742004,-0.314209
1501624595096313,-0.166992,0.568176,-0.742004,-0.314209
1501624595110308,-0.166992,0.568176,-0.742004,-0.314209
1501624595132326,-0.166992,0.568176,-0.742065,-0.314209
1501624595156356,-0.166992,0.568176,-0.742004,-0.314209
1501624595170351,-0.166992,0.568176,-0.742004,-0.314209
1501624595192387,-0.166992,0.568176,-0.742004,-0.314209
1501624595215385,-0.166992,0.568176,-0.742004,-0.314209
1501624595230396,-0.166992,0.568176,-0.742004,-0.314209
1501624595252409,-0.166992,0.568176,-0.742004,-0.314209
1501624595275440,-0.166992,0.568176,-0.742065,-0.314209
1501624595290436,-0.166992,0.568176,-0.742065,-0.314209
1501624595312451,-0.166992,0.568176,-0.742065,-0.314209
