timestamp,x,y,z
1501623763028814,0.603027,-0.689941,0.421387
1501623763048875,0.601563,-0.686035,0.425293
1501623763063881,0.612305,-0.679688,0.42041
1501623763087910,0.613281,-0.681152,0.431641
1501623763109007,0.60498,-0.676758,0.426758
1501623763124030,0.608887,-0.687012,0.423828
1501623763171194,0.607422,-0.687012,0.426758
1501623763172133,0.61084,-0.682617,0.426758
1501623763185155,0.608398,-0.68457,0.42334
1501623763210171,0.620117,-0.693848,0.419434
1501623763229175,0.616211,-0.683594,0.416992
1501623763245184,0.608887,-0.68457,0.426758
1501623763282227,0.614258,-0.692871,0.424316
1501623763290231,0.601563,-0.690918,0.422363
1501623763305262,0.60791,-0.689453,0.425781
1501623763326263,0.612793,-0.680664,0.417969
1501623763349314,0.621094,-0.688965,0.422852
1501623763365307,0.607422,-0.684082,0.42334
1501623763386342,0.613281,-0.682617,0.423828
1501623763409421,0.610352,-0.681641,0.427246
1501623763425394,0.610352,-0.682129,0.430664
1501623763446442,0.612305,-0.693359,0.429199
1501623763469459,0.608398,-0.689453,0.427246
1501623763485467,0.606445,-0.685547,0.434082
1501623763507432,0.603027,-0.688965,0.427734
1501623763529590,0.608398,-0.682617,0.431152
1501623763545560,0.611816,-0.683105,0.424805
1501623763566575,0.607422,-0.686523,0.427734
1501623763589576,0.61084,-0.68457,0.427246
1501623763604639,0.610352,-0.681641,0.424316
1501623763625620,0.61377,-0.686035,0.418457
1501623763648673,0.60791,-0.682617,0.42041
1501623763664684,0.612793,-0.682617,0.428711
1501623763685701,0.611816,-0.684082,0.424805
1501623763708681,0.606445,-0.683594,0.429199
1501623763724672,0.61084,-0.685547,0.430664
1501623763745756,0.612793,-0.679688,0.421387
1501623763768809,0.612305,-0.680176,0.427734
1501623763784780,0.607422,-0.679199,0.422852
1501623763805779,0.61084,-0.6875,0.423828
1501623763828861,0.609863,-0.691895,0.428711
1501623763851867,0.60791,-0.689453,0.429688
1501623763865907,0.611816,-0.677734,0.421387
1501623763888928,0.609375,-0.679688,0.422852
1501623763911992,0.609863,-0.683594,0.425293
1501623763928004,0.615723,-0.685547,0.428223
1501623763949024,0.611328,-0.682617,0.426758
1501623763972117,0.606934,-0.679688,0.435059
1501623763988088,0.608887,-0.687012,0.429199
1501623764010166,0.611816,-0.686035,0.429688
1501623764032238,0.608887,-0.678711,0.426758
1501623764047228,0.606934,-0.680664,0.431152
1501623764068260,0.610352,-0.684082,0.434082
1501623764092240,0.61084,-0.69043,0.427246
1501623764107235,0.61377,-0.691406,0.425781
1501623764128305,0.607422,-0.685059,0.427246
1501623764152287,0.609863,-0.685547,0.419434
1501623764167359,0.611816,-0.686523,0.420898
1501623764188516,0.610352,-0.681152,0.42627
1501623764211554,0.609375,-0.683594,0.427246
1501623764227560,0.611328,-0.683105,0.428711
1501623764248628,0.609863,-0.688477,0.425293
1501623764271607,0.605957,-0.682617,0.429688
1501623764287604,0.61084,-0.683594,0.425293
1501623764308618,0.603027,-0.689941,0.428223
1501623764330688,0.60791,-0.680176,0.432617
1501623764347646,0.601074,-0.680176,0.430664
1501623764368716,0.607422,-0.681641,0.427246
1501623764390675,0.609863,-0.693359,0.427734
1501623764407714,0.605469,-0.687988,0.433594
1501623764428755,0.605957,-0.6875,0.426758
1501623764450774,0.606445,-0.686523,0.426758
1501623764467763,0.61377,-0.678223,0.423828
1501623764488856,0.606934,-0.683105,0.430176
1501623764510840,0.612793,-0.680664,0.422852
1501623764527872,0.608398,-0.686035,0.423828
1501623764548869,0.608398,-0.682617,0.426758
1501623764571019,0.610352,-0.685059,0.430664
1501623764588032,0.605469,-0.683594,0.429199
1501623764608997,0.609375,-0.683105,0.429688
1501623764631066,0.607422,-0.686523,0.433594
1501623764648023,0.615234,-0.683594,0.431641
1501623764669038,0.609375,-0.689453,0.420898
1501623764691068,0.602539,-0.688965,0.430664
1501623764707064,0.607422,-0.693359,0.425781
1501623764729079,0.605957,-0.689941,0.430664
1501623764751235,0.608887,-0.683105,0.433105
1501623764767220,0.605957,-0.675781,0.430176
1501623764788386,0.604492,-0.682129,0.436035
1501623764811364,0.605469,-0.682129,0.429199
1501623764827362,0.604004,-0.686035,0.424316
1501623764848488,0.60791,-0.685547,0.429688
1501623764871541,0.609375,-0.689941,0.427734
1501623764887514,0.60791,-0.690918,0.42627
1501623764910536,0.613281,-0.69043,0.423828
1501623764931604,0.61084,-0.684082,0.427246
1501623764947573,0.613281,-0.686035,0.421875
1501623764970606,0.608887,-0.682129,0.427734
1501623764990727,0.611816,-0.681152,0.433594
1501623765013743,0.60498,-0.683105,0.4375
1501623765029722,0.614746,-0.688477,0.426758
1501623765050815,0.606445,-0.68457,0.422852
1501623765073776,0.613281,-0.679688,0.425293
1501623765089801,0.61084,-0.688965,0.430664
1501623765118807,0.60791,-0.682129,0.427734
1501623765133827,0.610352,-0.68457,0.420898
1501623765149842,0.610352,-0.680176,0.429199
1501623765170845,0.607422,-0.681641,0.426758
1501623765193873,0.608887,-0.686035,0.43457
