timestamp,x,y,z
1501623745730110,0.542969,-0.80127,0.310059
1501623745748136,0.545898,-0.803711,0.310547
1501623745768150,0.546387,-0.794922,0.307129
1501623745793168,0.544434,-0.794922,0.318359
1501623745808178,0.539063,-0.792969,0.314941
1501623745828180,0.54248,-0.797363,0.316406
1501623745853198,0.541016,-0.795898,0.31543
1501623745882232,0.543945,-0.807129,0.300781
1501623745892223,0.547363,-0.804199,0.310059
1501623745912240,0.543945,-0.80127,0.30127
1501623745928252,0.542969,-0.802734,0.316406
1501623745949266,0.542969,-0.799805,0.325684
1501623745972295,0.540039,-0.803223,0.325195
1501623746000314,0.540039,-0.79541,0.312988
1501623746013323,0.547363,-0.80127,0.307617
1501623746031336,0.544922,-0.795898,0.308594
1501623746045334,0.545898,-0.79541,0.320801
1501623746068363,0.544434,-0.791504,0.311035
1501623746091379,0.547852,-0.796875,0.312988
1501623746105389,0.540039,-0.802734,0.3125
1501623746128393,0.538086,-0.805176,0.315918
1501623746151421,0.539063,-0.794922,0.322754
1501623746165432,0.538574,-0.799805,0.312988
1501623746188448,0.542969,-0.794922,0.317383
1501623746211452,0.54248,-0.803223,0.316406
1501623746225474,0.536621,-0.797852,0.319824
1501623746248477,0.543457,-0.800781,0.321777
1501623746271507,0.540527,-0.799805,0.320313
1501623746293523,0.541504,-0.80127,0.313477
1501623746308533,0.538574,-0.79834,0.314941
1501623746331549,0.544922,-0.794922,0.317871
1501623746353564,0.543457,-0.795898,0.319336
1501623746367574,0.540039,-0.797852,0.31543
1501623746391579,0.542969,-0.80127,0.313965
1501623746413594,0.54248,-0.79541,0.317871
1501623746427604,0.54248,-0.800781,0.320313
1501623746451621,0.538086,-0.797363,0.30957
1501623746473635,0.539063,-0.798828,0.318359
1501623746487645,0.541504,-0.797363,0.314453
1501623746511663,0.540039,-0.800293,0.318359
1501623746533692,0.544922,-0.796875,0.322266
1501623746547698,0.54248,-0.798828,0.320313
1501623746571719,0.541016,-0.798828,0.31543
1501623746593735,0.537109,-0.795898,0.314453
1501623746607744,0.546875,-0.795898,0.313965
1501623746630761,0.538086,-0.794922,0.314453
1501623746653768,0.545898,-0.797852,0.310547
1501623746667787,0.540527,-0.794922,0.316895
1501623746690803,0.54248,-0.799805,0.310059
1501623746713820,0.542969,-0.79541,0.320801
1501623746727815,0.542969,-0.79541,0.31543
1501623746750831,0.543945,-0.805664,0.307617
1501623746773862,0.543945,-0.804199,0.310547
1501623746787872,0.54248,-0.794922,0.323242
1501623746810875,0.540527,-0.803711,0.322754
1501623746833904,0.54248,-0.793457,0.324219
1501623746847915,0.535645,-0.790527,0.326172
1501623746870931,0.54248,-0.794434,0.314453
1501623746893935,0.543945,-0.79834,0.306641
1501623746907958,0.547852,-0.799316,0.310547
1501623746930973,0.543457,-0.790527,0.313965
1501623746953990,0.541016,-0.803223,0.316895
1501623746967999,0.541992,-0.79834,0.317383
1501623746991016,0.539063,-0.798828,0.324219
1501623747013031,0.540039,-0.797363,0.316406
1501623747028030,0.539551,-0.796387,0.32373
1501623747051046,0.546387,-0.797852,0.314941
1501623747073061,0.542969,-0.79834,0.314453
1501623747088071,0.545898,-0.79541,0.320313
1501623747110086,0.546875,-0.800781,0.313965
1501623747133104,0.539063,-0.793945,0.320801
1501623747148127,0.54248,-0.799805,0.312988
1501623747170143,0.543457,-0.791504,0.31543
1501623747193159,0.54248,-0.794922,0.315918
1501623747208169,0.544434,-0.793945,0.319824
1501623747230172,0.543457,-0.792969,0.315918
1501623747253189,0.539551,-0.795898,0.319336
1501623747268198,0.54248,-0.798828,0.316895
1501623747290215,0.545898,-0.798828,0.320801
1501623747313244,0.541016,-0.802246,0.319336
1501623747328241,0.538086,-0.796387,0.315918
1501623747350271,0.538574,-0.794434,0.314453
1501623747373287,0.547852,-0.79248,0.319824
1501623747388297,0.541016,-0.794922,0.324219
1501623747410313,0.541504,-0.80127,0.320801
1501623747433329,0.541992,-0.79834,0.316895
1501623747455345,0.54541,-0.80127,0.317383
1501623747470355,0.54541,-0.796387,0.313477
1501623747493372,0.541992,-0.797852,0.3125
1501623747516388,0.545898,-0.79834,0.316895
1501623747530398,0.544434,-0.802246,0.311523
1501623747553399,0.546875,-0.800293,0.314941
1501623747576430,0.542969,-0.793457,0.32373
1501623747590440,0.537109,-0.791504,0.317871
1501623747613457,0.544922,-0.792969,0.315918
1501623747635460,0.542969,-0.788574,0.317383
1501623747650483,0.543945,-0.793945,0.313477
1501623747673499,0.544922,-0.800293,0.319336
1501623747695503,0.544434,-0.798828,0.318848
1501623747710512,0.54834,-0.796387,0.317383
1501623747733529,0.54541,-0.80127,0.322266
1501623747755545,0.544922,-0.79541,0.315918
1501623747770568,0.54248,-0.794922,0.32666
1501623747793585,0.543457,-0.792969,0.317871
1501623747815600,0.542969,-0.794922,0.321289
1501623747830610,0.550293,-0.791504,0.324219
1501623747852626,0.544434,-0.789551,0.313477
1501623747875642,0.541016,-0.790527,0.316406
1501623747890640,0.544922,-0.796387,0.316406
1501623747912656,0.544434,-0.79248,0.320313
1501623747935672,0.539063,-0.79541,0.325684
1501623747950683,0.538086,-0.797363,0.320801
1501623747972699,0.54248,-0.79834,0.320801
1501623747995714,0.54541,-0.793945,0.321289
1501623748010723,0.54248,-0.791016,0.322754
1501623748032753,0.544434,-0.790527,0.320801
1501623748055770,0.544922,-0.797363,0.317383
1501623748070780,0.54541,-0.792969,0.311523
1501623748092796,0.543457,-0.793457,0.317871
1501623748115812,0.54248,-0.796875,0.317383
1501623748130811,0.544922,-0.799805,0.319336
1501623748152824,0.544922,-0.795898,0.325195
1501623748175843,0.540039,-0.793457,0.322266
1501623748190865,0.537598,-0.793457,0.320801
1501623748212881,0.541504,-0.798828,0.316895
1501623748235897,0.549316,-0.79834,0.322266
