timestamp,x,y,z
1501625574360193,0.322266,-0.919434,0.297852
1501625574383209,0.32666,-0.9375,0.294922
1501625574398248,0.328613,-0.947266,0.306152
1501625574421264,0.351563,-0.94043,0.312012
1501625574443395,0.359863,-0.94043,0.317871
1501625574458382,0.362305,-0.934082,0.316895
1501625574481394,0.360352,-0.918457,0.309082
1501625574527427,0.370117,-0.905762,0.29834
1501625574529428,0.364746,-0.913086,0.288574
1501625574548470,0.352539,-0.914063,0.287598
1501625574564488,0.342773,-0.907227,0.304199
1501625574580503,0.338867,-0.896973,0.313965
1501625574600646,0.337891,-0.895996,0.311523
1501625574623748,0.341797,-0.893066,0.324219
1501625574652796,0.337402,-0.89502,0.314453
1501625574664774,0.342773,-0.911621,0.306641
1501625574683824,0.342773,-0.928711,0.306641
1501625574697801,0.345703,-0.93457,0.320313
1501625574720822,0.34668,-0.925781,0.32373
1501625574743829,0.341797,-0.912109,0.320801
1501625574757870,0.340332,-0.909668,0.313477
1501625574780003,0.334961,-0.909668,0.317383
1501625574803986,0.335449,-0.914063,0.321289
1501625574817968,0.335938,-0.92041,0.313477
1501625574848047,0.335449,-0.916016,0.320801
1501625574863034,0.334961,-0.912109,0.31543
1501625574879043,0.34375,-0.913086,0.312012
1501625574900026,0.347656,-0.921387,0.308105
1501625574924070,0.345703,-0.900879,0.319336
1501625574939082,0.350098,-0.895996,0.317871
1501625574960093,0.348145,-0.895508,0.316406
1501625574983143,0.353516,-0.902832,0.315918
1501625574999123,0.35498,-0.902344,0.312012
1501625575020267,0.352539,-0.910156,0.318359
1501625575043253,0.351074,-0.908691,0.320313
1501625575059244,0.352051,-0.911621,0.32373
1501625575080309,0.349121,-0.908203,0.32373
1501625575103296,0.349609,-0.910645,0.314453
1501625575119309,0.353516,-0.907227,0.314941
1501625575140354,0.354492,-0.910156,0.314453
1501625575163370,0.353027,-0.905273,0.317383
1501625575179351,0.355957,-0.905762,0.327148
1501625575200396,0.353027,-0.912598,0.31543
1501625575223524,0.352539,-0.904297,0.320313
1501625575239504,0.349121,-0.905762,0.318848
1501625575260519,0.352051,-0.908203,0.321289
1501625575283568,0.350098,-0.904297,0.321289
1501625575299548,0.348145,-0.907715,0.323242
1501625575320566,0.354004,-0.902344,0.324219
1501625575343688,0.353027,-0.906738,0.319824
1501625575365704,0.347168,-0.904297,0.318848
1501625575380686,0.351074,-0.905762,0.31543
1501625575403761,0.350098,-0.906738,0.313477
1501625575425831,0.349609,-0.908691,0.320801
1501625575440867,0.349609,-0.900879,0.315918
1501625575463912,0.352539,-0.905762,0.312988
1501625575485930,0.346191,-0.913574,0.320801
1501625575500911,0.344727,-0.911133,0.322266
1501625575522955,0.337891,-0.913574,0.317871
1501625575545973,0.34668,-0.913574,0.319824
1501625575559950,0.351563,-0.913086,0.321777
1501625575582996,0.350098,-0.90332,0.318848
1501625575606012,0.344727,-0.901367,0.322754
1501625575620025,0.350586,-0.895996,0.324707
1501625575642984,0.349121,-0.899902,0.325195
1501625575665059,0.351563,-0.908691,0.318359
1501625575680070,0.350586,-0.908691,0.315918
1501625575703084,0.352051,-0.902832,0.317871
1501625575725039,0.34668,-0.90918,0.316406
1501625575740107,0.342773,-0.909668,0.325684
1501625575763124,0.349121,-0.913086,0.317383
1501625575785080,0.350098,-0.910156,0.319824
1501625575800153,0.345703,-0.907715,0.317383
1501625575823140,0.347656,-0.905273,0.319824
1501625575845156,0.346191,-0.902344,0.323242
1501625575862135,0.346191,-0.906738,0.319824
1501625575883190,0.346191,-0.908203,0.316895
1501625575905165,0.348633,-0.900879,0.328125
1501625575922183,0.351074,-0.908691,0.319824
1501625575943197,0.348145,-0.910156,0.32373
1501625575965236,0.347168,-0.90918,0.319824
1501625575982220,0.348633,-0.905273,0.319824
1501625576003235,0.350586,-0.905762,0.326172
1501625576025279,0.344238,-0.902344,0.321289
1501625576042264,0.347656,-0.907715,0.329102
1501625576063279,0.343262,-0.903809,0.324219
1501625576085300,0.347168,-0.910156,0.318848
1501625576102320,0.342285,-0.908203,0.313477
1501625576122319,0.346191,-0.912109,0.321289
1501625576145335,0.349609,-0.90332,0.320313
1501625576161353,0.347656,-0.903809,0.321777
1501625576182392,0.348633,-0.906738,0.324707
1501625576205438,0.344727,-0.909668,0.328125
1501625576221422,0.344238,-0.907715,0.321777
1501625576242404,0.349121,-0.907227,0.322266
1501625576265483,0.34668,-0.910156,0.327148
1501625576281547,0.341797,-0.911133,0.325684
1501625576302616,0.346191,-0.908203,0.319824
1501625576325574,0.348145,-0.90918,0.331055
1501625576341585,0.347168,-0.903809,0.322266
1501625576362662,0.352051,-0.907715,0.318359
1501625576385675,0.352539,-0.901367,0.316895
1501625576401656,0.348633,-0.905273,0.32373
1501625576422642,0.345703,-0.907715,0.320801
1501625576445774,0.345215,-0.907715,0.324707
1501625576461785,0.341797,-0.906738,0.316406
1501625576482854,0.347168,-0.910156,0.321777
1501625576505842,0.347656,-0.905273,0.322266
1501625576527856,0.353516,-0.90918,0.325195
1501625576542978,0.34668,-0.907715,0.320313
1501625576565019,0.34668,-0.905762,0.321289
1501625576588040,0.344727,-0.902344,0.322754
1501625576603051,0.34668,-0.904785,0.32373
1501625576625008,0.349609,-0.90332,0.321289
1501625576648085,0.35498,-0.90332,0.316895
1501625576663094,0.353027,-0.904785,0.317871
1501625576685111,0.351563,-0.905762,0.31543
1501625576708191,0.341309,-0.904785,0.319336
1501625576723231,0.348633,-0.904785,0.324707
1501625576745188,0.348633,-0.902832,0.322754
1501625576768344,0.352539,-0.905273,0.325684
1501625576784355,0.355957,-0.903809,0.32666
1501625576805400,0.35498,-0.899902,0.327637
1501625576827495,0.347168,-0.901855,0.324707
1501625576844620,0.344727,-0.90332,0.32373
1501625576865791,0.342285,-0.895996,0.32666
1501625576887824,0.350586,-0.914551,0.316406
1501625576904777,0.351563,-0.913574,0.31543
1501625576924901,0.352539,-0.907715,0.319336
1501625576947978,0.350586,-0.908203,0.317383
1501625576963961,0.348633,-0.908203,0.322266
1501625576985974,0.346191,-0.910156,0.320313
1501625577007992,0.349121,-0.902832,0.328125
1501625577024003,0.350098,-0.899902,0.324219
1501625577045046,0.34375,-0.90332,0.332031
1501625577069035,0.353027,-0.903809,0.328125
1501625577084042,0.354004,-0.904297,0.329102
1501625577105089,0.348633,-0.894531,0.32666
1501625577128088,0.352539,-0.898438,0.32959
1501625577144063,0.345215,-0.909668,0.322754
1501625577165071,0.353516,-0.904785,0.325195
1501625577188117,0.354004,-0.901367,0.325684
1501625577204098,0.350098,-0.904785,0.324707
1501625577225122,0.349609,-0.905762,0.325195
1501625577248158,0.353516,-0.902344,0.322754
1501625577264141,0.352051,-0.90625,0.32373
1501625577285185,0.348145,-0.904297,0.321289
1501625577308223,0.351563,-0.898926,0.32666
1501625577324121,0.351074,-0.898438,0.323242
1501625577345157,0.349609,-0.902832,0.325684
1501625577368174,0.349121,-0.900391,0.33252
1501625577384173,0.349121,-0.902344,0.327637
1501625577405200,0.350586,-0.90625,0.327637
1501625577428217,0.349609,-0.90625,0.321777
1501625577444206,0.348633,-0.903809,0.320801
1501625577465221,0.349121,-0.90625,0.324707
