timestamp,x,y,z
1501622660872512,0.569336,-0.523926,0.631348
1501622660895528,0.572754,-0.527832,0.630859
1501622660910539,0.569824,-0.526367,0.630859
1501622660933555,0.572754,-0.531738,0.633301
1501622660955570,0.571777,-0.530762,0.635742
1501622660970580,0.571289,-0.529785,0.633301
1501622660993596,0.566406,-0.534668,0.630859
1501622661039629,0.568359,-0.531738,0.635742
1501622661041631,0.562988,-0.524902,0.64502
1501622661053640,0.560547,-0.522949,0.640625
1501622661075654,0.567871,-0.529297,0.63623
1501622661091666,0.569336,-0.528809,0.633789
1501622661113682,0.568848,-0.529785,0.630371
1501622661157718,0.569824,-0.533203,0.625977
1501622661167719,0.572754,-0.526855,0.634766
1501622661173724,0.573242,-0.533691,0.628418
1501622661195738,0.566406,-0.533203,0.629395
1501622661211751,0.568848,-0.539063,0.631348
1501622661232771,0.5625,-0.530762,0.636719
1501622661255785,0.567383,-0.529785,0.630371
1501622661271793,0.574219,-0.53125,0.62793
1501622661292808,0.566895,-0.524414,0.632324
1501622661315824,0.569824,-0.530273,0.636719
1501622661331835,0.571777,-0.535156,0.624512
1501622661352850,0.569336,-0.524902,0.635254
1501622661375871,0.572266,-0.522949,0.635254
1501622661397882,0.567871,-0.524902,0.633301
1501622661412892,0.572266,-0.53125,0.626953
1501622661435908,0.569824,-0.534668,0.626953
1501622661457924,0.572266,-0.534668,0.638672
1501622661472940,0.566406,-0.533203,0.641602
1501622661495951,0.561523,-0.534668,0.63623
1501622661517970,0.566895,-0.53418,0.640137
1501622661532977,0.569336,-0.528809,0.630859
1501622661555994,0.569336,-0.527832,0.633789
1501622661578009,0.568848,-0.534668,0.632813
1501622661594020,0.567383,-0.533203,0.637207
1501622661616035,0.572266,-0.533203,0.634277
1501622661638051,0.577148,-0.529297,0.628906
1501622661654061,0.567871,-0.532227,0.633789
1501622661676078,0.570313,-0.528809,0.629395
1501622661698099,0.572266,-0.522949,0.63916
1501622661714105,0.572754,-0.527344,0.633789
1501622661736152,0.574707,-0.530762,0.632813
1501622661758136,0.570801,-0.528809,0.632813
1501622661774151,0.572754,-0.530762,0.632324
1501622661796187,0.567383,-0.528809,0.628906
