timestamp,x,y,z
1501624641249744,0.676758,-0.711914,0.233887
1501624641272734,0.674805,-0.713379,0.234863
1501624641287747,0.674805,-0.714844,0.237305
1501624641309832,0.679199,-0.716797,0.238281
1501624641333805,0.674805,-0.711914,0.23877
1501624641348814,0.675781,-0.710938,0.236816
1501624641370835,0.676758,-0.70459,0.243652
1501624641393825,0.670898,-0.702148,0.239258
1501624641439865,0.674805,-0.702637,0.23877
1501624641441858,0.678223,-0.70459,0.240234
1501624641453888,0.670898,-0.713379,0.23584
1501624641471873,0.680176,-0.710938,0.233887
1501624641491888,0.680176,-0.717773,0.230957
1501624641513943,0.677734,-0.714844,0.229004
1501624641557991,0.676758,-0.708984,0.230469
1501624641568000,0.674316,-0.72168,0.236328
1501624641573945,0.683105,-0.716309,0.22998
1501624641588955,0.677246,-0.715332,0.237793
1501624641611977,0.673828,-0.713379,0.243164
1501624641633019,0.67627,-0.705566,0.238281
1501624641656119,0.677734,-0.704102,0.23877
1501624641671157,0.67334,-0.70752,0.23584
1501624641692203,0.676758,-0.707031,0.239258
1501624641716157,0.679199,-0.708008,0.241211
1501624641731200,0.678223,-0.707031,0.241699
1501624641752244,0.674805,-0.70752,0.241699
1501624641776232,0.67627,-0.709961,0.23877
1501624641791239,0.680176,-0.713867,0.239258
1501624641812284,0.675293,-0.714355,0.229492
1501624641836274,0.681152,-0.716309,0.236328
1501624641851284,0.675293,-0.708496,0.230957
1501624641872271,0.67334,-0.713867,0.237305
1501624641895345,0.676758,-0.711426,0.239258
1501624641911329,0.675293,-0.710449,0.236328
1501624641934340,0.673828,-0.711426,0.238281
1501624641955330,0.674805,-0.708496,0.237305
1501624641971349,0.676758,-0.712891,0.23584
1501624641994362,0.671875,-0.713867,0.23584
1501624642015430,0.673828,-0.710938,0.234375
1501624642031382,0.671875,-0.711914,0.234863
1501624642054429,0.677734,-0.722168,0.233398
1501624642075472,0.678711,-0.711914,0.229492
1501624642091459,0.670898,-0.713379,0.234863
1501624642114468,0.674316,-0.712891,0.231934
1501624642137463,0.672363,-0.714355,0.23291
1501624642151471,0.674805,-0.722168,0.231445
1501624642174481,0.674316,-0.710938,0.235352
1501624642195555,0.668457,-0.717773,0.230957
1501624642211538,0.679688,-0.717773,0.226074
1501624642234524,0.677246,-0.71582,0.22998
1501624642255567,0.67334,-0.711914,0.243652
1501624642271550,0.668457,-0.712402,0.237793
1501624642293595,0.675293,-0.720703,0.231934
1501624642315612,0.671387,-0.719238,0.23291
1501624642331601,0.669922,-0.712402,0.243164
1501624642353654,0.669922,-0.715332,0.224121
1501624642375654,0.675293,-0.716309,0.233887
1501624642391666,0.669922,-0.714844,0.235352
1501624642413684,0.673828,-0.722168,0.233398
1501624642434726,0.670898,-0.721191,0.236328
1501624642451688,0.671875,-0.723145,0.229492
1501624642473720,0.67334,-0.716797,0.234863
1501624642494736,0.670898,-0.712891,0.231445
1501624642511729,0.674805,-0.714355,0.236816
1501624642533766,0.670898,-0.72168,0.234375
1501624642556752,0.673828,-0.718262,0.235352
1501624642579796,0.674316,-0.719727,0.231445
1501624642593809,0.671387,-0.716797,0.23584
1501624642616801,0.67041,-0.720703,0.22998
1501624642639818,0.669434,-0.712891,0.234863
1501624642653852,0.672852,-0.721191,0.233887
1501624642676866,0.669922,-0.717773,0.23291
1501624642699864,0.668457,-0.715332,0.238281
1501624642713895,0.67041,-0.724609,0.234375
1501624642736907,0.672363,-0.716309,0.22998
1501624642759903,0.672852,-0.71582,0.229492
1501624642773911,0.674805,-0.71875,0.231934
1501624642796950,0.67627,-0.715332,0.237305
1501624642819937,0.668945,-0.720215,0.236816
1501624642833946,0.669434,-0.719727,0.230957
1501624642856969,0.67041,-0.712891,0.235352
1501624642880008,0.672363,-0.712402,0.23584
1501624642893997,0.67041,-0.713379,0.236816
1501624642917017,0.675781,-0.718262,0.236328
1501624642940051,0.67041,-0.713379,0.230469
1501624642961037,0.672852,-0.71582,0.23291
1501624642977048,0.67041,-0.71582,0.241699
1501624643000065,0.669434,-0.718262,0.230469
1501624643021079,0.67334,-0.71582,0.230469
1501624643036098,0.67041,-0.708496,0.234863
1501624643060107,0.672852,-0.717285,0.23877
1501624643081126,0.668945,-0.720215,0.234863
1501624643096189,0.674316,-0.710938,0.22998
1501624643120179,0.673828,-0.719727,0.236328
1501624643141193,0.672363,-0.717285,0.239258
1501624643156227,0.668457,-0.718262,0.238281
1501624643180192,0.67041,-0.714844,0.236328
1501624643201240,0.66748,-0.713379,0.230957
1501624643216249,0.674805,-0.711914,0.232422
1501624643239234,0.666016,-0.718262,0.238281
1501624643261282,0.672363,-0.717285,0.234863
1501624643276291,0.669434,-0.719238,0.232422
1501624643299308,0.674316,-0.719727,0.230469
1501624643321293,0.670898,-0.721191,0.231934
1501624643336334,0.671875,-0.726074,0.238281
1501624643359349,0.675293,-0.720215,0.229492
