timestamp,x,y,z
1501625564078472,0.431152,-0.809082,0.439941
1501625564100508,0.436523,-0.798828,0.445801
1501625564116518,0.444824,-0.798828,0.446289
1501625564138579,0.444336,-0.800293,0.444824
1501625564160587,0.441406,-0.797363,0.453125
1501625564176551,0.44043,-0.793945,0.450195
1501625564199558,0.440918,-0.79834,0.447266
1501625564220632,0.447754,-0.79541,0.440918
1501625564236598,0.442871,-0.786133,0.444336
1501625564259601,0.451172,-0.791016,0.438477
1501625564280672,0.454102,-0.788086,0.438477
1501625564296641,0.448242,-0.796387,0.437012
1501625564319645,0.44873,-0.805176,0.442871
1501625564340717,0.441895,-0.809082,0.443359
1501625564356697,0.438965,-0.809082,0.448242
1501625564379696,0.44043,-0.808105,0.44873
1501625564400758,0.442383,-0.805176,0.445801
1501625564416726,0.444336,-0.799805,0.445801
1501625564439742,0.448242,-0.806152,0.433594
1501625564460836,0.444336,-0.79834,0.449219
1501625564476834,0.445801,-0.799316,0.446289
1501625564499886,0.446777,-0.797363,0.443359
1501625564520903,0.446289,-0.794434,0.441406
1501625564536926,0.445313,-0.793457,0.439941
1501625564559950,0.443359,-0.805176,0.44043
1501625564580928,0.442871,-0.812012,0.438477
1501625564595938,0.442871,-0.803711,0.439453
1501625564620044,0.44043,-0.808105,0.446777
1501625564641040,0.442871,-0.803711,0.441406
1501625564656034,0.444336,-0.800293,0.443848
1501625564680046,0.444336,-0.803711,0.447266
1501625564701101,0.442871,-0.800781,0.442871
1501625564716098,0.438965,-0.79541,0.44043
1501625564740089,0.446289,-0.794922,0.443359
1501625564761104,0.44873,-0.803223,0.439941
1501625564776130,0.443848,-0.809082,0.438477
1501625564800132,0.445801,-0.803223,0.439941
1501625564821146,0.443359,-0.806152,0.445313
1501625564843167,0.442383,-0.80127,0.446289
1501625564859214,0.443848,-0.808594,0.438477
1501625564881209,0.443848,-0.805664,0.447754
1501625564903248,0.442383,-0.802246,0.444824
1501625564919324,0.442871,-0.802246,0.446777
1501625564940439,0.445313,-0.800293,0.443359
1501625564963401,0.445313,-0.803223,0.444824
1501625564979412,0.446289,-0.806152,0.439941
1501625565000566,0.443848,-0.802734,0.443359
1501625565023584,0.44043,-0.811035,0.439453
1501625565038593,0.442871,-0.805664,0.445313
1501625565060610,0.444336,-0.804199,0.441895
1501625565083580,0.442383,-0.806152,0.442383
1501625565098593,0.444336,-0.807617,0.445801
1501625565122611,0.437988,-0.804199,0.450684
1501625565143665,0.437012,-0.802246,0.438965
1501625565158654,0.440918,-0.810059,0.443848
1501625565181637,0.437988,-0.794922,0.445313
1501625565202666,0.445801,-0.79248,0.439453
1501625565218663,0.445313,-0.803223,0.44043
1501625565241694,0.442383,-0.794922,0.440918
1501625565262708,0.445801,-0.797363,0.440918
