timestamp,x,y,z
1501622478908292,0.656738,-0.665039,0.348145
1501622478931309,0.655762,-0.666992,0.361816
1501622478954325,0.652832,-0.669922,0.359375
1501622478969341,0.65625,-0.668945,0.356934
1501622478992374,0.660156,-0.671875,0.358398
1501622479013395,0.663574,-0.669434,0.344727
1501622479029409,0.66748,-0.677246,0.342773
1501622479052401,0.666016,-0.673828,0.34082
1501622479082530,0.665039,-0.674805,0.344238
1501622479093534,0.664063,-0.680664,0.352539
1501622479113607,0.659668,-0.674316,0.352539
1501622479134591,0.665527,-0.677246,0.353516
1501622479148603,0.663086,-0.668945,0.353516
1501622479173621,0.659668,-0.664551,0.347656
1501622479211677,0.664063,-0.667969,0.349609
1501622479216681,0.656738,-0.665527,0.35791
1501622479231692,0.661133,-0.663574,0.356445
1501622479254678,0.662109,-0.666016,0.35498
1501622479268715,0.663574,-0.663574,0.354492
1501622479291702,0.660645,-0.666504,0.359375
1501622479314747,0.664551,-0.668457,0.353027
1501622479328760,0.666016,-0.67041,0.349609
1501622479351745,0.666016,-0.665039,0.361816
1501622479374761,0.662109,-0.673828,0.352539
1501622479388771,0.65918,-0.677246,0.355957
1501622479411787,0.663574,-0.670898,0.366211
1501622479434803,0.661133,-0.665527,0.353516
1501622479448787,0.663086,-0.66748,0.350586
1501622479471829,0.662598,-0.663086,0.35498
1501622479494817,0.664551,-0.665039,0.356445
1501622479508888,0.665039,-0.674316,0.364746
1501622479531877,0.663574,-0.674316,0.347168
1501622479554859,0.658203,-0.673828,0.354492
1501622479576904,0.667969,-0.669922,0.352539
1501622479591915,0.666992,-0.67334,0.354004
1501622479614902,0.660645,-0.675293,0.350586
1501622479636923,0.661621,-0.671387,0.352539
1501622479651928,0.663574,-0.670898,0.354492
1501622479673944,0.656738,-0.65918,0.356934
1501622479696989,0.660645,-0.664063,0.362305
1501622479711979,0.65918,-0.666504,0.358887
1501622479733987,0.655273,-0.665527,0.363281
1501622479757009,0.661133,-0.670898,0.366211
1501622479772018,0.657715,-0.668945,0.358398
1501622479794057,0.651367,-0.666016,0.36377
1501622479817073,0.656738,-0.67041,0.365234
1501622479832056,0.659668,-0.67041,0.362305
1501622479854101,0.662109,-0.666016,0.349121
1501622479877116,0.660156,-0.672852,0.352051
1501622479892106,0.657715,-0.674805,0.358398
1501622479914142,0.658691,-0.683105,0.35498
1501622479937130,0.65918,-0.679688,0.357422
1501622479951169,0.65332,-0.672852,0.351074
1501622479974157,0.655273,-0.669922,0.357422
1501622479997201,0.661621,-0.671387,0.363281
1501622480011212,0.663086,-0.671875,0.367188
1501622480034228,0.658691,-0.672852,0.355469
1501622480057215,0.654785,-0.660645,0.356445
1501622480071225,0.660156,-0.658691,0.357422
1501622480094241,0.660645,-0.663574,0.349121
1501622480117261,0.662109,-0.665039,0.353027
1501622480131267,0.659668,-0.67041,0.354492
1501622480154283,0.65332,-0.668457,0.351074
1501622480177300,0.658691,-0.67334,0.361328
1501622480191310,0.656738,-0.674316,0.359375
1501622480213326,0.658691,-0.676758,0.355469
1501622480237343,0.658691,-0.683594,0.356445
1501622480251359,0.657715,-0.675781,0.357422
1501622480273376,0.658691,-0.671875,0.35498
1501622480297393,0.657227,-0.673828,0.364258
1501622480311402,0.656738,-0.675293,0.367188
1501622480333417,0.65332,-0.672852,0.359375
1501622480356434,0.658691,-0.668945,0.358398
1501622480371441,0.652344,-0.664063,0.357422
1501622480393454,0.65625,-0.669922,0.35791
1501622480416477,0.658203,-0.667969,0.353516
1501622480431480,0.660156,-0.666016,0.359863
1501622480453496,0.657227,-0.668945,0.35498
1501622480476513,0.656738,-0.671387,0.353516
1501622480491523,0.654297,-0.675781,0.354004
1501622480513538,0.658203,-0.679688,0.352051
1501622480536560,0.654297,-0.672363,0.351563
1501622480551572,0.659668,-0.672363,0.356934
1501622480573579,0.657227,-0.680176,0.358398
1501622480596597,0.653809,-0.683105,0.36377
1501622480611608,0.651367,-0.681152,0.359863
1501622480633624,0.648926,-0.677734,0.354492
1501622480656640,0.646973,-0.668457,0.364258
1501622480671655,0.653809,-0.671875,0.355957
1501622480693666,0.651367,-0.676758,0.359863
1501622480716681,0.652832,-0.677734,0.355469
1501622480731692,0.651367,-0.673828,0.359863
1501622480753707,0.65332,-0.673828,0.355469
1501622480776729,0.652832,-0.678223,0.359375
1501622480799769,0.654297,-0.688477,0.360352
1501622480813778,0.650391,-0.682129,0.35791
1501622480835766,0.650879,-0.680664,0.361328
1501622480859811,0.653809,-0.675781,0.361328
1501622480873795,0.651367,-0.675293,0.354492
1501622480895836,0.649902,-0.67627,0.368652
1501622480919844,0.649414,-0.678711,0.366211
1501622480933866,0.651367,-0.678223,0.368164
1501622480955880,0.649902,-0.67627,0.355469
1501622480979880,0.649414,-0.673828,0.363281
1501622480993906,0.648438,-0.667969,0.358398
1501622481015900,0.649902,-0.67334,0.364746
1501622481039910,0.650879,-0.678711,0.36084
1501622481053919,0.649902,-0.678711,0.358887
1501622481075936,0.645996,-0.675293,0.368164
1501622481098956,0.647949,-0.682129,0.36377
1501622481113970,0.646973,-0.685547,0.364258
1501622481135978,0.654297,-0.681641,0.352051
1501622481158994,0.645996,-0.678223,0.35498
1501622481174017,0.643555,-0.682617,0.361816
1501622481196021,0.643066,-0.686523,0.36377
1501622481219037,0.645996,-0.678223,0.364746
1501622481234047,0.643066,-0.671875,0.366699
1501622481256069,0.649902,-0.67041,0.364746
1501622481279087,0.645996,-0.676758,0.360352
1501622481294090,0.648926,-0.681152,0.363281
1501622481316106,0.648926,-0.684082,0.361816
1501622481339122,0.648438,-0.682129,0.366211
1501622481354136,0.644531,-0.675293,0.361328
1501622481376148,0.645996,-0.681152,0.363281
1501622481399165,0.645508,-0.685059,0.360352
1501622481414177,0.649414,-0.673828,0.361816
1501622481436190,0.649902,-0.678711,0.367188
1501622481459212,0.645996,-0.678223,0.358398
1501622481474217,0.646484,-0.682617,0.366699
1501622481496239,0.645996,-0.674805,0.360352
1501622481518248,0.642578,-0.674316,0.36377
1501622481533259,0.648926,-0.673828,0.358887
1501622481556276,0.649414,-0.680664,0.361816
1501622481578290,0.647461,-0.67627,0.361816
1501622481593301,0.645996,-0.678711,0.365723
