timestamp,x,y,z
1501623887875170,0.607422,-0.734375,0.328613
1501623887898206,0.61084,-0.740723,0.330566
1501623887913212,0.613281,-0.738281,0.323242
1501623887936229,0.611328,-0.739746,0.321777
1501623887958266,0.609375,-0.738281,0.32959
1501623887981261,0.600586,-0.739258,0.341797
1501623888026279,0.603516,-0.743652,0.335938
1501623888035338,0.605469,-0.73877,0.338379
1501623888043299,0.605957,-0.73584,0.329102
1501623888059354,0.612793,-0.737305,0.323242
1501623888079316,0.609375,-0.744629,0.333496
1501623888103364,0.611328,-0.734863,0.32666
1501623888146361,0.603027,-0.734375,0.327637
1501623888146361,0.608398,-0.741211,0.333496
1501623888160371,0.609375,-0.738281,0.333008
1501623888176383,0.607422,-0.739258,0.336914
1501623888199436,0.608887,-0.737793,0.330078
1501623888220473,0.609863,-0.741211,0.324219
1501623888236440,0.604492,-0.746582,0.335449
1501623888259497,0.604492,-0.743164,0.328613
1501623888280505,0.608887,-0.741699,0.338379
1501623888296482,0.60498,-0.736328,0.335938
1501623888319538,0.60498,-0.739746,0.337891
1501623888340618,0.609375,-0.739746,0.330566
1501623888356676,0.604004,-0.741699,0.325195
1501623888378744,0.61084,-0.736328,0.332031
1501623888399719,0.604492,-0.73291,0.334961
1501623888416718,0.611328,-0.738281,0.331055
1501623888438786,0.60498,-0.733887,0.337402
1501623888459834,0.606934,-0.741699,0.336914
1501623888476845,0.604492,-0.741211,0.329102
1501623888498942,0.610352,-0.742676,0.327148
1501623888520009,0.608398,-0.740234,0.328613
1501623888536988,0.605469,-0.73584,0.331543
1501623888558985,0.601563,-0.739258,0.33252
1501623888580055,0.608887,-0.740234,0.333008
1501623888597067,0.604492,-0.745117,0.333984
1501623888619039,0.60498,-0.734863,0.339844
1501623888640098,0.60498,-0.73584,0.333496
1501623888657106,0.604492,-0.739258,0.334473
1501623888679078,0.610352,-0.736816,0.335449
1501623888700140,0.605957,-0.73584,0.32959
1501623888717148,0.608398,-0.741699,0.335938
1501623888739128,0.606445,-0.743164,0.33252
1501623888761208,0.605469,-0.740234,0.335449
1501623888776234,0.606934,-0.73584,0.338379
1501623888799236,0.604492,-0.737793,0.329102
1501623888821299,0.606934,-0.734375,0.334961
1501623888836301,0.608887,-0.738281,0.330078
1501623888859279,0.609375,-0.740723,0.339844
1501623888881348,0.609375,-0.740723,0.333984
1501623888896319,0.608398,-0.73584,0.329102
1501623888919321,0.605957,-0.743164,0.335449
1501623888941360,0.605469,-0.735352,0.329102
1501623888956361,0.610352,-0.741699,0.334961
1501623888979498,0.603516,-0.739258,0.328125
1501623889001468,0.603027,-0.736328,0.335449
1501623889016479,0.607422,-0.736816,0.331055
1501623889039503,0.606934,-0.740723,0.334961
1501623889061502,0.606445,-0.737305,0.326172
1501623889076511,0.604004,-0.742188,0.334473
1501623889099563,0.607422,-0.729492,0.330566
1501623889121557,0.607422,-0.733398,0.330078
1501623889144566,0.610352,-0.739746,0.331055
1501623889165630,0.604004,-0.739258,0.338379
1501623889181600,0.607422,-0.742676,0.330566
1501623889204661,0.604492,-0.73877,0.34082
1501623889227628,0.602051,-0.738281,0.331543
1501623889241642,0.60498,-0.737793,0.337402
1501623889264699,0.60498,-0.740234,0.331543
1501623889287697,0.601563,-0.737793,0.330078
1501623889301671,0.607422,-0.741699,0.33252
1501623889324711,0.60791,-0.73584,0.330078
1501623889347761,0.605957,-0.732422,0.331055
1501623889361761,0.606934,-0.743652,0.339355
1501623889383773,0.608398,-0.741211,0.325684
1501623889407779,0.603516,-0.739258,0.330566
1501623889421799,0.607422,-0.745605,0.328125
1501623889443863,0.606445,-0.742676,0.32959
1501623889466939,0.609863,-0.739746,0.335449
1501623889481926,0.606445,-0.737305,0.327148
1501623889503921,0.606445,-0.737305,0.334473
1501623889526944,0.608398,-0.740234,0.331543
1501623889541970,0.608398,-0.73877,0.331055
1501623889563949,0.604492,-0.740234,0.335449
1501623889587062,0.603027,-0.740234,0.32959
1501623889602114,0.605469,-0.73877,0.331055
1501623889624156,0.606445,-0.740723,0.331543
1501623889647173,0.605957,-0.737793,0.33252
1501623889661240,0.60498,-0.741211,0.327148
1501623889684198,0.60498,-0.739258,0.330078
1501623889707214,0.605469,-0.742676,0.33252
1501623889728285,0.606445,-0.741699,0.335938
1501623889744256,0.607422,-0.737793,0.32666
1501623889767345,0.608887,-0.740723,0.329102
1501623889788410,0.60791,-0.739746,0.335938
1501623889804365,0.605957,-0.739258,0.332031
1501623889827399,0.605469,-0.739746,0.333008
1501623889848434,0.603516,-0.743164,0.336914
1501623889864406,0.605957,-0.740234,0.335449
1501623889887469,0.606445,-0.739258,0.331055
1501623889908526,0.60791,-0.737793,0.330566
1501623889924538,0.607422,-0.739746,0.335938
1501623889947519,0.605469,-0.737793,0.333008
1501623889968549,0.606445,-0.743652,0.330566
1501623889984580,0.609375,-0.739258,0.333984
1501623890006541,0.608887,-0.740723,0.333984
1501623890028594,0.607422,-0.740234,0.333008
1501623890044604,0.60791,-0.739746,0.337402
1501623890066682,0.606445,-0.743164,0.320801
1501623890088739,0.60791,-0.740234,0.331055
1501623890104695,0.608398,-0.733398,0.331543
1501623890126727,0.606934,-0.739258,0.333008
1501623890148782,0.606934,-0.737305,0.333008
1501623890164738,0.605957,-0.737793,0.32959
1501623890186751,0.607422,-0.740234,0.331543
1501623890209767,0.60498,-0.743164,0.337891
1501623890223791,0.606934,-0.741699,0.337402
1501623890246807,0.604492,-0.741211,0.331055
