timestamp,x,y,z
1501624344664397,0.572754,-0.79834,0.234375
1501624344680352,0.576172,-0.802246,0.231934
1501624344701422,0.576172,-0.80957,0.231934
1501624344724441,0.575684,-0.807617,0.23291
1501624344740395,0.57373,-0.797852,0.229492
1501624344761466,0.574219,-0.797852,0.230469
1501624344784438,0.576172,-0.807617,0.231445
1501624344800473,0.575684,-0.803223,0.224121
1501624344821453,0.574219,-0.798828,0.234375
1501624344844526,0.574219,-0.806641,0.231934
1501624344860519,0.574219,-0.804199,0.231934
1501624344881551,0.571777,-0.805664,0.225098
1501624344904711,0.575195,-0.801758,0.232422
1501624344920742,0.578613,-0.805176,0.226074
1501624344941802,0.574219,-0.802734,0.230469
1501624344964857,0.57373,-0.797852,0.23877
1501624344979867,0.572266,-0.802246,0.225586
1501624345000883,0.572754,-0.807129,0.23291
1501624345024857,0.570313,-0.804199,0.230469
1501624345039869,0.574219,-0.802734,0.229492
1501624345062887,0.575684,-0.799805,0.23291
1501624345085903,0.575684,-0.80957,0.22168
1501624345099943,0.571289,-0.814941,0.231445
1501624345122929,0.573242,-0.8125,0.233887
1501624345146096,0.572754,-0.810547,0.22998
1501624345160119,0.569336,-0.808105,0.232422
1501624345183179,0.566406,-0.807129,0.227539
1501624345206175,0.572754,-0.810547,0.228027
1501624345220162,0.572754,-0.810059,0.229004
1501624345243227,0.57373,-0.806641,0.23291
1501624345266181,0.571289,-0.802734,0.229492
1501624345280189,0.570801,-0.803711,0.228027
1501624345303215,0.570801,-0.808594,0.231934
1501624345326223,0.576172,-0.804199,0.226074
1501624345340234,0.572266,-0.802246,0.228516
1501624345363288,0.567383,-0.804688,0.228027
1501624345386303,0.571777,-0.802734,0.226074
1501624345407301,0.57666,-0.803711,0.228027
1501624345422389,0.569824,-0.806152,0.228027
1501624345446409,0.569824,-0.80957,0.22998
1501624345467433,0.571289,-0.810547,0.230957
1501624345482417,0.573242,-0.810547,0.222656
1501624345505483,0.569824,-0.808594,0.219727
1501624345527519,0.570801,-0.807617,0.231934
1501624345542525,0.572266,-0.800293,0.221191
1501624345565625,0.570313,-0.808594,0.232422
1501624345586681,0.568848,-0.806152,0.231445
1501624345602651,0.569824,-0.804199,0.225586
1501624345625711,0.571777,-0.803223,0.233887
1501624345646728,0.573242,-0.807129,0.224121
1501624345662763,0.572266,-0.808105,0.228516
1501624345685805,0.570313,-0.808594,0.231445
1501624345706815,0.569824,-0.806641,0.223633
1501624345722808,0.573242,-0.808105,0.227051
1501624345744961,0.571289,-0.813965,0.230469
1501624345766977,0.571777,-0.802734,0.222168
1501624345782933,0.571777,-0.803223,0.225586
1501624345805001,0.572754,-0.809082,0.230469
1501624345828129,0.572266,-0.804688,0.223145
1501624345843166,0.571289,-0.803711,0.231445
1501624345865127,0.567383,-0.807617,0.227051
1501624345888149,0.573242,-0.8125,0.227539
1501624345903166,0.571777,-0.806641,0.227539
1501624345925183,0.570801,-0.800781,0.227051
1501624345948200,0.574707,-0.807129,0.227539
1501624345963257,0.574219,-0.8125,0.226563
1501624345985308,0.572754,-0.80957,0.229004
1501624346008325,0.571289,-0.802734,0.23291
1501624346022346,0.575195,-0.800781,0.231934
1501624346045351,0.570801,-0.809082,0.231445
1501624346068367,0.57373,-0.814453,0.228516
1501624346082428,0.57373,-0.813477,0.227539
1501624346105526,0.572754,-0.814453,0.233398
1501624346128530,0.570801,-0.805176,0.224121
1501624346142539,0.57373,-0.806152,0.225098
1501624346165588,0.571777,-0.810059,0.23291
1501624346188589,0.568848,-0.806152,0.230469
1501624346202592,0.570801,-0.808105,0.227539
1501624346225607,0.57373,-0.808594,0.231445
1501624346248627,0.570801,-0.807617,0.228027
1501624346262628,0.567871,-0.813965,0.231445
