timestamp,x,y,z
1501625088428673,0.774902,-0.591309,0.242188
1501625088450701,0.776855,-0.59375,0.231445
1501625088465756,0.779297,-0.590332,0.232422
1501625088488771,0.774414,-0.588379,0.239746
1501625088513746,0.777832,-0.592773,0.239746
1501625088528757,0.775391,-0.592285,0.229492
1501625088548770,0.774414,-0.592285,0.237305
1501625088587796,0.777344,-0.599121,0.234375
1501625088610801,0.773438,-0.592285,0.239746
1501625088611810,0.773438,-0.595215,0.240234
1501625088632830,0.776855,-0.597168,0.237793
1501625088649842,0.773926,-0.593262,0.234375
1501625088669844,0.772949,-0.596191,0.237793
1501625088705881,0.772461,-0.597168,0.233887
1501625088715888,0.776855,-0.598633,0.23877
1501625088729898,0.770508,-0.594238,0.238281
1501625088750913,0.77832,-0.588867,0.23584
1501625088766911,0.771973,-0.592773,0.238281
1501625088789962,0.772949,-0.594727,0.240234
1501625088810998,0.777344,-0.596191,0.23584
1501625088826955,0.771484,-0.59082,0.234375
1501625088850025,0.773438,-0.589844,0.234863
1501625088871039,0.775391,-0.592285,0.243652
1501625088886998,0.77002,-0.600586,0.232422
1501625088910067,0.776367,-0.592285,0.229492
1501625088931042,0.775391,-0.594238,0.237793
1501625088947053,0.778809,-0.592285,0.230469
1501625088970110,0.77832,-0.592773,0.236328
1501625088991070,0.774902,-0.599121,0.23291
1501625089007083,0.771484,-0.596191,0.237793
1501625089030151,0.775391,-0.59082,0.235352
1501625089051127,0.776367,-0.593262,0.238281
1501625089067138,0.771484,-0.594727,0.242188
1501625089089299,0.776367,-0.587402,0.236328
1501625089110369,0.775879,-0.593262,0.242676
1501625089127331,0.77832,-0.588379,0.236816
1501625089149355,0.77832,-0.597656,0.23584
1501625089170412,0.776855,-0.589844,0.228516
1501625089187485,0.772461,-0.592285,0.232422
1501625089209468,0.775879,-0.594727,0.230957
1501625089230535,0.773926,-0.595215,0.245117
1501625089247548,0.774414,-0.597656,0.239746
1501625089269519,0.773438,-0.593262,0.239746
1501625089290521,0.772461,-0.596191,0.243164
1501625089313593,0.768066,-0.592285,0.241699
1501625089329565,0.775391,-0.598633,0.243652
1501625089352623,0.773438,-0.588379,0.239258
1501625089373581,0.771973,-0.589355,0.233887
1501625089389609,0.773438,-0.59375,0.239746
1501625089412664,0.778809,-0.588379,0.23584
1501625089433625,0.774902,-0.590332,0.235352
1501625089449649,0.775391,-0.587402,0.233887
1501625089472706,0.773926,-0.599609,0.23584
1501625089493723,0.774414,-0.592285,0.23877
1501625089509691,0.776367,-0.597656,0.23877
1501625089532709,0.773438,-0.595703,0.242188
1501625089553748,0.773926,-0.592285,0.235352
1501625089569735,0.773926,-0.598633,0.244141
1501625089591764,0.772949,-0.595703,0.244141
1501625089613751,0.775879,-0.600098,0.246582
1501625089629764,0.772949,-0.592285,0.241699
1501625089651835,0.772949,-0.595703,0.242676
1501625089672848,0.773926,-0.59668,0.23584
1501625089689805,0.774902,-0.598633,0.230469
1501625089711877,0.773438,-0.590332,0.237793
1501625089732893,0.773926,-0.594238,0.234863
1501625089749848,0.780273,-0.594727,0.236816
1501625089771877,0.773438,-0.601074,0.240723
1501625089793016,0.772461,-0.598633,0.238281
1501625089810972,0.77002,-0.594727,0.241211
1501625089832001,0.774414,-0.596191,0.234863
1501625089853057,0.771973,-0.601074,0.23877
1501625089870049,0.770508,-0.597168,0.241211
1501625089892029,0.772461,-0.59082,0.240234
1501625089913101,0.773438,-0.602051,0.241699
1501625089930054,0.774902,-0.592285,0.235352
1501625089952069,0.773926,-0.59082,0.236328
1501625089973085,0.775391,-0.587891,0.237793
1501625089990096,0.773926,-0.59375,0.239258
1501625090012112,0.774902,-0.597168,0.230469
1501625090033187,0.771973,-0.597656,0.240723
1501625090050193,0.770508,-0.588379,0.239258
1501625090072241,0.771484,-0.595215,0.243164
1501625090093314,0.771484,-0.591309,0.239746
1501625090109334,0.767578,-0.593262,0.23584
1501625090132283,0.77002,-0.59082,0.238281
1501625090153353,0.770508,-0.587891,0.231445
1501625090169363,0.769043,-0.608887,0.23291
1501625090192335,0.769043,-0.615723,0.23584
1501625090213396,0.761719,-0.620117,0.239258
1501625090229365,0.762207,-0.616211,0.236816
1501625090252380,0.763184,-0.621094,0.242188
1501625090273382,0.770996,-0.617188,0.241211
1501625090289407,0.76123,-0.611816,0.237305
1501625090312421,0.765625,-0.605957,0.249023
1501625090334422,0.770508,-0.597168,0.241211
1501625090349449,0.768555,-0.599121,0.239258
1501625090372452,0.766113,-0.589355,0.236816
1501625090394481,0.772461,-0.589355,0.23877
1501625090409492,0.770508,-0.588379,0.232422
1501625090432532,0.768555,-0.592285,0.236328
1501625090454520,0.76709,-0.600098,0.241211
1501625090475580,0.769531,-0.604492,0.237305
1501625090492590,0.766602,-0.608398,0.227539
1501625090514551,0.766113,-0.61084,0.243164
1501625090535623,0.76416,-0.608398,0.248047
1501625090552634,0.761719,-0.61377,0.242676
1501625090574593,0.762207,-0.61084,0.245605
1501625090595665,0.764648,-0.610352,0.240723
1501625090612682,0.767578,-0.60791,0.241699
1501625090634649,0.769531,-0.604004,0.240723
1501625090655706,0.765137,-0.598145,0.241699
1501625090672691,0.770508,-0.603027,0.237793
1501625090694692,0.77002,-0.596191,0.236816
1501625090715755,0.770508,-0.595703,0.234863
1501625090732733,0.765625,-0.600098,0.240234
1501625090754722,0.76709,-0.600098,0.240234
1501625090775793,0.771973,-0.601074,0.237793
1501625090792762,0.766602,-0.60498,0.238281
1501625090814765,0.765137,-0.596191,0.240234
1501625090835792,0.767578,-0.608398,0.23584
1501625090851846,0.767578,-0.61084,0.235352
1501625090874805,0.770508,-0.604492,0.22998
1501625090895877,0.772461,-0.60791,0.233398
1501625090911875,0.770508,-0.605469,0.233398
1501625090934866,0.770996,-0.598145,0.23291
1501625090955881,0.77002,-0.601563,0.236328
1501625090971874,0.768066,-0.60498,0.23584
1501625090994901,0.766602,-0.602539,0.23584
1501625091015956,0.770508,-0.599609,0.231445
1501625091032012,0.768555,-0.602539,0.236816
1501625091055151,0.767578,-0.60791,0.240234
1501625091076167,0.766602,-0.605957,0.239746
1501625091092122,0.766113,-0.606445,0.238281
1501625091115192,0.765137,-0.604004,0.233398
1501625091136206,0.768555,-0.611328,0.236328
1501625091152162,0.764648,-0.606934,0.239258
1501625091174188,0.76709,-0.601563,0.22998
1501625091197207,0.770508,-0.60498,0.238281
1501625091212206,0.771484,-0.599121,0.23584
