timestamp,x,y,z
1501625223279631,0.661133,-0.70752,0.280762
1501625223302705,0.65918,-0.712402,0.281738
1501625223317718,0.665039,-0.714355,0.280273
1501625223342713,0.654297,-0.719727,0.280273
1501625223362745,0.660156,-0.713867,0.285645
1501625223377815,0.655273,-0.715332,0.280762
1501625223431815,0.660645,-0.715332,0.280762
1501625223433856,0.65918,-0.713867,0.283691
1501625223445946,0.661133,-0.708984,0.279785
1501625223463919,0.663086,-0.708008,0.273926
1501625223483934,0.663574,-0.709473,0.276855
1501625223499010,0.657715,-0.706543,0.293457
1501625223550101,0.658691,-0.708008,0.286621
1501625223560110,0.657715,-0.709473,0.283691
1501625223566056,0.660645,-0.710938,0.289063
1501625223581081,0.661133,-0.712891,0.287598
1501625223604083,0.657227,-0.708984,0.286621
1501625223625241,0.659668,-0.713379,0.283203
1501625223641249,0.659668,-0.713867,0.287109
1501625223664325,0.659668,-0.712402,0.277832
1501625223685363,0.661621,-0.706055,0.280762
1501625223708379,0.658203,-0.705078,0.279297
1501625223724416,0.664063,-0.708984,0.279297
1501625223745568,0.664063,-0.709473,0.283691
1501625223761527,0.665039,-0.717773,0.282715
1501625223784563,0.660156,-0.709961,0.277344
1501625223797551,0.665527,-0.711914,0.288574
1501625223820621,0.657227,-0.705566,0.282715
1501625223843638,0.65625,-0.708496,0.287598
1501625223865652,0.655762,-0.710938,0.284668
1501625223880623,0.663086,-0.712402,0.285645
1501625223903682,0.655762,-0.710938,0.290039
1501625223925697,0.654785,-0.712891,0.288086
1501625223940709,0.657227,-0.709961,0.291992
1501625223963669,0.663574,-0.70752,0.288574
1501625223985741,0.658203,-0.711426,0.284668
1501625224000716,0.662109,-0.711914,0.282715
1501625224023748,0.656738,-0.710938,0.290039
1501625224045865,0.661133,-0.712402,0.286621
1501625224060877,0.657227,-0.711426,0.28125
1501625224082894,0.658691,-0.703125,0.289551
1501625224105905,0.65918,-0.706055,0.284668
1501625224120917,0.663086,-0.70752,0.289063
1501625224142936,0.655762,-0.710449,0.289063
1501625224165951,0.655762,-0.706055,0.288086
1501625224180903,0.652344,-0.709961,0.294434
1501625224202977,0.660645,-0.710938,0.30127
1501625224225994,0.663574,-0.703613,0.287109
1501625224241004,0.660156,-0.709961,0.29248
1501625224263018,0.659668,-0.704102,0.287598
1501625224285992,0.656738,-0.717773,0.291504
1501625224301049,0.657227,-0.707031,0.285156
1501625224323061,0.658691,-0.710449,0.288086
1501625224346164,0.661133,-0.710938,0.289551
1501625224361174,0.65918,-0.710938,0.291504
1501625224383193,0.659668,-0.70752,0.290039
1501625224406208,0.655762,-0.709473,0.282715
1501625224421225,0.65332,-0.709473,0.29248
1501625224443232,0.655762,-0.710938,0.290039
1501625224466248,0.65918,-0.712891,0.287109
1501625224481202,0.658203,-0.710938,0.291504
1501625224503274,0.656738,-0.709473,0.284668
1501625224526273,0.661133,-0.710938,0.289063
1501625224540303,0.657715,-0.705566,0.291504
1501625224562316,0.660645,-0.706543,0.284668
1501625224586292,0.658203,-0.707031,0.291016
1501625224600308,0.666016,-0.713867,0.278809
1501625224622440,0.662598,-0.708496,0.296387
1501625224645537,0.660156,-0.710449,0.289063
1501625224660551,0.658203,-0.712402,0.289063
1501625224682566,0.661621,-0.707031,0.280273
1501625224705664,0.660156,-0.710938,0.286621
1501625224720636,0.661621,-0.710449,0.287109
1501625224742691,0.661621,-0.711914,0.293945
1501625224765790,0.663574,-0.708008,0.287598
1501625224779742,0.661133,-0.706543,0.286133
1501625224802769,0.661133,-0.706055,0.285645
1501625224825785,0.659668,-0.706543,0.290527
1501625224839796,0.657715,-0.708008,0.293945
1501625224862937,0.656738,-0.702637,0.291504
