timestamp,x,y,z
1501624911631137,0.643555,-0.714844,0.335449
1501624911656144,0.640625,-0.716797,0.331055
1501624911671155,0.641602,-0.702637,0.341309
1501624911691172,0.65625,-0.70166,0.340332
1501624911716187,0.651367,-0.70166,0.342285
1501624911731197,0.647461,-0.695801,0.339844
1501624911776244,0.647949,-0.682129,0.343262
1501624911783249,0.648438,-0.681152,0.34668
1501624911792264,0.644043,-0.680176,0.342285
1501624911811256,0.651367,-0.680176,0.342285
1501624911836272,0.654785,-0.688965,0.338867
1501624911852298,0.651855,-0.687988,0.342773
1501624911894328,0.653809,-0.693359,0.345703
1501624911894328,0.650879,-0.693848,0.338379
1501624911908337,0.652344,-0.693848,0.335449
1501624911931339,0.652344,-0.70166,0.34375
1501624911953356,0.650391,-0.703613,0.340332
1501624911968380,0.647949,-0.711914,0.344238
1501624911991383,0.65332,-0.709961,0.344238
1501624912013399,0.65625,-0.700684,0.338379
1501624912028408,0.649414,-0.701172,0.337891
1501624912051424,0.653809,-0.696289,0.330566
1501624912073440,0.652344,-0.692383,0.334473
1501624912088465,0.655273,-0.692871,0.339844
1501624912111482,0.65332,-0.691895,0.339844
1501624912133499,0.655273,-0.692871,0.335449
1501624912156515,0.65625,-0.686035,0.332031
1501624912171510,0.649902,-0.692383,0.336426
1501624912193525,0.655273,-0.689941,0.341309
1501624912216556,0.661133,-0.700195,0.335938
1501624912231554,0.648926,-0.694336,0.339355
1501624912253567,0.650879,-0.691406,0.336426
1501624912276585,0.65332,-0.678711,0.342285
1501624912291594,0.657715,-0.678223,0.336914
1501624912313625,0.658203,-0.682129,0.346191
1501624912336641,0.647461,-0.691406,0.341309
1501624912351637,0.648926,-0.697266,0.32959
1501624912373652,0.666504,-0.699219,0.317383
1501624912396683,0.674805,-0.693848,0.329102
1501624912411694,0.664551,-0.677734,0.345215
1501624912433709,0.675781,-0.671387,0.327637
1501624912456712,0.662109,-0.679688,0.330078
1501624912471736,0.657715,-0.694824,0.344727
1501624912493737,0.654785,-0.690918,0.347168
1501624912516756,0.658691,-0.689453,0.340332
1501624912531779,0.663574,-0.684082,0.335449
1501624912553795,0.665039,-0.682129,0.344238
1501624912576815,0.665039,-0.681152,0.34082
1501624912591822,0.657715,-0.679688,0.344727
1501624912613837,0.661621,-0.685059,0.333496
1501624912636839,0.661621,-0.691406,0.338867
1501624912650864,0.660156,-0.690918,0.341797
1501624912673865,0.663574,-0.681641,0.339844
1501624912695896,0.663086,-0.683105,0.339844
1501624912710906,0.661133,-0.688965,0.34375
1501624912733922,0.661133,-0.685059,0.338867
1501624912755923,0.659668,-0.680176,0.343262
1501624912770950,0.65625,-0.679688,0.340332
1501624912800972,0.664063,-0.685059,0.344238
1501624912823971,0.660156,-0.69043,0.343262
1501624912831977,0.654297,-0.687988,0.334961
1501624912854007,0.655273,-0.689453,0.339355
1501624912876008,0.657227,-0.687012,0.34082
1501624912892020,0.659668,-0.687012,0.341797
1501624912914050,0.657227,-0.691895,0.339844
1501624912936065,0.662109,-0.688965,0.343262
1501624912952063,0.65918,-0.691406,0.349121
1501624912975081,0.654297,-0.687012,0.344727
1501624912996108,0.655273,-0.682129,0.34082
1501624913013120,0.65918,-0.678223,0.343262
1501624913035121,0.65918,-0.679688,0.344727
1501624913056150,0.65332,-0.682617,0.343262
1501624913072149,0.65918,-0.681152,0.348633
1501624913095163,0.655273,-0.687988,0.344727
1501624913116178,0.657715,-0.68457,0.340332
1501624913132190,0.661133,-0.687988,0.344727
1501624913155207,0.654785,-0.684082,0.339355
1501624913176239,0.655762,-0.680664,0.34375
1501624913192233,0.658203,-0.683594,0.340332
1501624913215249,0.661621,-0.689453,0.346191
1501624913236278,0.658203,-0.689941,0.341309
1501624913252289,0.65625,-0.694336,0.345703
1501624913275305,0.655762,-0.698242,0.341309
1501624913296320,0.649902,-0.688965,0.337402
1501624913319324,0.658203,-0.691895,0.338867
1501624913335333,0.655762,-0.692383,0.33252
1501624913356363,0.661133,-0.686035,0.341797
1501624913379383,0.659668,-0.686035,0.341797
1501624913395376,0.657227,-0.693359,0.344238
1501624913416408,0.655762,-0.686035,0.341797
1501624913438427,0.661133,-0.682129,0.340332
1501624913455433,0.660156,-0.68457,0.337891
1501624913476448,0.661133,-0.681152,0.34375
1501624913498451,0.657715,-0.69043,0.338867
1501624913515464,0.662598,-0.680176,0.338867
1501624913536491,0.661621,-0.682617,0.34082
1501624913558502,0.65918,-0.6875,0.340332
1501624913575518,0.657715,-0.681152,0.336426
1501624913596518,0.662109,-0.681152,0.347656
1501624913618548,0.661621,-0.69043,0.342773
1501624913635561,0.660645,-0.689453,0.333496
1501624913656563,0.661133,-0.687988,0.347656
1501624913678591,0.664551,-0.682617,0.34082
1501624913695603,0.660156,-0.680664,0.343262
1501624913716618,0.665039,-0.6875,0.344238
1501624913738634,0.660645,-0.685059,0.338867
1501624913754630,0.660645,-0.684082,0.342285
1501624913776646,0.662109,-0.680664,0.339355
1501624913798664,0.662109,-0.681641,0.34668
1501624913814674,0.661621,-0.683105,0.341797
1501624913836690,0.661621,-0.68457,0.339844
1501624913858715,0.669434,-0.680664,0.335449
1501624913881734,0.664063,-0.685059,0.339355
1501624913896746,0.665039,-0.685547,0.341797
1501624913918747,0.664551,-0.687988,0.338379
1501624913934758,0.661133,-0.685547,0.340332
1501624913957791,0.659668,-0.684082,0.339355
1501624913978804,0.661133,-0.68457,0.338379
1501624913994816,0.669434,-0.681641,0.339844
1501624914017818,0.664063,-0.673828,0.339355
1501624914038849,0.665039,-0.669434,0.337402
1501624914054858,0.669434,-0.66748,0.341797
1501624914077861,0.666992,-0.668945,0.34082
1501624914098889,0.662598,-0.674316,0.339844
1501624914114900,0.665039,-0.671387,0.339844
1501624914137917,0.669922,-0.679688,0.345703
1501624914158919,0.666016,-0.678223,0.340332
1501624914174943,0.671387,-0.678711,0.338379
1501624914197944,0.666016,-0.684082,0.336914
1501624914218959,0.665527,-0.677246,0.341309
1501624914234970,0.666504,-0.678223,0.338379
1501624914257992,0.669434,-0.676758,0.342773
1501624914279002,0.663574,-0.67627,0.344238
1501624914295027,0.669922,-0.681152,0.334961
1501624914318032,0.669434,-0.678223,0.333984
