timestamp,x,y,z
1501624009867934,0.561523,-0.778809,0.335449
1501624009882946,0.563965,-0.780762,0.334473
1501624009907963,0.567871,-0.780273,0.335449
1501624009927963,0.562988,-0.775879,0.330566
1501624009942988,0.563965,-0.776367,0.330078
1501624009966004,0.564941,-0.780273,0.333008
1501624010013025,0.565918,-0.789551,0.328613
1501624010014023,0.567871,-0.792969,0.326172
1501624010027047,0.567383,-0.790039,0.324707
1501624010044059,0.570313,-0.782227,0.324219
1501624010064065,0.567871,-0.769043,0.322266
1501624010087598,0.571777,-0.761719,0.320313
1501624010129629,0.566406,-0.759766,0.333008
1501624010139622,0.571289,-0.765625,0.332031
1501624010146641,0.57373,-0.776855,0.32666
1501624010161640,0.57373,-0.771484,0.32959
1501624010183661,0.568359,-0.771973,0.325684
1501624010212681,0.568848,-0.770508,0.330566
1501624010221703,0.570313,-0.76416,0.33252
1501624010243718,0.569824,-0.768555,0.32959
1501624010265236,0.564941,-0.774902,0.331543
1501624010281753,0.566406,-0.769043,0.328125
1501624010303753,0.567871,-0.775879,0.333496
1501624010324782,0.568359,-0.775879,0.329102
1501624010341794,0.566406,-0.777832,0.327148
1501624010363802,0.56543,-0.77832,0.323242
1501624010384648,0.563965,-0.781738,0.324219
1501624010401660,0.566406,-0.78418,0.330078
1501624010423663,0.569336,-0.782715,0.320801
1501624010444678,0.567871,-0.782715,0.319336
1501624010461771,0.567871,-0.779785,0.317871
1501624010483936,0.571777,-0.777344,0.32373
1501624010504940,0.567383,-0.766113,0.33252
1501624010520967,0.566406,-0.768555,0.331055
1501624010543979,0.564941,-0.771973,0.325684
1501624010566486,0.56543,-0.762207,0.333008
1501624010581059,0.566895,-0.769043,0.329102
1501624010604090,0.568359,-0.776855,0.33252
1501624010626093,0.563965,-0.773926,0.334961
1501624010641122,0.566406,-0.780273,0.322754
1501624010664150,0.570313,-0.77832,0.328613
1501624010686224,0.570313,-0.773438,0.328125
1501624010701235,0.567871,-0.78125,0.32666
1501624010724266,0.569824,-0.78418,0.321777
1501624010746267,0.569336,-0.778809,0.327148
1501624010761351,0.567871,-0.773926,0.324219
1501624010784312,0.570801,-0.774414,0.328125
1501624010806311,0.569336,-0.774414,0.327148
1501624010827325,0.566895,-0.774902,0.321777
1501624010843350,0.569336,-0.770996,0.333496
1501624010866353,0.571289,-0.773926,0.324219
1501624010887367,0.569824,-0.774414,0.335449
1501624010903396,0.570801,-0.77002,0.327637
1501624010926396,0.568848,-0.777344,0.331055
1501624010947409,0.568359,-0.771484,0.330078
1501624010963435,0.568359,-0.776855,0.328613
1501624010986451,0.570801,-0.776367,0.333984
1501624011007452,0.572266,-0.77002,0.334961
1501624011023477,0.566895,-0.76709,0.333984
1501624011046494,0.567871,-0.77002,0.326172
1501624011067494,0.568359,-0.770508,0.328613
1501624011090510,0.572754,-0.763184,0.329102
1501624011106537,0.571777,-0.768066,0.334473
1501624011128539,0.574219,-0.769043,0.331543
1501624011151553,0.572266,-0.767578,0.335449
1501624011166579,0.573242,-0.766602,0.329102
1501624011188579,0.57373,-0.771973,0.335449
1501624011211598,0.570801,-0.777344,0.335449
1501624011226606,0.572266,-0.76416,0.334473
1501624011248624,0.575195,-0.771484,0.333008
1501624011271653,0.572266,-0.774902,0.335449
1501624011286664,0.567871,-0.772461,0.333984
1501624011308667,0.571289,-0.774414,0.33252
1501624011331681,0.570313,-0.77002,0.340332
1501624011346706,0.570801,-0.768066,0.32959
1501624011368707,0.569336,-0.769043,0.329102
1501624011391725,0.572754,-0.768555,0.335938
1501624011406736,0.568359,-0.76416,0.338867
1501624011428750,0.569336,-0.765625,0.335449
1501624011451766,0.573242,-0.765625,0.331055
1501624011466791,0.573242,-0.765625,0.334961
1501624011488793,0.569336,-0.766602,0.333496
1501624011511808,0.570801,-0.770996,0.331055
1501624011532838,0.574707,-0.775391,0.336914
1501624011548848,0.570801,-0.775391,0.323242
1501624011571851,0.569824,-0.768555,0.330078
1501624011592880,0.571289,-0.768066,0.331543
1501624011608891,0.572754,-0.765625,0.335938
1501624011631893,0.571777,-0.76123,0.334961
1501624011652908,0.575195,-0.76709,0.337891
1501624011668921,0.574219,-0.769043,0.334961
1501624011691935,0.568359,-0.764648,0.338379
1501624011712966,0.571289,-0.770996,0.336426
1501624011728976,0.571289,-0.773926,0.338867
1501624011751979,0.573242,-0.771484,0.334961
1501624011773008,0.572266,-0.772461,0.33252
1501624011789018,0.567383,-0.765137,0.336426
1501624011811088,0.571777,-0.768066,0.331543
1501624011833035,0.568359,-0.766602,0.340332
1501624011849061,0.571777,-0.764648,0.34082
1501624011871076,0.574707,-0.774902,0.337402
1501624011893093,0.575684,-0.770996,0.32959
1501624011909103,0.568848,-0.770996,0.333008
1501624011931108,0.568848,-0.771484,0.335449
1501624011953135,0.568848,-0.770996,0.339355
1501624011969131,0.566895,-0.770508,0.333008
1501624011991161,0.570801,-0.772461,0.336426
1501624012014178,0.568359,-0.769043,0.335938
1501624012029189,0.567871,-0.771484,0.334961
1501624012051204,0.567383,-0.773926,0.335938
1501624012074208,0.570313,-0.770996,0.335938
1501624012089231,0.571289,-0.768066,0.334961
1501624012111234,0.567871,-0.766602,0.332031
1501624012134248,0.573242,-0.771484,0.33252
1501624012149260,0.572754,-0.765137,0.336426
1501624012171274,0.569824,-0.761719,0.337891
1501624012194303,0.569824,-0.762207,0.337891
1501624012209301,0.576172,-0.766602,0.333984
1501624012231316,0.566406,-0.768555,0.333984
1501624012254336,0.566895,-0.770508,0.336426
