timestamp,x,y,z
1501624327962015,0.583984,-0.793457,0.248535
1501624327985045,0.57666,-0.789551,0.242676
1501624328006044,0.57959,-0.793945,0.241699
1501624328022056,0.57959,-0.798828,0.250488
1501624328045081,0.578125,-0.797363,0.250977
1501624328066100,0.578613,-0.797852,0.255859
1501624328082099,0.578125,-0.79834,0.240723
1501624328105128,0.581055,-0.796387,0.250488
1501624328126130,0.57959,-0.788574,0.256836
1501624328142155,0.580078,-0.788574,0.245605
1501624328164157,0.57959,-0.790527,0.244629
1501624328186179,0.58252,-0.789063,0.248535
1501624328209192,0.583984,-0.791504,0.248047
1501624328224213,0.58252,-0.793945,0.244141
1501624328246225,0.57959,-0.789063,0.245605
1501624328269289,0.577148,-0.789551,0.255371
1501624328285250,0.580566,-0.79834,0.246094
1501624328308324,0.583984,-0.791992,0.249023
1501624328329333,0.57373,-0.791504,0.24707
1501624328344286,0.578125,-0.792969,0.248535
1501624328368346,0.581543,-0.791992,0.24707
1501624328389412,0.581543,-0.791504,0.248535
1501624328404405,0.577148,-0.791016,0.25293
1501624328427474,0.571289,-0.799316,0.25
1501624328448489,0.575684,-0.801758,0.249512
1501624328464448,0.57666,-0.797363,0.251953
1501624328487546,0.581543,-0.79541,0.246094
1501624328508613,0.577637,-0.801758,0.256348
1501624328524588,0.574219,-0.79834,0.251953
1501624328547607,0.577637,-0.80127,0.254395
1501624328568655,0.576172,-0.794922,0.251465
1501624328584617,0.575684,-0.795898,0.257813
1501624328607632,0.581055,-0.797363,0.247559
1501624328628702,0.578613,-0.79834,0.249512
1501624328644673,0.578125,-0.794434,0.24707
1501624328667674,0.579102,-0.788086,0.257324
1501624328688692,0.581543,-0.794922,0.248047
1501624328704717,0.577637,-0.800781,0.25
1501624328727718,0.576172,-0.798828,0.248535
1501624328748871,0.574219,-0.804688,0.248047
1501624328764827,0.572266,-0.79541,0.25
1501624328787850,0.57959,-0.797363,0.246094
1501624328808872,0.578125,-0.795898,0.256348
1501624328824882,0.578613,-0.793945,0.250977
1501624328847886,0.57666,-0.790039,0.252441
1501624328868958,0.576172,-0.79248,0.25
1501624328884913,0.578125,-0.794922,0.255371
1501624328907927,0.579102,-0.793457,0.245605
1501624328928998,0.575684,-0.794434,0.25293
1501624328944985,0.575684,-0.79248,0.251953
1501624328967973,0.580078,-0.800781,0.25
1501624328989040,0.574219,-0.799805,0.255371
1501624329005032,0.57373,-0.805664,0.254395
1501624329028012,0.575195,-0.807129,0.245605
1501624329049049,0.580566,-0.802246,0.248535
1501624329071099,0.575684,-0.798828,0.248047
1501624329087057,0.577637,-0.791992,0.247559
1501624329109098,0.575195,-0.79834,0.252441
1501624329125094,0.573242,-0.791016,0.252441
1501624329147098,0.578125,-0.79248,0.248047
1501624329169125,0.571289,-0.793945,0.254395
1501624329185137,0.573242,-0.79248,0.25293
1501624329207142,0.57373,-0.798828,0.251953
