timestamp,roll,pitch,yaw
1501622958871984,-1.10186,-0.674913,1.42319
1501622958897002,-1.10202,-0.674502,1.42319
1501622958917001,-1.10198,-0.673969,1.42261
1501622958932027,-1.10193,-0.673428,1.42163
1501622958957031,-1.10133,-0.672868,1.4203
1501622958977044,-1.10109,-0.672411,1.41903
1501622958992057,-1.10033,-0.672149,1.41809
1501622959033100,-1.09983,-0.671978,1.4176
1501622959040092,-1.09974,-0.671795,1.41704
1501622959054114,-1.09918,-0.671327,1.41613
1501622959077116,-1.0988,-0.670849,1.41511
1501622959098131,-1.09821,-0.670289,1.41378
1501622959114157,-1.09803,-0.669607,1.41278
1501622959150168,-1.09765,-0.668691,1.41161
1501622959160175,-1.09667,-0.667786,1.4102
1501622959173199,-1.09614,-0.66684,1.40888
1501622959194199,-1.09564,-0.666016,1.40756
1501622959218230,-1.09523,-0.665252,1.40653
1501622959233242,-1.09481,-0.664815,1.40604
1501622959254257,-1.09432,-0.66452,1.40529
1501622959278274,-1.09414,-0.664399,1.40473
1501622959293270,-1.09371,-0.664195,1.40412
1501622959314299,-1.09332,-0.663961,1.40365
1501622959338302,-1.09341,-0.664125,1.40315
1501622959353313,-1.09316,-0.66383,1.40243
1501622959374342,-1.09258,-0.663595,1.40167
1501622959398344,-1.09213,-0.66327,1.40106
1501622959413355,-1.09185,-0.662771,1.40033
1501622959434385,-1.09136,-0.662597,1.39985
1501622959457401,-1.09111,-0.662302,1.39914
1501622959480418,-1.09068,-0.661773,1.39825
1501622959494415,-1.09024,-0.661001,1.3971
1501622959517444,-1.08972,-0.660208,1.39567
1501622959540460,-1.08912,-0.659323,1.39435
1501622959554471,-1.08854,-0.658123,1.3929
1501622959577483,-1.08791,-0.657269,1.39145
1501622959600504,-1.08697,-0.656362,1.39009
1501622959614514,-1.08643,-0.655771,1.38921
1501622959637530,-1.08587,-0.655099,1.38831
1501622959660531,-1.08537,-0.654519,1.38756
1501622959674555,-1.085,-0.654049,1.38723
1501622959697558,-1.085,-0.654049,1.38723
1501622959720574,-1.08515,-0.653958,1.38738
1501622959734585,-1.08515,-0.653958,1.38738
1501622959757615,-1.08513,-0.653878,1.38737
1501622959780624,-1.08551,-0.654113,1.38783
1501622959796629,-1.08551,-0.654113,1.38783
1501622959817658,-1.08561,-0.654053,1.38784
1501622959840674,-1.08561,-0.654053,1.38784
1501622959855685,-1.08542,-0.654052,1.38755
1501622959876740,-1.08532,-0.653869,1.38727
1501622959900717,-1.08513,-0.653666,1.38671
1501622959915728,-1.0848,-0.653198,1.38612
1501622959936743,-1.08456,-0.652791,1.38581
1501622959960760,-1.08411,-0.652585,1.38547
1501622959975762,-1.08407,-0.652291,1.38506
1501622959996854,-1.08403,-0.651998,1.38465
1501622960020903,-1.08403,-0.651998,1.38465
1501622960035897,-1.08403,-0.651998,1.38465
1501622960057033,-1.08403,-0.651998,1.38465
1501622960080050,-1.08403,-0.651998,1.38465
1501622960096004,-1.08406,-0.651967,1.38479
1501622960117075,-1.08406,-0.651967,1.38479
1501622960140094,-1.08403,-0.651998,1.38465
1501622960156062,-1.08403,-0.651998,1.38465
1501622960177063,-1.08418,-0.65203,1.38481
1501622960200212,-1.08429,-0.65197,1.38482
1501622960216169,-1.08429,-0.65197,1.38482
1501622960237242,-1.08399,-0.651673,1.38464
1501622960260214,-1.08358,-0.651468,1.38405
1501622960276214,-1.08358,-0.651468,1.38405
1501622960297285,-1.08326,-0.651122,1.38347
1501622960320243,-1.08303,-0.65111,1.38305
1501622960336257,-1.08265,-0.650794,1.38258
1501622960357381,-1.08243,-0.65059,1.38228
1501622960379380,-1.08243,-0.65059,1.38228
1501622960396377,-1.08243,-0.65059,1.38228
1501622960417408,-1.08243,-0.65059,1.38228
1501622960439505,-1.08243,-0.65059,1.38228
1501622960456518,-1.08243,-0.65059,1.38228
1501622960477518,-1.08243,-0.65059,1.38228
1501622960499556,-1.08243,-0.65059,1.38228
1501622960516601,-1.08253,-0.65053,1.3823
1501622960537572,-1.08243,-0.65059,1.38228
1501622960559577,-1.08243,-0.65059,1.38228
1501622960576602,-1.08243,-0.65059,1.38228
1501622960597660,-1.08243,-0.65059,1.38228
1501622960619635,-1.08243,-0.65059,1.38228
1501622960642639,-1.08243,-0.65059,1.38228
1501622960657702,-1.08243,-0.65059,1.38228
1501622960679804,-1.08243,-0.65059,1.38228
1501622960701898,-1.08244,-0.65067,1.3823
1501622960718951,-1.08227,-0.650558,1.38213
1501622960740011,-1.08227,-0.650558,1.38213
1501622960762027,-1.08226,-0.650478,1.38212
1501622960779017,-1.08192,-0.650524,1.38169
1501622960800143,-1.08138,-0.65049,1.38096
1501622960822154,-1.08138,-0.65049,1.38096
1501622960839165,-1.08138,-0.65049,1.38096
1501622960860136,-1.08138,-0.65049,1.38096
1501622960882195,-1.08122,-0.650378,1.38079
1501622960899204,-1.08128,-0.65055,1.38094
1501622960920222,-1.08112,-0.650518,1.38079
1501622960942196,-1.08123,-0.650144,1.38092
1501622960959203,-1.08123,-0.650144,1.38092
1501622960980235,-1.08106,-0.650032,1.38076
1501622961002279,-1.0812,-0.649941,1.38091
1501622961019255,-1.0812,-0.649941,1.38091
1501622961040267,-1.0812,-0.649941,1.38091
1501622961062284,-1.0812,-0.649941,1.38091
1501622961078281,-1.0812,-0.649941,1.38091
1501622961100312,-1.08105,-0.649909,1.38076
1501622961122346,-1.08105,-0.649909,1.38076
1501622961138378,-1.08105,-0.649909,1.38076
1501622961159336,-1.08105,-0.649909,1.38076
1501622961182366,-1.08105,-0.649909,1.38076
1501622961198374,-1.08109,-0.649878,1.3809
1501622961219393,-1.08109,-0.649878,1.3809
1501622961242451,-1.08109,-0.649878,1.3809
1501622961258405,-1.08109,-0.649878,1.3809
1501622961279437,-1.08102,-0.649706,1.38075
