timestamp,x,y,z
1501625217864669,0.623047,-0.720215,0.354004
1501625217887699,0.629883,-0.713379,0.347656
1501625217912758,0.624023,-0.711914,0.344727
1501625217927768,0.635254,-0.709473,0.333984
1501625217947728,0.636719,-0.70166,0.335938
1501625217972824,0.637695,-0.69873,0.32373
1501625218018515,0.647461,-0.700195,0.314453
1501625218019474,0.638184,-0.703125,0.32373
1501625218032465,0.63623,-0.709961,0.323242
1501625218053536,0.635254,-0.712891,0.330078
1501625218069567,0.629883,-0.717773,0.338379
1501625218091688,0.626465,-0.733887,0.337402
1501625218134716,0.618164,-0.73877,0.341309
1501625218144722,0.613281,-0.736328,0.349121
1501625218151728,0.611328,-0.741699,0.35498
1501625218173384,0.611328,-0.741699,0.354492
1501625218188986,0.61377,-0.726563,0.348633
1501625218210043,0.611816,-0.730957,0.348145
1501625218233085,0.616699,-0.731934,0.335938
1501625218249095,0.624023,-0.729004,0.337891
1501625218270185,0.628418,-0.73584,0.328613
1501625218293368,0.628906,-0.73291,0.326172
1501625218309390,0.629395,-0.724121,0.319336
1501625218330431,0.629883,-0.719238,0.316895
1501625218353532,0.631836,-0.72168,0.316406
1501625218369067,0.627441,-0.720215,0.316406
1501625218389735,0.624512,-0.717285,0.330078
1501625218412834,0.623047,-0.716797,0.333984
1501625218428789,0.622559,-0.720215,0.334473
1501625218451867,0.625,-0.723633,0.335449
1501625218473394,0.623047,-0.724609,0.338867
1501625218488959,0.621582,-0.729004,0.327637
1501625218511962,0.626953,-0.728516,0.326172
1501625218532975,0.621094,-0.727539,0.323242
1501625218549039,0.618652,-0.731445,0.321777
1501625218571510,0.625977,-0.732422,0.318359
1501625218593268,0.623535,-0.724609,0.325684
1501625218609279,0.625488,-0.730469,0.32373
1501625218631256,0.624512,-0.729492,0.327637
1501625218653393,0.620605,-0.727051,0.326172
1501625218668349,0.625977,-0.73291,0.321289
1501625218691370,0.626953,-0.727051,0.324219
1501625218713518,0.62207,-0.724609,0.324219
1501625218728530,0.625488,-0.722656,0.320313
1501625218751489,0.620117,-0.725098,0.329102
1501625218772593,0.62793,-0.720215,0.330566
1501625218788592,0.62207,-0.72168,0.330566
1501625218811610,0.621094,-0.724121,0.333008
1501625218832637,0.623047,-0.727539,0.336426
1501625218848722,0.620117,-0.72998,0.338867
1501625218871875,0.623047,-0.730957,0.330078
1501625218892893,0.628906,-0.725586,0.327637
1501625218908847,0.620117,-0.728027,0.325684
1501625218931875,0.625,-0.726563,0.335449
1501625218952932,0.630859,-0.726074,0.324219
1501625218968888,0.629395,-0.71875,0.327637
1501625218991944,0.629395,-0.721191,0.323242
1501625219012952,0.627441,-0.716797,0.321777
1501625219028944,0.625977,-0.724121,0.328125
1501625219051961,0.625488,-0.720703,0.326172
1501625219072978,0.626465,-0.724121,0.32373
1501625219088990,0.628418,-0.720215,0.328125
1501625219111086,0.625977,-0.724609,0.328613
1501625219134091,0.622559,-0.726563,0.334473
1501625219157106,0.624512,-0.723633,0.32373
1501625219171130,0.622559,-0.725586,0.324219
1501625219194133,0.626465,-0.726074,0.322266
1501625219217149,0.626465,-0.732422,0.324219
1501625219231173,0.629395,-0.72168,0.319336
1501625219254210,0.627441,-0.726074,0.324707
1501625219277281,0.627441,-0.726563,0.322266
1501625219291285,0.624512,-0.734863,0.327637
1501625219314356,0.624512,-0.726563,0.322754
1501625219337352,0.623535,-0.727051,0.330566
1501625219351328,0.623535,-0.725586,0.327148
1501625219374397,0.629883,-0.723145,0.325684
1501625219397359,0.625488,-0.711914,0.325684
1501625219411367,0.626953,-0.718262,0.319824
1501625219434383,0.630371,-0.726074,0.323242
1501625219457455,0.62793,-0.725098,0.325195
1501625219478470,0.628906,-0.731445,0.323242
1501625219494434,0.625,-0.727539,0.329102
1501625219517557,0.623535,-0.732422,0.334473
1501625219538558,0.629883,-0.73291,0.325684
1501625219553570,0.621094,-0.727051,0.32373
1501625219577611,0.622559,-0.729004,0.32373
1501625219598580,0.625488,-0.728027,0.322754
1501625219613620,0.62793,-0.726074,0.327637
1501625219637627,0.629883,-0.728027,0.325195
1501625219658639,0.626953,-0.721191,0.322754
1501625219673649,0.624023,-0.719727,0.320801
1501625219697667,0.628418,-0.723633,0.322266
1501625219718681,0.632813,-0.722168,0.324707
1501625219733692,0.629883,-0.723145,0.325195
1501625219756832,0.625488,-0.722168,0.322754
1501625219777847,0.62793,-0.730469,0.325684
1501625219793816,0.631348,-0.727539,0.319336
1501625219816830,0.627441,-0.727051,0.323242
1501625219837892,0.628418,-0.731445,0.320313
1501625219853861,0.626953,-0.733887,0.324707
1501625219876911,0.631348,-0.728516,0.318359
1501625219899915,0.626953,-0.727539,0.316895
1501625219921894,0.629883,-0.728516,0.322754
1501625219936936,0.625488,-0.727539,0.325195
1501625219959959,0.628906,-0.726563,0.321777
1501625219973944,0.62793,-0.725098,0.325195
1501625219996962,0.628906,-0.724609,0.327637
1501625220020058,0.628418,-0.727051,0.320801
1501625220034118,0.62793,-0.723145,0.328613
1501625220056137,0.62793,-0.720703,0.331543
1501625220080154,0.630371,-0.724609,0.321777
1501625220094151,0.624023,-0.721191,0.322266
1501625220116180,0.631836,-0.725098,0.316895
1501625220140196,0.62793,-0.724121,0.319336
1501625220154288,0.631348,-0.724609,0.328125
1501625220176290,0.625488,-0.727051,0.322266
1501625220199320,0.625977,-0.725586,0.323242
1501625220214335,0.631348,-0.731934,0.326172
