timestamp,x,y,z
1501625384309949,0.498047,-0.788574,0.399902
1501625384327976,0.500977,-0.793945,0.398926
1501625384348032,0.499512,-0.797363,0.404785
1501625384373007,0.495605,-0.795898,0.402832
1501625384387059,0.494629,-0.788574,0.407227
1501625384408035,0.50293,-0.781738,0.410156
1501625384433057,0.494141,-0.78418,0.401855
1501625384471119,0.507324,-0.789551,0.405273
1501625384472080,0.501465,-0.791504,0.401855
1501625384494100,0.502441,-0.781738,0.402344
1501625384510091,0.503418,-0.786621,0.391602
1501625384528124,0.503418,-0.780762,0.399902
1501625384552178,0.503906,-0.786621,0.392578
1501625384580160,0.507813,-0.79541,0.393066
1501625384593153,0.50293,-0.793945,0.400391
1501625384611312,0.504883,-0.78125,0.397461
1501625384633328,0.505859,-0.782715,0.40625
1501625384648341,0.501465,-0.776855,0.408691
1501625384671315,0.501953,-0.781738,0.40332
1501625384693374,0.500977,-0.791504,0.408691
1501625384708343,0.500977,-0.799316,0.415527
1501625384731367,0.497559,-0.801758,0.404785
1501625384753417,0.499512,-0.787598,0.401855
1501625384768427,0.503418,-0.784668,0.392578
1501625384791385,0.502441,-0.791504,0.398926
1501625384813444,0.502441,-0.791504,0.402832
1501625384828411,0.498535,-0.785645,0.393555
1501625384851430,0.501953,-0.789063,0.405762
1501625384873459,0.502441,-0.779785,0.399414
1501625384887510,0.499023,-0.787598,0.410645
1501625384911490,0.503906,-0.786621,0.407715
1501625384933486,0.499023,-0.790039,0.402832
1501625384947553,0.500488,-0.790039,0.400879
1501625384971628,0.497559,-0.791016,0.40332
1501625384993647,0.504883,-0.790039,0.403809
1501625385007708,0.501953,-0.791992,0.402832
1501625385030777,0.50293,-0.785645,0.400879
1501625385053794,0.506836,-0.787109,0.398926
1501625385067802,0.499023,-0.786133,0.401367
1501625385090762,0.506348,-0.78418,0.402344
1501625385113834,0.50293,-0.789063,0.40332
1501625385127843,0.500488,-0.786133,0.401367
1501625385150861,0.500977,-0.792969,0.40625
1501625385173820,0.497559,-0.789063,0.408203
1501625385187888,0.506348,-0.787598,0.39502
1501625385210903,0.50293,-0.785156,0.407227
1501625385234004,0.501465,-0.784668,0.401367
1501625385248041,0.504883,-0.791504,0.397949
1501625385271080,0.500977,-0.786621,0.402344
1501625385294055,0.501465,-0.788574,0.400879
1501625385308051,0.503418,-0.790527,0.397949
1501625385331085,0.501465,-0.785156,0.402344
1501625385353191,0.498535,-0.789063,0.404297
1501625385368164,0.501953,-0.789063,0.400391
1501625385391224,0.499023,-0.789063,0.398926
1501625385413363,0.506836,-0.791016,0.40332
1501625385428336,0.502441,-0.788574,0.404785
1501625385451416,0.504395,-0.791992,0.399902
1501625385473519,0.503906,-0.788574,0.401855
1501625385488483,0.502441,-0.788086,0.398926
1501625385511540,0.505371,-0.785156,0.398438
1501625385533557,0.499512,-0.786621,0.400879
1501625385548525,0.502441,-0.788086,0.403809
1501625385570583,0.50293,-0.791504,0.404785
1501625385592598,0.503906,-0.782715,0.407715
1501625385607622,0.5,-0.788086,0.399902
1501625385630665,0.499023,-0.788086,0.401367
1501625385652667,0.499512,-0.789063,0.402344
1501625385667738,0.504883,-0.787598,0.409668
1501625385690696,0.502441,-0.789551,0.398438
1501625385712766,0.504883,-0.79248,0.399414
1501625385735781,0.500977,-0.793457,0.399414
1501625385750792,0.504395,-0.791992,0.399902
1501625385772811,0.499512,-0.787109,0.400879
1501625385787826,0.497559,-0.788574,0.399902
1501625385810925,0.500488,-0.789063,0.40332
1501625385832892,0.5,-0.789063,0.405762
1501625385855908,0.499512,-0.788574,0.402832
1501625385870906,0.503418,-0.786621,0.402832
1501625385892934,0.504395,-0.785645,0.404785
1501625385915991,0.501953,-0.791016,0.400391
1501625385930964,0.5,-0.787109,0.403809
