timestamp,x,y,z
1501623751903480,0.549805,-0.8125,0.29834
1501623751918505,0.552246,-0.804199,0.290039
1501623751943511,0.555664,-0.791016,0.284668
1501623751963534,0.555176,-0.791016,0.286621
1501623751978535,0.553223,-0.80127,0.297363
1501623752003552,0.54541,-0.803711,0.298828
1501623752055602,0.546387,-0.804199,0.289551
1501623752056591,0.553711,-0.798828,0.289063
1501623752066597,0.558105,-0.792969,0.289063
1501623752083610,0.557617,-0.791992,0.290039
1501623752106639,0.54834,-0.794434,0.303223
1501623752124638,0.541504,-0.804688,0.307617
1501623752166667,0.549805,-0.79834,0.292969
1501623752167669,0.555176,-0.799316,0.285156
1501623752180678,0.550781,-0.807129,0.283691
1501623752203707,0.552734,-0.802246,0.291504
1501623752226711,0.54834,-0.804199,0.288086
1501623752240730,0.556641,-0.806152,0.289063
1501623752263772,0.549805,-0.79541,0.287109
1501623752286766,0.550781,-0.800293,0.29834
1501623752300776,0.554688,-0.796875,0.29541
1501623752323791,0.54248,-0.796875,0.290527
1501623752346795,0.549316,-0.800781,0.297852
1501623752360814,0.541992,-0.802246,0.302246
1501623752383830,0.543457,-0.802246,0.305664
1501623752406857,0.549316,-0.799805,0.299316
1501623752420861,0.544922,-0.806152,0.301758
1501623752443863,0.542969,-0.801758,0.308594
1501623752466881,0.541016,-0.803711,0.300293
1501623752480903,0.546875,-0.79541,0.296875
1501623752503919,0.544434,-0.797363,0.295898
1501623752525922,0.54834,-0.803223,0.296875
1501623752540942,0.549805,-0.803711,0.291992
1501623752563950,0.55127,-0.799316,0.296387
1501623752585965,0.54248,-0.800293,0.300781
1501623752600988,0.548828,-0.802734,0.296875
1501623752624005,0.544434,-0.804688,0.297363
1501623752646020,0.539551,-0.800781,0.302734
1501623752661031,0.543945,-0.79834,0.302246
1501623752684044,0.544434,-0.797852,0.297363
1501623752706051,0.552734,-0.803223,0.304688
1501623752721060,0.546387,-0.799805,0.299805
1501623752744075,0.543945,-0.805664,0.29834
1501623752766106,0.54248,-0.804199,0.299316
1501623752782104,0.547852,-0.804199,0.298828
1501623752804132,0.54834,-0.804199,0.305664
1501623752826136,0.546875,-0.804688,0.299805
1501623752842146,0.541016,-0.804688,0.29541
1501623752864161,0.547852,-0.799805,0.300293
1501623752886190,0.544922,-0.802246,0.302734
1501623752902187,0.548828,-0.797363,0.30127
1501623752924217,0.54248,-0.799805,0.299805
1501623752946233,0.540527,-0.800293,0.300781
1501623752962231,0.54541,-0.80957,0.299805
1501623752984260,0.543945,-0.803711,0.302734
1501623753006275,0.542969,-0.802734,0.306641
1501623753022286,0.542969,-0.807129,0.300293
1501623753044299,0.543945,-0.809082,0.30957
1501623753066304,0.543457,-0.805664,0.303223
1501623753082329,0.54248,-0.804199,0.311035
1501623753103344,0.542969,-0.802734,0.303711
1501623753126356,0.54248,-0.802246,0.302246
1501623753142359,0.543457,-0.803223,0.305176
1501623753164387,0.540527,-0.797852,0.307129
1501623753186390,0.545898,-0.795898,0.302734
1501623753202411,0.546875,-0.803223,0.303223
1501623753224430,0.541992,-0.80127,0.303711
1501623753247446,0.541016,-0.799316,0.305176
1501623753262457,0.543457,-0.805176,0.310059
1501623753284472,0.541504,-0.807129,0.311523
1501623753307489,0.543945,-0.807129,0.313477
1501623753328489,0.54248,-0.798828,0.306152
1501623753344502,0.543457,-0.802734,0.308105
1501623753367532,0.545898,-0.805664,0.300781
1501623753388534,0.547852,-0.808105,0.308594
1501623753404544,0.545898,-0.811035,0.307617
1501623753427559,0.543945,-0.822754,0.3125
1501623753448576,0.541992,-0.819336,0.31543
1501623753464585,0.544922,-0.815918,0.31543
1501623753487601,0.541992,-0.800293,0.320313
1501623753509103,0.54248,-0.790527,0.328125
1501623753525115,0.549316,-0.773438,0.318359
1501623753548144,0.562988,-0.759766,0.303223
1501623753569158,0.55957,-0.744629,0.314941
1501623753585170,0.562012,-0.749512,0.320801
1501623753608187,0.563965,-0.758301,0.316895
1501623753629201,0.560547,-0.766113,0.31543
1501623753644212,0.560547,-0.767578,0.317871
1501623753668230,0.558594,-0.770508,0.316406
1501623753689229,0.5625,-0.776855,0.313965
1501623753704254,0.554199,-0.791016,0.315918
1501623753728258,0.553711,-0.790039,0.307617
1501623753749273,0.54834,-0.794434,0.316406
1501623753764284,0.54834,-0.799805,0.316406
1501623753788301,0.547363,-0.796387,0.317871
1501623753809316,0.544922,-0.798828,0.319336
1501623753824340,0.535645,-0.800781,0.324219
1501623753848343,0.535156,-0.814941,0.3125
1501623753869371,0.539063,-0.808594,0.314941
1501623753884382,0.540039,-0.812988,0.314453
1501623753907398,0.541504,-0.80957,0.3125
1501623753929401,0.537598,-0.809082,0.311523
1501623753944411,0.536133,-0.811523,0.312988
1501623753967428,0.54248,-0.810547,0.310059
1501623753988441,0.543457,-0.80957,0.30957
1501623754004454,0.541504,-0.79541,0.305664
1501623754027484,0.54541,-0.79834,0.313965
1501623754048485,0.543457,-0.800293,0.311035
1501623754064497,0.550293,-0.789551,0.307617
1501623754087526,0.546387,-0.791992,0.305176
1501623754108528,0.546875,-0.793457,0.313965
1501623754124539,0.544434,-0.788574,0.313965
1501623754147568,0.544922,-0.789551,0.305176
1501623754168583,0.539551,-0.791504,0.311035
1501623754184582,0.547363,-0.796387,0.302246
1501623754207611,0.546387,-0.791992,0.311035
1501623754230627,0.539551,-0.799805,0.315918
1501623754244624,0.542969,-0.80957,0.318848
1501623754267640,0.541016,-0.80957,0.308594
1501623754290669,0.544434,-0.801758,0.305176
1501623754304667,0.54248,-0.798828,0.306152
