timestamp,x,y,z
1501625885580861,0.476563,-0.858887,0.291016
1501625885602989,0.474609,-0.853027,0.282227
1501625885627983,0.47168,-0.855957,0.287109
1501625885648009,0.468262,-0.853027,0.29834
1501625885663010,0.470703,-0.849121,0.288086
1501625885688017,0.467285,-0.85791,0.293945
1501625885741059,0.463379,-0.855957,0.312012
1501625885742056,0.459473,-0.86084,0.311035
1501625885751116,0.464355,-0.851074,0.307129
1501625885768129,0.469727,-0.854492,0.293945
1501625885785106,0.47168,-0.860352,0.297852
1501625885810134,0.471191,-0.853516,0.29541
1501625885851187,0.46582,-0.855957,0.291016
1501625885852132,0.470703,-0.850098,0.294922
1501625885865143,0.470215,-0.851074,0.290527
1501625885889226,0.467285,-0.854004,0.294922
1501625885904242,0.470703,-0.854004,0.303223
1501625885925334,0.461914,-0.855469,0.29541
1501625885948385,0.461426,-0.855469,0.297363
1501625885964342,0.463867,-0.85791,0.307129
1501625885985406,0.465332,-0.859863,0.296875
1501625886008427,0.467285,-0.86084,0.288086
1501625886024396,0.467285,-0.858887,0.297363
1501625886045458,0.462891,-0.858398,0.297363
1501625886068473,0.463867,-0.854004,0.293945
1501625886084441,0.46875,-0.85791,0.303223
1501625886105495,0.464844,-0.85498,0.29834
1501625886128512,0.470703,-0.855957,0.29834
1501625886144553,0.46875,-0.856445,0.293945
1501625886165620,0.46875,-0.849121,0.293457
1501625886188724,0.467285,-0.850098,0.296875
1501625886204690,0.467773,-0.847656,0.299316
1501625886225745,0.469727,-0.851074,0.298828
1501625886248762,0.468262,-0.85791,0.297363
1501625886264733,0.46875,-0.858398,0.29834
1501625886285761,0.470215,-0.857422,0.303223
1501625886308768,0.46875,-0.853027,0.294434
1501625886324834,0.468262,-0.859375,0.299316
1501625886345879,0.467773,-0.854492,0.300781
1501625886368978,0.470703,-0.849609,0.294434
1501625886384995,0.471191,-0.852539,0.296387
1501625886405953,0.466797,-0.850586,0.300293
1501625886429022,0.469238,-0.85498,0.296387
1501625886445034,0.469238,-0.852539,0.291992
1501625886466994,0.469727,-0.845703,0.297363
1501625886489042,0.467773,-0.859863,0.304199
1501625886505050,0.47168,-0.861816,0.295898
1501625886527037,0.465332,-0.85498,0.297363
1501625886549106,0.465332,-0.856934,0.291016
1501625886565071,0.466797,-0.85791,0.296875
1501625886587077,0.46582,-0.854492,0.296387
1501625886609150,0.46582,-0.853516,0.29834
1501625886625130,0.466797,-0.849609,0.293945
1501625886647119,0.46875,-0.852539,0.300781
1501625886669257,0.468262,-0.855957,0.295898
1501625886684244,0.469238,-0.849609,0.300781
1501625886707243,0.468262,-0.853516,0.297852
1501625886729275,0.466797,-0.852539,0.30127
1501625886744271,0.469727,-0.855469,0.297852
1501625886767394,0.466797,-0.856934,0.295898
1501625886788406,0.464355,-0.855957,0.297363
1501625886811385,0.467285,-0.856934,0.295898
1501625886827419,0.467773,-0.862793,0.300781
