timestamp,x,y,z
1501625919197557,0.497559,-0.83252,0.317383
1501625919219574,0.48877,-0.835449,0.321289
1501625919242586,0.493652,-0.835938,0.314941
1501625919257627,0.491211,-0.829102,0.319336
1501625919279643,0.494141,-0.830078,0.319336
1501625919302658,0.489746,-0.833984,0.322754
1501625919317668,0.486328,-0.840332,0.321289
1501625919340686,0.486816,-0.833496,0.317871
1501625919361700,0.484375,-0.836914,0.317871
1501625919376682,0.487793,-0.835938,0.315918
1501625919399699,0.481445,-0.838379,0.318848
1501625919421714,0.484375,-0.846191,0.318359
1501625919436753,0.478516,-0.84668,0.319824
1501625919459769,0.477539,-0.845215,0.315918
1501625919481756,0.474121,-0.841797,0.313477
1501625919496796,0.473633,-0.850098,0.313965
1501625919519812,0.476074,-0.849121,0.316406
1501625919541803,0.475586,-0.849609,0.316406
1501625919556810,0.473633,-0.848145,0.318848
1501625919579830,0.474121,-0.850098,0.321289
1501625919601870,0.476563,-0.848633,0.314941
1501625919616853,0.473145,-0.84668,0.318359
1501625919639868,0.472168,-0.844238,0.319336
1501625919661914,0.470703,-0.844727,0.325684
1501625919676894,0.472656,-0.846191,0.313477
1501625919699911,0.473633,-0.84668,0.314453
1501625919721925,0.476074,-0.842285,0.317871
1501625919736965,0.472168,-0.840332,0.314453
1501625919759981,0.46875,-0.841309,0.320313
1501625919781969,0.473145,-0.842285,0.32373
1501625919798985,0.47168,-0.841797,0.320801
1501625919820024,0.474121,-0.840332,0.315918
1501625919842040,0.473145,-0.839355,0.317383
1501625919859022,0.471191,-0.850586,0.313477
1501625919880044,0.473633,-0.84082,0.320313
1501625919902083,0.472656,-0.85498,0.324219
1501625919919072,0.471191,-0.852539,0.313965
1501625919940080,0.467285,-0.853516,0.32373
1501625919962124,0.465332,-0.850098,0.319824
1501625919979114,0.474121,-0.849609,0.317383
1501625920000152,0.47168,-0.84375,0.318848
1501625920022168,0.470703,-0.839844,0.317871
1501625920039156,0.473145,-0.844238,0.318848
1501625920059193,0.471191,-0.842773,0.315918
1501625920082189,0.473145,-0.845703,0.323242
1501625920098221,0.473145,-0.844238,0.317871
1501625920119235,0.471191,-0.841309,0.321777
1501625920142252,0.47168,-0.837891,0.324707
1501625920158234,0.475098,-0.841309,0.319824
1501625920179249,0.469727,-0.842773,0.318359
1501625920202266,0.474609,-0.847656,0.320313
1501625920218284,0.47168,-0.838867,0.311523
1501625920239291,0.467285,-0.844238,0.322266
1501625920262307,0.468262,-0.846191,0.324219
1501625920278318,0.467773,-0.854492,0.316895
1501625920299335,0.466797,-0.850098,0.314941
1501625920322379,0.46875,-0.849121,0.321289
1501625920338362,0.466309,-0.847656,0.317871
1501625920359405,0.463379,-0.851074,0.319336
1501625920382393,0.463867,-0.849121,0.322266
1501625920404407,0.464355,-0.847168,0.322266
1501625920419418,0.469238,-0.845703,0.319824
1501625920442465,0.46875,-0.840332,0.324707
1501625920464461,0.467773,-0.839355,0.323242
1501625920479462,0.462891,-0.840332,0.320801
