timestamp,x,y,z
1501625673089085,-0.9375,-4.9375,-0.0625
1501625673111155,-1.0625,-4.3125,-0.3125
1501625673126165,-1,-2.6875,0.0625
1501625673151131,-0.0625,-0.625,0.4375
1501625673171155,0.0625,1.875,0.375
1501625673186207,0.0625,2.5,-0.125
1501625673210225,-0.5625,1.125,-0.25
1501625673242212,1,0,-0.625
1501625673250256,0.625,0,-0.25
1501625673272266,-0.25,-0.125,-0.25
1501625673292278,0.5625,-0.5,-0.4375
1501625673307294,0.125,-0.8125,-0.5625
1501625673330321,0.6875,-0.125,-0.375
1501625673368332,0.4375,0.6875,0.25
1501625673374351,-0.3125,1.75,0.3125
1501625673389363,0,2.5625,0.5625
1501625673411416,-0.375,2.625,0.9375
1501625673426428,-0.4375,2.625,0.8125
1501625673449391,-0.625,2.375,0.875
1501625673471459,-0.1875,1.25,1.25
1501625673486416,0.0625,0.4375,1
1501625673509441,0,0.25,0.875
1501625673531470,0.0625,-0.375,0.5625
1501625673546492,-0.25,-0.75,0.0625
1501625673569486,0.0625,-0.8125,0.0625
1501625673591523,-0.3125,-0.875,-0.1875
1501625673606514,0.3125,-0.5625,-0.25
1501625673629571,-0.125,-0.125,-0.125
1501625673651533,0.1875,0.375,-0.1875
1501625673666555,0.0625,1.4375,-0.0625
1501625673689578,-0.5,1.9375,-0.0625
1501625673711681,-0.125,1.25,-0.3125
1501625673725635,-0.25,1.9375,0.1875
1501625673749658,-1,2.375,0.25
1501625673771687,0.5625,1.75,0.5625
1501625673785697,-0.875,1.8125,0.25
1501625673809712,0.8125,1.625,1.0625
1501625673831844,-0.0625,1.75,0.75
1501625673845854,-0.4375,-0.5625,0.0625
1501625673868948,0.8125,-1.25,-0.125
1501625673891910,0.3125,-0.8125,0.5
1501625673913981,-0.4375,-0.3125,-0.0625
1501625673928991,-0.1875,0.0625,-0.1875
1501625673951957,0.375,0.5625,0.0625
1501625673974024,-0.3125,0.625,-0.375
1501625673989033,-0.4375,0.8125,-0.4375
1501625674012050,-0.125,0.9375,-0.125
1501625674034123,0.0625,1.5625,0.125
1501625674049084,-0.5,1.5,-0.0625
1501625674072148,0.125,1.375,0.125
1501625674094188,-0.125,1.5625,0.5
1501625674109210,-0.1875,1.125,0.4375
1501625674132228,-0.0625,0.8125,0.625
1501625674154250,0.625,0,0.4375
1501625674169252,0.375,-0.375,0.375
1501625674192313,-0.25,-0.5625,-0.1875
1501625674214329,0.125,-0.75,-0.1875
1501625674228283,0.3125,-0.4375,-0.25
1501625674252397,-0.0625,0.1875,-0.5
1501625674274452,0,0.875,-0.25
1501625674288462,0,0.875,-0.5625
1501625674311428,-0.0625,0.75,-0.8125
1501625674334452,0.25,0.375,-0.6875
1501625674348505,0.6875,0.375,-0.4375
1501625674371492,0.0625,0.25,-0.375
1501625674394483,-0.125,-0.125,-0.3125
1501625674408501,0.25,-0.5,-0.125
1501625674431667,0.0625,-0.125,-0.125
1501625674454683,0.25,0,-0.0625
