timestamp,x,y,z
1501624937843366,0.568359,-0.727539,0.423828
1501624937867384,0.566406,-0.724609,0.430664
1501624937889453,0.566406,-0.728516,0.423828
1501624937904423,0.570313,-0.727051,0.428223
1501624937927430,0.567871,-0.727539,0.426758
1501624937949537,0.565918,-0.725586,0.42334
1501624937972552,0.565918,-0.728027,0.433105
1501624938004616,0.567383,-0.722168,0.430664
1501624938011620,0.564941,-0.728516,0.42334
1501624938034630,0.566895,-0.720703,0.42627
1501624938047603,0.564453,-0.72168,0.421387
1501624938069630,0.565918,-0.721191,0.429688
1501624938093677,0.569336,-0.728027,0.42041
1501624938121697,0.56543,-0.726074,0.431641
1501624938132651,0.570801,-0.726074,0.425781
1501624938151720,0.56543,-0.725586,0.419922
1501624938166768,0.561035,-0.730957,0.427734
1501624938189830,0.566406,-0.725586,0.421387
1501624938211929,0.566406,-0.725586,0.42334
1501624938226910,0.570313,-0.729004,0.425293
1501624938249981,0.564941,-0.727539,0.425781
1501624938272056,0.567383,-0.725098,0.429688
1501624938286020,0.566406,-0.72168,0.429199
1501624938310083,0.566895,-0.727051,0.42627
1501624938332097,0.566895,-0.720703,0.422852
1501624938346104,0.564941,-0.722168,0.428223
1501624938370102,0.570801,-0.728516,0.422363
1501624938392142,0.56543,-0.72998,0.427734
1501624938406153,0.564941,-0.724609,0.419434
1501624938430126,0.566406,-0.727051,0.425293
1501624938452184,0.564941,-0.725586,0.430176
1501624938466136,0.571777,-0.728516,0.42334
1501624938490168,0.566406,-0.728516,0.431152
1501624938512226,0.567871,-0.72998,0.418945
1501624938526319,0.571777,-0.72168,0.426758
1501624938549300,0.571289,-0.72168,0.423828
1501624938572351,0.571777,-0.722168,0.425293
1501624938586325,0.571289,-0.717773,0.423828
1501624938609378,0.568848,-0.722168,0.424316
1501624938632352,0.567871,-0.724121,0.427246
1501624938646404,0.571289,-0.721191,0.424316
1501624938669462,0.570313,-0.72998,0.419434
1501624938692521,0.567383,-0.728516,0.428223
1501624938706531,0.568848,-0.723145,0.425293
1501624938728629,0.572266,-0.723633,0.422852
1501624938752603,0.567383,-0.725586,0.42334
1501624938766613,0.56543,-0.72168,0.420898
1501624938788670,0.569336,-0.72168,0.41748
1501624938812651,0.571777,-0.723145,0.420898
1501624938827656,0.568848,-0.725586,0.427734
1501624938848667,0.568359,-0.723145,0.421387
1501624938872697,0.570801,-0.720215,0.427734
1501624938887699,0.57373,-0.726563,0.42627
1501624938908756,0.571777,-0.726074,0.424805
1501624938931852,0.566895,-0.720215,0.431641
1501624938947811,0.571289,-0.727051,0.422852
1501624938968882,0.568359,-0.728027,0.424805
1501624938991980,0.567871,-0.724609,0.42627
1501624939007949,0.574707,-0.719727,0.415527
1501624939029006,0.568359,-0.725098,0.421875
1501624939051989,0.570313,-0.725098,0.425781
1501624939067977,0.571777,-0.720703,0.428711
1501624939089048,0.568359,-0.721191,0.415039
1501624939112023,0.57373,-0.725098,0.419922
1501624939134077,0.570801,-0.720703,0.420898
1501624939149049,0.571289,-0.726074,0.424805
1501624939171104,0.568359,-0.719727,0.422363
1501624939194121,0.566895,-0.722168,0.428223
1501624939209131,0.564941,-0.728027,0.424316
1501624939231146,0.574219,-0.728516,0.427246
1501624939254163,0.571289,-0.727539,0.427246
1501624939269173,0.570313,-0.725098,0.42627
1501624939291194,0.570801,-0.72168,0.423828
1501624939314291,0.570801,-0.728516,0.417969
1501624939329303,0.570801,-0.720703,0.424805
1501624939351261,0.569824,-0.72168,0.421387
1501624939374279,0.572266,-0.719238,0.424316
1501624939389287,0.570801,-0.727051,0.427246
1501624939411303,0.569336,-0.726074,0.425781
1501624939434324,0.565918,-0.724121,0.424805
1501624939449350,0.569824,-0.723145,0.426758
1501624939471402,0.571777,-0.728027,0.424805
1501624939494418,0.566895,-0.725098,0.432129
1501624939509469,0.564453,-0.721191,0.422852
1501624939531606,0.570313,-0.72168,0.421387
1501624939553623,0.571777,-0.723633,0.424805
1501624939568592,0.567871,-0.723633,0.42041
1501624939591651,0.568359,-0.722656,0.425293
1501624939613666,0.566895,-0.725098,0.422852
1501624939628676,0.568848,-0.722168,0.427246
1501624939651776,0.572266,-0.726074,0.421387
1501624939673792,0.569824,-0.723633,0.427246
1501624939688742,0.567871,-0.720703,0.427246
1501624939711819,0.566895,-0.725586,0.427734
1501624939733913,0.567871,-0.719238,0.424316
1501624939748884,0.571777,-0.72168,0.420898
1501624939771939,0.571777,-0.720215,0.427734
1501624939793960,0.570801,-0.717285,0.422852
1501624939810929,0.565918,-0.723633,0.422363
1501624939831965,0.572266,-0.725586,0.425781
1501624939853999,0.571289,-0.724121,0.424805
1501624939870093,0.569336,-0.727539,0.427246
1501624939891105,0.571777,-0.723145,0.416504
1501624939914078,0.566895,-0.722168,0.428223
1501624939930106,0.565918,-0.725586,0.423828
1501624939951160,0.566895,-0.72168,0.429688
1501624939974177,0.567871,-0.722656,0.42627
1501624939990149,0.572754,-0.722168,0.419434
1501624940011148,0.569824,-0.721191,0.425781
1501624940034221,0.573242,-0.726074,0.418457
1501624940050177,0.568359,-0.721191,0.428711
1501624940071246,0.570313,-0.722656,0.42041
1501624940094261,0.565918,-0.726074,0.421875
1501624940110220,0.566895,-0.720215,0.424316
1501624940131288,0.573242,-0.721191,0.424805
1501624940155249,0.567383,-0.724121,0.421875
1501624940170261,0.568359,-0.727051,0.428711
1501624940191287,0.566895,-0.724121,0.428711
1501624940214304,0.570313,-0.71875,0.423828
