timestamp,x,y,z
1501624609884156,0.595215,-0.79834,0.177734
1501624609902168,0.596191,-0.791016,0.175293
1501624609922238,0.592773,-0.789551,0.178711
1501624609946257,0.592285,-0.796875,0.188965
1501624609960226,0.595215,-0.791016,0.187012
1501624609982226,0.594238,-0.785645,0.180176
1501624610005270,0.599121,-0.786621,0.187012
1501624610036318,0.591309,-0.796387,0.182129
1501624610045272,0.592773,-0.80127,0.1875
1501624610067286,0.593262,-0.809082,0.18457
1501624610087355,0.591797,-0.807129,0.177246
1501624610102311,0.596191,-0.80957,0.185059
1501624610126383,0.594727,-0.803223,0.179199
1501624610155365,0.591309,-0.805664,0.17627
1501624610165354,0.595215,-0.804688,0.180176
1501624610185385,0.591797,-0.800293,0.182129
1501624610207440,0.587402,-0.808105,0.185059
1501624610222453,0.584961,-0.805664,0.185059
1501624610244521,0.59082,-0.802734,0.187988
1501624610267536,0.591309,-0.802246,0.186035
1501624610282549,0.589355,-0.802734,0.180176
1501624610304645,0.589355,-0.796875,0.185059
1501624610327662,0.589844,-0.805664,0.187988
1501624610342674,0.588867,-0.802734,0.178711
1501624610364632,0.589844,-0.806152,0.181641
1501624610387704,0.590332,-0.799316,0.175781
1501624610403672,0.588379,-0.806152,0.185059
1501624610424727,0.583984,-0.80127,0.185059
1501624610447769,0.581055,-0.809082,0.186035
1501624610461833,0.59082,-0.811523,0.182129
1501624610484849,0.588379,-0.806641,0.177246
1501624610506944,0.583008,-0.807617,0.182129
1501624610521954,0.585938,-0.812988,0.187012
1501624610544974,0.585449,-0.815918,0.182617
1501624610566989,0.587891,-0.805664,0.177246
1501624610582000,0.593262,-0.806152,0.185059
1501624610605017,0.586426,-0.808105,0.186523
1501624610627032,0.583008,-0.808105,0.184082
1501624610642042,0.591797,-0.808594,0.180664
1501624610665057,0.585938,-0.80127,0.18457
1501624610687159,0.586426,-0.802246,0.182129
1501624610702168,0.586426,-0.804199,0.183594
1501624610725140,0.584473,-0.81543,0.184082
1501624610747298,0.583008,-0.808105,0.180664
1501624610761351,0.585938,-0.805176,0.182617
1501624610785342,0.585938,-0.802246,0.177734
1501624610807388,0.589355,-0.808594,0.181641
1501624610821337,0.583984,-0.808594,0.182617
1501624610845371,0.585449,-0.802246,0.178711
1501624610867427,0.583008,-0.806152,0.19043
1501624610881378,0.582031,-0.811523,0.191895
1501624610905412,0.57959,-0.81543,0.187988
1501624610927468,0.58252,-0.806641,0.183105
1501624610941479,0.585449,-0.807129,0.179688
1501624610964437,0.592285,-0.803711,0.17627
1501624610995516,0.588379,-0.796387,0.175781
1501624611001521,0.585938,-0.800781,0.181152
1501624611024538,0.587891,-0.8125,0.180176
1501624611047501,0.585938,-0.800293,0.185547
1501624611061563,0.589355,-0.808105,0.183105
1501624611084580,0.585938,-0.811035,0.186523
1501624611107593,0.586914,-0.810547,0.179688
1501624611121560,0.586914,-0.810547,0.186035
1501624611144614,0.585938,-0.802734,0.187012
1501624611168638,0.585938,-0.80957,0.184082
1501624611181614,0.583008,-0.8125,0.182617
1501624611204629,0.588379,-0.802246,0.186035
1501624611226764,0.592285,-0.800293,0.183105
1501624611249781,0.585449,-0.809082,0.183594
1501624611264749,0.584473,-0.8125,0.182617
1501624611286804,0.584473,-0.809082,0.183105
1501624611309820,0.587402,-0.804688,0.182617
1501624611323830,0.584473,-0.804199,0.178711
1501624611346841,0.587891,-0.805664,0.191406
1501624611369866,0.586914,-0.80957,0.191406
1501624611383818,0.586914,-0.803223,0.184082
1501624611406833,0.588867,-0.800781,0.175293
1501624611429849,0.587891,-0.807617,0.18457
1501624611445874,0.586426,-0.808594,0.177734
1501624611466932,0.586914,-0.805664,0.18457
1501624611489950,0.585449,-0.810059,0.187012
1501624611503923,0.585449,-0.807617,0.183105
1501624611526973,0.587891,-0.808105,0.181152
1501624611550076,0.586914,-0.807129,0.182129
1501624611564041,0.584473,-0.803223,0.180664
1501624611587065,0.586426,-0.805176,0.181641
1501624611610116,0.586426,-0.805176,0.185547
1501624611624127,0.585938,-0.807617,0.181641
1501624611647100,0.591309,-0.802246,0.1875
1501624611670159,0.583008,-0.808105,0.181152
1501624611684112,0.59082,-0.802246,0.184082
1501624611707184,0.587402,-0.804199,0.17627
1501624611730300,0.588867,-0.80957,0.181152
1501624611744295,0.587891,-0.805176,0.186523
1501624611767270,0.586426,-0.807617,0.18457
1501624611790324,0.586914,-0.808594,0.185547
1501624611804335,0.587891,-0.800781,0.17627
1501624611826350,0.585449,-0.799805,0.179199
1501624611850367,0.587402,-0.806152,0.182617
1501624611864457,0.586426,-0.80957,0.180664
1501624611886472,0.585938,-0.808105,0.179199
1501624611909493,0.585938,-0.805664,0.180664
1501624611924502,0.591309,-0.800781,0.178223
1501624611946460,0.593262,-0.808105,0.187012
1501624611969535,0.585449,-0.812988,0.180664
1501624611984545,0.587402,-0.816406,0.178711
1501624612006561,0.587891,-0.807617,0.172363
1501624612029520,0.585449,-0.804688,0.179199
1501624612044667,0.588867,-0.811523,0.180176
1501624612066681,0.591797,-0.812012,0.180176
1501624612089703,0.583984,-0.811523,0.182129
1501624612104711,0.581055,-0.805176,0.176758
1501624612126775,0.590332,-0.809082,0.178223
1501624612149737,0.586914,-0.805664,0.182129
1501624612163756,0.586914,-0.804688,0.178223
1501624612186762,0.586426,-0.803711,0.187988
1501624612208790,0.587891,-0.807129,0.177246
1501624612223802,0.584961,-0.808594,0.175781
1501624612246818,0.591309,-0.801758,0.173828
