timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501625436032445,-2,1,-1,4,6,-17,-4,-3
1501625436040455,-1,0,0,-4,-21,-48,-9,-2
1501625436040455,0,-1,-1,1,7,-15,0,1
1501625436046426,-1,-3,-2,-5,10,-3,-8,-3
1501625436046426,-1,0,-2,3,-2,29,5,1
1501625436063439,-1,0,2,3,0,-9,-6,-3
1501625436063439,-3,-2,-2,0,-10,-51,4,1
1501625436069502,0,2,0,-2,2,28,10,-1
1501625436069502,-1,0,-2,-1,12,36,-2,-3
1501625436084482,-2,2,-1,2,5,13,8,3
1501625436084482,0,-8,0,-7,-16,-9,-9,-5
1501625436091486,-3,-2,-4,-6,-6,-23,3,0
1501625436091486,-4,3,-2,-2,-10,-27,0,-2
1501625436100492,1,-1,0,1,15,50,5,1
1501625436100492,0,-1,3,2,17,13,-2,-2
1501625436106496,-2,0,1,3,-13,-27,-4,-1
1501625436106496,1,-2,-3,-6,-11,-17,-7,0
1501625436123511,1,0,-2,-2,0,-13,4,3
1501625436123511,0,-3,0,-1,-4,18,-4,-5
1501625436129485,0,-2,0,0,-1,-2,-3,-2
1501625436129485,-1,4,-2,2,2,15,1,1
1501625436145496,-3,1,-4,-3,-8,-14,-3,-3
1501625436145496,-2,-3,0,-2,2,-14,1,0
1501625436151500,-1,-2,0,-1,-3,12,-2,-3
1501625436151500,-2,3,-2,-2,-1,-21,-6,-4
1501625436160506,0,-2,-1,-4,-5,13,-3,-2
1501625436160506,0,-1,1,5,5,-14,0,3
1501625436166571,-2,-3,-2,-7,-8,-3,-1,-2
1501625436166571,-1,5,-1,1,3,16,3,0
1501625436183552,-1,-2,-1,-6,-12,-58,-9,-4
1501625436183552,0,-4,1,1,-8,1,-2,-1
1501625436189587,0,1,0,0,-2,8,0,-1
1501625436189587,-2,0,-4,0,-2,37,2,0
1501625436205543,-3,-3,0,0,12,2,2,-4
1501625436205543,-1,-4,-2,-3,-2,19,-3,-3
1501625436211556,-1,-3,-2,-3,-3,6,-2,-2
1501625436211556,1,4,-1,-2,-7,-6,-1,-1
1501625436220562,0,3,-1,2,0,-3,0,1
1501625436220562,-2,-4,-1,-7,-19,-36,-2,-1
1501625436226560,-1,-2,1,8,25,9,-7,-3
1501625436226560,0,1,0,2,13,54,1,-2
1501625436243565,0,-4,-2,-3,-5,0,2,3
1501625436243565,-2,-3,-3,-3,-6,-10,-5,-2
1501625436249629,-1,1,0,2,-2,47,12,2
1501625436249629,-2,3,-2,-2,2,-34,-2,-4
1501625436265588,-2,-2,-1,1,0,2,3,3
1501625436265588,1,-3,0,-1,11,-4,-2,-1
1501625436271647,2,0,2,4,-4,-44,-3,-1
1501625436271647,-2,-1,-3,0,8,33,5,0
1501625436280621,-3,2,-3,-4,-22,-76,-9,-2
1501625436280621,0,-5,4,2,11,28,-2,-2
1501625436294631,0,-3,0,-1,13,41,-4,-3
1501625436294631,-1,-3,-3,-2,-8,-23,1,1
1501625436303638,-1,3,1,1,-5,-30,-5,1
1501625436303638,0,-3,-1,0,0,6,10,3
1501625436309612,0,-1,-2,0,-2,-16,0,1
1501625436309612,0,3,2,-1,-11,-4,-5,-1
1501625436325629,0,1,-1,-3,3,-7,-3,1
1501625436325629,-1,-2,1,2,2,-8,-1,-1
1501625436331656,0,0,1,2,12,11,0,2
1501625436331656,0,2,0,1,-9,-35,-1,-1
1501625436340639,-2,-2,-2,-6,-4,71,8,-3
1501625436340639,0,-2,0,3,14,44,2,0
1501625436354672,-1,-7,-2,-6,-16,-52,-5,-2
1501625436354672,-2,2,-3,-3,-5,6,-2,1
1501625436363651,-1,-1,-1,0,1,4,0,-5
1501625436363651,0,-3,-2,-5,-8,-23,-6,-1
1501625436376660,-1,-2,-3,-3,2,4,1,-2
1501625436376660,-1,1,-1,-1,-1,15,-2,1
1501625436385695,1,1,-1,4,4,18,11,5
1501625436385695,-1,-2,0,-5,-9,-5,-10,-7
1501625436391726,-3,-1,0,2,7,-8,-7,-2
1501625436391726,1,4,0,0,1,8,1,-1
1501625436400706,-2,-2,-2,1,4,-5,-2,-3
1501625436400706,-1,1,-1,-5,-12,0,-1,-1
1501625436414741,3,0,1,0,6,3,10,5
1501625436414741,-1,2,-2,-1,-8,32,5,-2
1501625436423693,-2,0,0,1,4,1,-4,-1
1501625436423693,-1,-4,-2,-4,4,6,-2,-2
1501625436436730,-2,-3,-1,-2,-13,-30,-4,-3
1501625436436730,-1,1,-3,0,12,27,-2,-1
1501625436445737,0,-1,-1,-2,-9,-27,-4,0
1501625436445737,-1,-6,-3,-2,3,1,-3,-6
1501625436451741,-2,1,-1,-1,-11,1,2,-1
1501625436451741,-1,-2,-1,-2,8,-4,-8,-1
1501625436460747,-3,-2,-3,0,0,40,-3,-1
1501625436460747,-1,-2,2,5,6,-35,4,1
1501625436474754,2,-2,-1,-4,-6,-2,-13,-4
1501625436474754,-1,2,-2,-1,-2,7,2,-1
1501625436483764,-1,2,-2,0,-12,-28,1,2
1501625436483764,0,-5,-2,-3,11,25,-2,-2
1501625436496744,-1,-3,0,3,-5,-15,1,-2
1501625436496744,-2,1,-2,-3,-6,10,7,4
1501625436505781,0,0,-3,-5,-1,18,-3,-3
1501625436505781,-3,-1,-1,2,5,-30,2,2
1501625436511756,-2,-2,0,-3,-1,-2,-2,-3
1501625436511756,-1,4,-1,0,-8,-50,-6,0
1501625436520811,1,0,-3,1,1,-21,2,2
1501625436520811,-1,0,3,-2,17,64,2,0
1501625436534854,0,-5,-2,-4,1,11,2,-1
1501625436534854,-2,4,-3,1,-4,-38,-5,-1
1501625436542826,0,-1,1,0,8,17,3,0
1501625436542826,-3,-4,-3,-11,-28,-33,-14,-4
1501625436556898,-3,-3,0,-1,7,29,16,1
1501625436556898,-3,-1,-2,-1,-4,1,-2,-5
1501625436565873,0,0,0,-1,2,-4,-5,1
1501625436565873,0,-3,-3,4,4,-30,-11,-3
1501625436571906,-1,1,0,2,-2,9,-3,-4
1501625436571906,-1,0,-4,-5,-4,36,0,-3
1501625436580884,-1,-3,0,1,1,8,0,0
1501625436580884,2,-3,1,0,-11,-26,2,-1
1501625436593889,0,-1,-1,3,7,-6,-5,-1
1501625436593889,-5,2,-4,-2,2,-9,1,-1
1501625436602928,0,-2,-1,-3,-11,5,-5,-1
1501625436602928,1,-2,0,-2,3,-1,3,-1
1501625436616906,2,0,3,1,-17,-67,-6,1
1501625436616906,-2,0,-5,1,22,89,9,0
1501625436625889,-4,1,-2,-4,-22,-32,-7,-5
1501625436625889,-1,-1,-1,-1,-7,2,6,0
1501625436631893,-1,-2,-1,1,11,25,1,-2
1501625436631893,1,1,0,3,-2,-48,-8,0
1501625436640899,-1,0,0,0,3,11,0,1
1501625436640899,-2,-4,-1,2,0,29,-2,-5
1501625436653907,0,-3,-1,-1,-1,-13,-6,-1
1501625436653907,1,2,-2,-3,-10,-46,-5,-1
1501625436662909,-2,1,-1,5,10,27,8,0
1501625436662909,0,-1,1,2,5,6,-2,-2
1501625436676923,-1,-3,-3,-4,-1,-5,-6,-5
1501625436676923,-1,2,3,1,-1,-20,-3,1
1501625436685931,-2,2,-4,-6,1,-2,-5,-3
1501625436685931,0,-3,3,2,2,-2,-3,0
1501625436700943,0,-1,0,1,1,3,-3,-2
1501625436700943,0,-1,-2,3,5,10,5,4
1501625436701945,2,-1,2,-4,-3,5,5,1
1501625436701945,2,-3,0,2,0,-29,4,1
1501625436713953,-1,-1,1,1,11,31,1,-2
1501625436713953,1,2,-2,0,-11,-14,-5,1
1501625436722952,0,2,-1,3,17,15,5,2
1501625436722952,1,-4,-1,0,-16,-29,-4,-1
1501625436736970,-3,-3,-3,-4,1,16,-1,-4
1501625436736970,3,2,1,4,0,9,3,3
1501625436745975,-4,0,-1,-2,-5,-16,2,-1
1501625436745975,-2,-1,-2,-5,-1,-16,-3,-2
1501625436751978,-1,1,0,-3,-16,-35,2,1
1501625436751978,-2,-3,0,-1,14,39,-3,-2
1501625436760981,-1,0,-4,-2,-5,-5,-6,-3
1501625436760981,-2,-1,0,0,-5,-5,4,-2
1501625436773996,2,2,0,-1,-7,-15,1,2
1501625436773996,-4,-1,-3,-3,-3,-5,0,-3
1501625436782995,-1,-1,-2,4,0,-9,-1,3
1501625436782995,0,-4,-1,-1,5,20,-3,-3
1501625436797004,-1,-3,-2,-2,-3,-8,-5,-3
1501625436797004,-4,0,-5,-6,-8,4,8,2
1501625436806011,0,1,1,-2,4,6,-2,-2
1501625436806011,0,-5,-1,2,4,8,1,0
1501625436821022,-2,-4,-5,-3,-4,-24,-6,-5
1501625436821022,-1,2,1,0,-3,-17,-1,-2
1501625436822023,-4,2,-3,-1,-7,-16,-8,-2
1501625436822023,-1,-4,0,0,12,36,7,2
1501625436834031,-1,-3,-3,-4,-12,-25,-8,-5
1501625436834031,1,2,1,5,11,-2,0,-2
1501625436843037,0,-1,-2,-5,-6,-16,-2,0
1501625436843037,0,0,1,-5,-14,-5,5,1
1501625436857048,0,-1,-1,1,3,15,-2,1
1501625436857048,-2,0,-3,-4,1,24,4,1
1501625436866060,-1,-4,-3,-1,0,-15,-1,-1
1501625436866060,2,-1,2,-4,-3,0,-4,-2
1501625436881096,-2,-3,-4,1,3,3,3,0
1501625436881096,0,5,-2,-1,-16,11,2,2
1501625436882066,-1,-2,0,-3,-2,-18,0,-1
1501625436882066,-1,-3,-3,2,5,-19,-4,-5
1501625436894101,2,-2,-1,-3,-2,37,1,-2
1501625436894101,-1,2,-3,-2,-2,-14,-5,-1
1501625436903110,-2,-2,0,0,-4,-1,-1,-1
1501625436903110,0,-3,-2,-4,-8,-12,-3,1
1501625436917150,-1,-5,0,1,1,-7,0,-3
1501625436917150,-2,-2,-2,3,2,-31,-5,-2
1501625436926096,0,-1,0,-1,0,39,6,0
1501625436926096,0,-1,0,3,3,2,1,1
1501625436941139,-3,-2,0,-3,-6,-12,-3,-2
1501625436941139,-2,-1,-5,-4,-2,17,-2,1
1501625436942115,-2,0,-1,-3,-3,14,3,1
1501625436942115,0,-1,-1,3,-1,-26,-2,-3
1501625436954175,0,1,-2,-2,1,28,1,-1
1501625436954175,-2,3,0,1,-2,-11,-5,-4
1501625436963154,-2,1,-2,-1,1,12,0,-2
1501625436963154,1,-3,0,-1,-1,11,2,0
1501625436977137,0,-1,0,1,2,-15,-3,1
1501625436977137,0,-1,-2,-3,4,31,2,-1
1501625436986168,-2,0,-2,0,-6,-7,-3,-2
1501625436986168,0,-2,-3,-4,-4,-21,-2,1
1501625437001186,1,0,0,-2,7,36,9,3
1501625437001186,-3,0,1,0,-3,-20,0,2
1501625437002150,-2,-1,0,3,7,6,-2,-1
1501625437002150,-5,-3,-1,-3,-1,-2,-9,-5
1501625437014186,2,-2,2,-3,-9,-16,-2,1
1501625437014186,0,0,-2,5,4,24,3,3
1501625437023196,1,-2,-1,2,8,10,4,1
1501625437023196,-1,0,0,1,0,-8,-1,-2
1501625437037231,-1,-1,-3,0,7,-2,-6,-2
1501625437037231,1,1,2,-2,-12,-19,-6,-3
1501625437046187,0,-3,-3,-1,11,21,-5,-1
1501625437046187,1,-2,2,1,-2,-37,-6,-1
1501625437061191,-3,0,-2,-1,-3,0,3,-1
1501625437061191,0,2,0,2,6,41,11,1
1501625437062198,-2,0,2,-2,-4,5,-1,-1
1501625437062198,-2,-1,-3,0,9,15,-4,-7
1501625437074260,2,1,-1,-3,-12,-29,-2,1
1501625437074260,-2,1,-2,-3,-5,20,1,-2
1501625437083208,1,1,2,0,3,17,-2,0
1501625437083208,0,-6,-1,-5,-10,-9,-6,1
1501625437097255,-1,-2,-2,2,4,0,3,0
1501625437097255,-1,-2,-1,-1,3,-15,-3,0
1501625437106231,0,1,2,1,-8,41,6,3
1501625437106231,0,-3,-1,-2,7,-7,5,0
1501625437120292,-1,-2,-3,-1,-16,-34,-10,-5
1501625437120292,0,2,-1,0,9,4,-2,1
1501625437122264,-1,2,0,0,-6,-38,1,-1
1501625437122264,-3,2,0,0,3,33,-2,-2
1501625437134303,0,-1,-1,3,8,-10,2,-2
1501625437134303,-4,-3,-5,-10,-24,-22,-3,-1
1501625437143250,0,0,2,4,5,-6,-9,-4
1501625437143250,3,0,2,4,4,23,9,2
1501625437157281,1,-3,-7,-7,-4,8,2,2
1501625437157281,-3,-1,-2,1,-2,-17,-4,-2
1501625437166272,1,-2,2,-3,-1,-36,-6,-2
1501625437166272,-2,-4,0,-1,9,44,3,-3
1501625437180333,2,2,-2,4,2,-3,-4,2
1501625437180333,1,2,0,-2,-2,23,-1,0
1501625437182307,-1,0,-1,-1,7,9,-1,-2
1501625437182307,0,-3,1,3,-2,-43,-8,-3
1501625437194316,0,-1,-1,0,6,13,-1,-5
1501625437194316,-3,-1,-3,-1,2,-3,1,1
1501625437203320,-3,-1,-1,-5,-7,-18,-5,-3
1501625437203320,-2,-2,-1,2,4,-9,-3,-2
1501625437216478,-1,0,-3,-2,-5,13,-1,0
1501625437216478,0,0,-3,-6,-15,-61,-13,-4
1501625437225419,0,-1,3,3,7,55,8,1
1501625437225419,0,-4,-2,-4,-1,-4,0,-1
1501625437240462,-1,3,-2,1,-9,-21,6,2
1501625437240462,-3,1,-3,2,10,35,-1,-2
1501625437246463,-1,0,0,-3,-8,-33,-7,0
1501625437246463,-1,-1,-3,-1,-6,15,-5,-1
1501625437254505,-2,0,1,1,1,14,-1,-3
1501625437254505,1,-2,0,3,0,-9,-1,1
1501625437263448,-1,-5,-1,-1,-1,-2,1,-1
1501625437263448,1,0,-3,-2,-6,-22,-3,-3
1501625437276460,-3,1,-4,0,11,-5,0,1
1501625437276460,1,0,3,2,-2,-9,0,-2
1501625437285491,0,-4,-1,1,2,-9,-2,3
1501625437285491,0,-3,0,0,-5,-1,1,1
1501625437300504,0,1,-3,-4,-6,-2,-5,-4
1501625437300504,-3,1,0,-3,-1,1,0,-2
1501625437306539,-2,-1,1,2,0,-17,-2,0
1501625437306539,0,-2,0,1,3,7,3,0
1501625437314544,-2,1,-2,0,-3,2,1,-2
1501625437314544,-2,-1,-2,-1,0,2,1,-2
1501625437323502,-1,-7,-2,-2,0,-12,-4,1
1501625437323502,-2,1,-1,0,8,31,6,2
1501625437336561,-1,-1,-3,-7,-20,-11,-7,-4
1501625437336561,-3,2,-1,-1,0,20,5,-1
1501625437345533,-1,-1,2,-1,6,8,2,-1
1501625437345533,-1,-4,-1,-3,-6,-25,-7,-4
1501625437359536,-1,1,-4,-1,1,13,1,0
1501625437359536,2,1,0,0,3,18,6,6
1501625437368522,-1,-1,0,-2,-7,-26,3,-1
1501625437368522,-1,1,-1,0,11,49,-2,-2
1501625437374557,2,1,-1,0,-2,-2,0,0
1501625437374557,-2,-1,3,4,2,-22,-2,3
1501625437383536,-1,-3,1,-1,1,-5,1,0
1501625437383536,1,0,-1,-2,-7,-14,1,2
1501625437396571,-1,0,-3,-1,8,6,1,-1
1501625437396571,-2,1,-1,1,5,16,1,2
1501625437405578,2,-2,1,2,4,-6,-6,-6
1501625437405578,-1,-4,-3,-5,-12,-37,-5,-4
1501625437419617,-2,3,-4,1,-1,17,4,0
1501625437419617,-1,-2,0,-4,-6,-57,-3,-2
1501625437428564,1,-3,3,1,9,44,-2,-1
1501625437428564,-1,-4,-2,1,5,-8,-3,-2
1501625437434596,-3,-1,-4,-2,-15,-32,-9,-4
1501625437434596,0,1,-1,0,1,9,1,1
1501625437443602,-2,-3,-2,-3,3,9,0,0
1501625437443602,-2,-1,-1,1,-1,-6,0,-1
1501625437456642,0,1,-1,-2,-4,-13,1,1
1501625437456642,-2,-1,-3,-1,2,9,-1,-4
1501625437465620,-2,-4,0,-3,-6,-4,-3,-1
1501625437465620,0,-3,-1,-1,-2,-31,2,0
1501625437479605,2,0,-1,2,-10,-31,1,0
1501625437479605,2,-1,-1,2,22,56,-1,1
1501625437488612,-2,-4,-1,1,4,34,2,-4
1501625437488612,-3,-1,-1,1,-9,3,0,-1
1501625437494610,0,1,-3,-3,3,-9,0,0
1501625437494610,2,1,1,6,5,-26,0,2
1501625437503623,0,-4,-4,-4,7,31,4,-1
1501625437503623,0,-1,-1,-5,-12,7,-5,-5
1501625437516685,-1,2,-2,2,5,46,2,-1
1501625437516685,0,-1,-2,-1,-3,15,-1,0
1501625437525664,3,-1,2,1,-13,-50,-1,2
1501625437525664,-2,-2,-2,-3,-3,-7,-2,-4
1501625437539706,-2,0,-3,-2,-2,-22,-10,-3
1501625437539706,-3,-1,-1,-2,-3,20,-1,-2
1501625437548649,-2,-5,1,2,4,-7,4,1
1501625437548649,1,0,-1,-1,-5,-22,-3,1
1501625437554716,0,0,0,2,3,19,5,-1
1501625437554716,-3,0,-2,-4,-3,-15,-2,0
1501625437563687,-1,-4,-1,-2,-2,5,-2,-2
1501625437563687,1,0,-1,1,1,-5,3,3
1501625437576697,0,2,-1,0,-2,-2,0,0
1501625437576697,-1,0,-3,2,-3,-15,0,0
1501625437585706,-2,-4,1,-6,-6,-35,-5,-2
1501625437585706,2,-5,-1,3,13,38,-5,-2
1501625437599689,-3,2,-1,0,4,15,-3,-2
1501625437599689,-2,-1,-3,-5,-10,-5,-2,-1
1501625437608721,-1,-3,0,-1,-2,-44,-8,-2
1501625437608721,-1,-2,-1,0,4,5,3,-1
1501625437614753,-3,-2,-5,-3,-6,-8,-5,-2
1501625437614753,-3,1,0,-1,2,60,10,-1
1501625437623731,-1,-3,0,-3,-8,-3,-5,-1
1501625437623731,-2,-3,1,5,20,20,4,0
1501625437636774,-1,1,-4,-3,-17,5,1,0
1501625437636774,1,-1,-1,-1,-2,-28,-4,-2
1501625437645748,3,-3,4,1,-2,2,-3,0
1501625437645748,-2,-2,-3,0,7,0,3,-1
1501625437659731,-2,1,-1,0,-2,-18,-5,-1
1501625437659731,-1,0,-3,-3,-4,-11,1,1
1501625437668762,0,-3,-1,-1,15,59,2,-1
1501625437668762,1,-3,2,-2,-11,-17,-5,2
1501625437674774,1,4,-2,2,8,25,9,4
1501625437674774,-1,-1,-2,-5,-12,-22,-2,-2
1501625437683744,-2,-3,0,1,-1,13,2,-4
1501625437683744,-1,-1,-2,-6,-12,-32,-8,-1
1501625437696811,1,3,1,3,3,7,2,3
1501625437696811,-3,-1,-2,-2,-3,-8,-3,-4
1501625437705784,0,-1,-1,-5,-15,-44,-6,-2
1501625437705784,0,-3,-2,2,25,80,6,1
1501625437719800,0,3,-1,2,0,-8,-5,-1
1501625437719800,-2,-1,-2,0,-6,11,6,2
1501625437728789,-2,-4,-1,-2,3,-29,-4,-3
1501625437728789,0,-1,0,-3,-12,-16,-2,-2
1501625437742786,1,-1,-2,-2,8,28,11,2
1501625437742786,-1,1,2,4,2,-10,-7,-1
1501625437744787,-4,-4,-3,-3,-19,-27,0,0
1501625437744787,1,0,3,2,5,24,3,0
