timestamp,x,y,z
1501623785196482,0.59082,-0.733887,0.368164
1501623785211466,0.583008,-0.736328,0.37793
1501623785234510,0.585938,-0.750488,0.375
1501623785258527,0.584961,-0.742676,0.371582
1501623785273514,0.591309,-0.73584,0.370117
1501623785294579,0.584961,-0.72998,0.373535
1501623785318541,0.587891,-0.736816,0.375977
1501623785333581,0.585449,-0.739258,0.375
1501623785378589,0.583496,-0.736328,0.379395
1501623785380613,0.583496,-0.741211,0.368652
1501623785393625,0.580566,-0.737305,0.381348
1501623785414644,0.581055,-0.73877,0.376953
1501623785439634,0.584961,-0.738281,0.381348
1501623785452636,0.578613,-0.738281,0.381348
1501623785506737,0.579102,-0.730957,0.391602
1501623785507704,0.580078,-0.744629,0.379395
1501623785514709,0.584961,-0.744141,0.384766
1501623785534704,0.58252,-0.732422,0.374023
1501623785557774,0.577148,-0.749023,0.373535
1501623785571730,0.585938,-0.72998,0.383301
1501623785594798,0.582031,-0.73877,0.376953
1501623785617753,0.581543,-0.730957,0.377441
1501623785631822,0.579102,-0.73291,0.381348
1501623785654837,0.585449,-0.733887,0.381836
1501623785677826,0.580078,-0.737793,0.378418
1501623785691971,0.579102,-0.743164,0.381836
1501623785714937,0.57959,-0.745117,0.378906
1501623785737003,0.583984,-0.738281,0.380859
1501623785751956,0.580566,-0.746582,0.375488
1501623785775030,0.581055,-0.743164,0.380859
1501623785797048,0.577637,-0.740234,0.380859
1501623785812061,0.578613,-0.735352,0.383789
1501623785835043,0.578613,-0.733887,0.383301
1501623785857091,0.58252,-0.724121,0.381348
1501623785872102,0.578613,-0.734863,0.379883
1501623785895118,0.583008,-0.73291,0.376953
1501623785917074,0.58252,-0.737305,0.378906
1501623785933085,0.57959,-0.740723,0.384766
1501623785955160,0.58252,-0.745117,0.381836
1501623785977178,0.577637,-0.744141,0.378418
1501623785993157,0.580078,-0.739258,0.37793
1501623786015174,0.58252,-0.738281,0.379883
1501623786037219,0.581543,-0.73877,0.37793
1501623786053169,0.575684,-0.736328,0.387207
1501623786075191,0.57959,-0.732422,0.386719
1501623786097262,0.575684,-0.736328,0.375977
1501623786120229,0.580078,-0.728516,0.37793
1501623786135256,0.577637,-0.732422,0.384277
1501623786157305,0.580566,-0.734863,0.383789
1501623786180321,0.576172,-0.73291,0.382324
1501623786194311,0.580078,-0.739746,0.382813
1501623786217290,0.582031,-0.741699,0.379883
1501623786240302,0.57959,-0.742188,0.375488
1501623786254317,0.580078,-0.737793,0.379883
1501623786277387,0.57666,-0.73584,0.383301
1501623786300348,0.581055,-0.739746,0.383789
1501623786314414,0.576172,-0.739746,0.379395
1501623786337431,0.579102,-0.734863,0.378418
1501623786360417,0.579102,-0.739746,0.38623
1501623786374458,0.577637,-0.735352,0.382813
1501623786397474,0.581543,-0.742188,0.378418
1501623786420460,0.577148,-0.740723,0.389648
1501623786434468,0.57666,-0.735352,0.382813
1501623786457515,0.577637,-0.731934,0.381348
1501623786479532,0.582031,-0.732422,0.387207
1501623786495514,0.57959,-0.742188,0.383301
1501623786518503,0.576172,-0.73584,0.385254
1501623786539575,0.57959,-0.738281,0.381348
1501623786555557,0.577148,-0.743652,0.373535
1501623786578573,0.581543,-0.746094,0.380859
1501623786599557,0.578613,-0.739258,0.376465
1501623786615598,0.577148,-0.738281,0.384766
1501623786638613,0.57666,-0.744629,0.380371
1501623786659628,0.579102,-0.739258,0.385254
1501623786675610,0.584961,-0.736816,0.385254
1501623786698659,0.578613,-0.731445,0.381348
1501623786719699,0.580566,-0.730957,0.385742
1501623786735723,0.58252,-0.736328,0.382813
1501623786758669,0.57959,-0.729492,0.382813
1501623786779712,0.578125,-0.730957,0.378418
1501623786795695,0.582031,-0.742676,0.384277
1501623786818713,0.582031,-0.735352,0.382813
1501623786839731,0.576172,-0.739258,0.37793
1501623786855747,0.57666,-0.734863,0.381348
1501623786878755,0.580078,-0.740234,0.380859
1501623786899797,0.58252,-0.738281,0.378418
1501623786915780,0.57959,-0.736816,0.378906
1501623786938797,0.581055,-0.740723,0.382324
1501623786959811,0.580078,-0.733398,0.385742
1501623786975823,0.57959,-0.734863,0.384766
1501623786998839,0.579102,-0.728516,0.378906
1501623787019882,0.578613,-0.733398,0.380371
1501623787035865,0.582031,-0.744629,0.384277
1501623787058912,0.575195,-0.741699,0.382813
1501623787079955,0.580566,-0.742188,0.382324
1501623787095909,0.578613,-0.743652,0.384277
1501623787118928,0.577637,-0.743652,0.382324
1501623787139938,0.575195,-0.733887,0.376953
1501623787155950,0.580078,-0.738281,0.373047
1501623787177997,0.580566,-0.734375,0.37793
1501623787199988,0.583496,-0.73584,0.381348
1501623787215993,0.577148,-0.733398,0.38623
1501623787238018,0.575684,-0.73877,0.385742
1501623787261055,0.580566,-0.742188,0.381348
1501623787282099,0.58252,-0.733398,0.377441
1501623787298082,0.57959,-0.731934,0.383301
1501623787320073,0.579102,-0.736328,0.382813
1501623787342140,0.580078,-0.742188,0.386719
1501623787358124,0.582031,-0.739258,0.381836
1501623787381141,0.579102,-0.740723,0.383301
1501623787402262,0.580078,-0.73877,0.379395
1501623787418268,0.580078,-0.742676,0.383301
1501623787441290,0.581543,-0.733398,0.378906
1501623787462336,0.578613,-0.733398,0.385254
1501623787478317,0.578613,-0.740234,0.378906
1501623787501304,0.583496,-0.729492,0.388184
1501623787522380,0.583984,-0.729004,0.378906
1501623787538331,0.581055,-0.729492,0.376953
1501623787561380,0.583496,-0.730957,0.383301
1501623787582504,0.57959,-0.737305,0.384766
1501623787598513,0.583496,-0.73584,0.380859
1501623787621531,0.580078,-0.740723,0.378906
1501623787642576,0.57959,-0.739746,0.381836
1501623787658527,0.578125,-0.742676,0.378418
1501623787681543,0.582031,-0.737793,0.377441
1501623787702557,0.585449,-0.737305,0.381348
1501623787718688,0.580566,-0.739258,0.385254
1501623787741725,0.583496,-0.739258,0.372559
1501623787762965,0.584473,-0.736328,0.379883
1501623787777975,0.580566,-0.734863,0.382813
1501623787800960,0.58252,-0.734375,0.382813
1501623787822034,0.581543,-0.736328,0.382813
1501623787838021,0.580566,-0.730469,0.387207
1501623787861057,0.578613,-0.742676,0.37793
1501623787882046,0.585938,-0.736816,0.379883
1501623787898029,0.581055,-0.73584,0.374512
1501623787921076,0.583496,-0.734863,0.384277
1501623787942121,0.581543,-0.737793,0.375977
1501623787958072,0.582031,-0.749512,0.381836
1501623787981118,0.578125,-0.737793,0.377441
1501623788002240,0.577148,-0.744629,0.385742
1501623788018231,0.579102,-0.75,0.383789
1501623788041270,0.578125,-0.742188,0.381836
1501623788062422,0.580078,-0.739258,0.379395
1501623788078404,0.579102,-0.737793,0.375
1501623788100391,0.581055,-0.734375,0.381836
1501623788122415,0.583496,-0.736816,0.38623
1501623788138425,0.583496,-0.731934,0.376465
1501623788160442,0.579102,-0.732422,0.385742
1501623788182457,0.57373,-0.736328,0.376953
1501623788198460,0.581543,-0.740723,0.375
1501623788220476,0.582031,-0.736816,0.380859
1501623788242520,0.578613,-0.749023,0.378906
1501623788258531,0.583008,-0.741699,0.37793
1501623788280546,0.579102,-0.744629,0.379395
1501623788303563,0.580078,-0.742188,0.382813
1501623788318546,0.579102,-0.734863,0.377441
1501623788340561,0.578613,-0.733398,0.376465
1501623788363606,0.580566,-0.73291,0.380859
1501623788378588,0.580078,-0.728027,0.375977
1501623788400611,0.579102,-0.734863,0.374512
1501623788423625,0.587402,-0.73584,0.37793
1501623788444663,0.57959,-0.741211,0.375488
