timestamp,x,y,z
1501623239215058,0.608398,-0.742676,0.315918
1501623239237129,0.611816,-0.745117,0.320313
1501623239259145,0.613281,-0.740234,0.324707
1501623239275120,0.604492,-0.741211,0.319336
1501623239297171,0.606445,-0.740234,0.32959
1501623239319193,0.608887,-0.743164,0.319824
1501623239342208,0.607422,-0.737793,0.32666
1501623239357268,0.60498,-0.73291,0.322754
1501623239379365,0.605957,-0.740723,0.318848
1501623239396377,0.60791,-0.749512,0.323242
1501623239417337,0.609863,-0.747559,0.318848
1501623239439459,0.601074,-0.742676,0.326172
1501623239456433,0.598145,-0.748535,0.331055
1501623239477517,0.600098,-0.757324,0.328125
1501623239499525,0.599121,-0.745117,0.331055
1501623239515537,0.595703,-0.742188,0.328613
1501623239536609,0.602539,-0.744629,0.325684
1501623239559605,0.60498,-0.740723,0.324707
1501623239581584,0.602539,-0.736816,0.332031
1501623239596732,0.597656,-0.742188,0.334473
1501623239619747,0.597168,-0.742188,0.328125
1501623239641727,0.607422,-0.743652,0.322266
1501623239656805,0.608887,-0.741699,0.324219
1501623239679840,0.60791,-0.742676,0.325684
1501623239701853,0.603027,-0.742188,0.322754
1501623239716863,0.60791,-0.742676,0.321289
1501623239739880,0.608887,-0.74707,0.322266
1501623239761898,0.606934,-0.741699,0.326172
1501623239776907,0.60791,-0.739258,0.324707
1501623239799925,0.607422,-0.73291,0.324707
1501623239821941,0.606934,-0.736816,0.318848
1501623239836950,0.606934,-0.739258,0.321289
1501623239860049,0.601563,-0.741699,0.325684
1501623239882006,0.598633,-0.749512,0.331055
1501623239897073,0.604492,-0.748047,0.324219
1501623239920065,0.607422,-0.744141,0.322754
1501623239942085,0.604492,-0.745117,0.323242
1501623239957117,0.602051,-0.748535,0.327637
1501623239980093,0.605469,-0.75293,0.323242
1501623240002109,0.605469,-0.742676,0.321777
1501623240017158,0.604492,-0.741211,0.328613
1501623240039175,0.597656,-0.738281,0.328613
1501623240062189,0.598633,-0.747559,0.328125
1501623240077162,0.604004,-0.746094,0.327148
1501623240099216,0.604492,-0.736328,0.333984
1501623240122212,0.604004,-0.734863,0.324219
1501623240137243,0.606934,-0.740234,0.324707
1501623240159203,0.611816,-0.733398,0.322266
1501623240182257,0.610352,-0.72998,0.324707
1501623240197228,0.604492,-0.739746,0.321289
1501623240219258,0.606445,-0.746582,0.32373
1501623240242274,0.604492,-0.748047,0.325195
1501623240258287,0.60791,-0.751465,0.324219
