timestamp,x,y,z
1501622680659210,-0.9375,-0.4375,-0.75
1501622680674220,-0.875,0,-1.125
1501622680697236,-1.3125,0.125,-1.4375
1501622680719263,-0.375,-0.25,-1.0625
1501622680734267,0.1875,0.375,-0.9375
1501622680765284,-0.5625,0.1875,-0.8125
1501622680778303,0.3125,0.0625,-0.3125
1501622680794310,-0.1875,-0.0625,0.0625
1501622680817321,0.1875,0.125,0.1875
1501622680838397,-0.625,0.4375,0.375
1501622680854375,-1.0625,0.625,0.6875
1501622680877364,-0.625,0.5,0.6875
1501622680898437,-1.0625,0.4375,0.375
1501622680914396,-1.1875,0.5,0
1501622680937433,-1.5,0.25,-0.0625
1501622680958480,-0.875,-0.0625,-0.125
1501622680974439,-1.5625,0.1875,-0.375
1501622680998457,-2.1875,0.4375,-1.0625
1501622681019472,-1.5625,0.375,-0.625
1501622681041537,-0.1875,0.5,-0.125
1501622681057519,-0.0625,0.1875,0.4375
1501622681079506,-0.875,-0.375,0
1501622681102550,-0.75,-0.875,0.5
1501622681117532,-0.9375,-0.875,0.5625
1501622681139556,-1,-0.6875,0.6875
1501622681162571,-1.5,-0.1875,0.625
1501622681177575,-1.125,-0.25,0.5625
1501622681199599,-1.1875,-0.5,0.5
1501622681222638,-0.8125,-0.4375,0.375
1501622681236668,-1.125,-0.3125,0.3125
1501622681259662,-0.4375,-0.3125,-0.1875
1501622681282649,-1.375,-0.5625,-0.6875
1501622681296659,-1.1875,-0.5,-1.0625
1501622681319703,-1.5,0.0625,-1.1875
1501622681342691,-2.75,0.3125,-1.5
1501622681356707,-3,0.625,-1.875
1501622681379718,-3,0.875,-1.4375
1501622681402733,-1.125,1.4375,-0.25
1501622681416743,0.375,1.4375,0.4375
1501622681439765,-0.9375,1.0625,0.125
1501622681462777,-1,0.375,0.5
1501622681476814,0.625,-0.125,1.25
1501622681499830,-0.3125,-0.6875,1.125
1501622681522828,-1.4375,-0.875,0.625
1501622681536828,-1.0625,-0.875,0.5625
1501622681559873,0.3125,-1.1875,0.625
1501622681582869,-0.125,-1.5625,0.5625
1501622681603935,-1,-2,0.125
1501622681619915,-0.1875,-2.3125,0.1875
1501622681642912,-0.1875,-2.125,0.6875
1501622681663925,-0.1875,-1.5625,0.75
1501622681679929,-1.125,-1.5625,0.75
1501622681702973,-1.3125,-1.5,0.8125
1501622681724020,-0.9375,-0.9375,0.875
1501622681739973,-1.1875,-0.375,0.5625
1501622681763016,-1,-0.125,0.5
1501622681784031,-0.25,-0.1875,0.375
1501622681800014,-0.3125,0.125,-0.125
1501622681822038,-0.6875,0.1875,-0.4375
1501622681844103,-1.625,1,-1
1501622681859114,-3.375,1.25,-1.1875
1501622681882080,-3.5625,1.5,-1.125
1501622681904145,-1.8125,2.125,0.0625
1501622681919241,0.125,2.25,1.0625
1501622681942256,-0.4375,1.625,0.75
1501622681964273,-1.0625,0.375,0.1875
1501622681979252,-0.375,-0.375,0.4375
1501622682002299,0.1875,-0.625,0.5
1501622682025314,0.125,-0.9375,0.375
1501622682039328,-0.125,-1.125,-0.0625
1501622682062318,-0.25,-1.9375,-0.125
1501622682085327,0.6875,-1.25,0.0625
1501622682099367,0.1875,-1.0625,0.375
1501622682122353,-0.4375,-0.4375,-0.25
1501622682145377,-0.9375,0.1875,-0.1875
1501622682159386,-1,0.5,-0.125
1501622682182403,-1.125,1.5,-0.25
1501622682205439,-1.625,1,0
1501622682219421,-1.25,0.9375,0
1501622682242438,-1.125,0.75,0.1875
1501622682265454,-1.125,0.4375,-0.4375
1501622682279463,-0.5625,-0.25,-0.5
1501622682302487,0.5,-0.625,-0.25
1501622682325524,0.5625,-0.3125,-0.375
1501622682339534,-0.5625,-0.625,-0.375
1501622682362523,0.3125,-0.6875,-0.25
1501622682385562,0.75,-0.875,0.5
1501622682399548,-0.25,-0.9375,0.625
1501622682422569,-0.375,-0.8125,0.375
