timestamp,x,y,z
1501624808695648,0.652344,-0.724121,0.263672
1501624808710657,0.652832,-0.728027,0.265137
1501624808733678,0.647949,-0.726074,0.268066
1501624808757717,0.646973,-0.729004,0.276367
1501624808772728,0.641602,-0.727051,0.277344
1501624808793742,0.643066,-0.726074,0.27832
1501624808817767,0.644531,-0.730469,0.272461
1501624808832770,0.64209,-0.725098,0.277344
1501624808877808,0.64209,-0.730957,0.282715
1501624808879806,0.645996,-0.730469,0.277344
1501624808899818,0.641602,-0.731934,0.279785
1501624808914831,0.643066,-0.732422,0.279785
1501624808937850,0.641602,-0.727051,0.278809
1501624808959976,0.643555,-0.728027,0.280762
1501624808996028,0.641602,-0.728027,0.277344
1501624809006037,0.646484,-0.728516,0.274902
1501624809019045,0.648438,-0.728027,0.271484
1501624809034003,0.64502,-0.720215,0.275391
1501624809057071,0.647461,-0.729004,0.269531
1501624809079056,0.642578,-0.728516,0.279297
1501624809094100,0.638184,-0.73291,0.281738
1501624809117059,0.640625,-0.736816,0.277344
1501624809139133,0.645508,-0.728516,0.285156
1501624809154143,0.642578,-0.728516,0.283203
1501624809177130,0.646484,-0.72998,0.282227
1501624809199134,0.640137,-0.73291,0.279297
1501624809214184,0.641602,-0.728027,0.274902
1501624809237171,0.647949,-0.732422,0.266602
1501624809259218,0.646973,-0.728516,0.275879
1501624809274227,0.643066,-0.730469,0.273438
1501624809297213,0.646484,-0.73291,0.269531
1501624809319259,0.644043,-0.734375,0.28418
1501624809334237,0.639648,-0.727051,0.276855
1501624809357257,0.644043,-0.730469,0.281738
1501624809379240,0.645996,-0.731934,0.271484
1501624809394313,0.638184,-0.732422,0.277832
1501624809416267,0.640137,-0.729492,0.27832
1501624809439345,0.645508,-0.725098,0.276855
1501624809454356,0.64209,-0.725586,0.273926
1501624809476371,0.644531,-0.729492,0.274414
1501624809499351,0.64502,-0.730469,0.271973
1501624809514396,0.644531,-0.726074,0.27002
1501624809536416,0.64502,-0.727051,0.275879
1501624809559434,0.643066,-0.728516,0.280273
1501624809574441,0.641113,-0.729492,0.277832
1501624809596573,0.645996,-0.728027,0.280273
1501624809619589,0.64502,-0.726563,0.28125
1501624809633537,0.64502,-0.734375,0.28125
1501624809656613,0.644043,-0.73584,0.276367
1501624809679602,0.643555,-0.729492,0.270996
1501624809693641,0.642578,-0.734375,0.274414
1501624809716595,0.640137,-0.727539,0.275391
1501624809739639,0.641113,-0.728027,0.274414
1501624809753621,0.644531,-0.727539,0.27832
1501624809776699,0.647949,-0.730469,0.273438
1501624809799653,0.643066,-0.726074,0.283691
1501624809813663,0.641602,-0.72998,0.281738
1501624809836684,0.64502,-0.728516,0.271973
1501624809858700,0.641602,-0.72998,0.281738
1501624809873711,0.646973,-0.732422,0.274902
1501624809896722,0.644531,-0.73291,0.275879
1501624809918799,0.638672,-0.726074,0.282227
1501624809933810,0.641602,-0.730957,0.278809
1501624809956952,0.641602,-0.729004,0.279785
1501624809979168,0.640137,-0.730957,0.28418
1501624809995149,0.644531,-0.733887,0.279297
1501624810018165,0.642578,-0.73291,0.284668
1501624810039211,0.64209,-0.725586,0.27832
1501624810061769,0.638184,-0.725586,0.281738
1501624810078369,0.641113,-0.730957,0.283691
1501624810099468,0.640137,-0.733398,0.276367
1501624810121513,0.64502,-0.731445,0.27832
1501624810138476,0.639648,-0.729004,0.274414
1501624810159559,0.642578,-0.73584,0.276367
1501624810182127,0.643555,-0.731445,0.282227
1501624810198169,0.63916,-0.734863,0.272949
1501624810219215,0.645508,-0.729492,0.285156
1501624810242203,0.641113,-0.727051,0.274414
1501624810258198,0.643555,-0.726563,0.281738
1501624810278853,0.641113,-0.728516,0.280762
