timestamp,x,y,z
1501625070510229,0.748535,-0.616211,0.291504
1501625070533258,0.750488,-0.609863,0.274902
1501625070550257,0.751465,-0.599609,0.280273
1501625070570269,0.747559,-0.605957,0.275391
1501625070595288,0.738281,-0.604004,0.290039
1501625070610297,0.753418,-0.61084,0.292969
1501625070630312,0.742676,-0.601563,0.290527
1501625070671341,0.752441,-0.602051,0.29541
1501625070672342,0.743652,-0.616699,0.290039
1501625070692357,0.744629,-0.611816,0.289551
1501625070715374,0.745117,-0.613281,0.288574
1501625070731398,0.747559,-0.603516,0.29248
1501625070752412,0.751465,-0.602051,0.290039
1501625070797444,0.74707,-0.606934,0.29248
1501625070798430,0.748535,-0.609863,0.286621
1501625070811439,0.749023,-0.607422,0.296387
1501625070832454,0.748535,-0.605469,0.291504
1501625070849481,0.750488,-0.602051,0.284668
1501625070871482,0.749512,-0.618164,0.28418
1501625070892497,0.741699,-0.610352,0.291504
1501625070909509,0.754395,-0.612793,0.28125
1501625070931524,0.750977,-0.608887,0.296387
1501625070952539,0.75293,-0.600586,0.287109
1501625070969551,0.754395,-0.603027,0.289063
1501625070991567,0.757324,-0.59668,0.291016
1501625071012582,0.756348,-0.591797,0.283203
1501625071029594,0.75293,-0.59668,0.286133
1501625071051611,0.753418,-0.587891,0.297363
1501625071072638,0.750977,-0.598145,0.286133
1501625071089635,0.75293,-0.585449,0.295898
1501625071111651,0.756348,-0.587891,0.29834
1501625071132666,0.755371,-0.597656,0.29541
1501625071149679,0.751465,-0.593262,0.294922
1501625071171709,0.750488,-0.595215,0.304688
1501625071192726,0.75293,-0.599121,0.299805
1501625071209722,0.756836,-0.598145,0.288574
1501625071231738,0.751953,-0.592285,0.29834
1501625071252752,0.756836,-0.59668,0.290527
1501625071268764,0.759766,-0.599121,0.291016
1501625071291780,0.756836,-0.599609,0.291504
1501625071312795,0.760254,-0.594727,0.287109
1501625071328806,0.758301,-0.597656,0.291504
1501625071351820,0.753418,-0.595703,0.29834
1501625071372835,0.757813,-0.593262,0.299805
1501625071388848,0.754395,-0.591309,0.294922
1501625071411865,0.75293,-0.588867,0.29541
1501625071433886,0.757813,-0.589844,0.294922
1501625071448891,0.757813,-0.588867,0.294922
1501625071471907,0.756836,-0.585938,0.288086
1501625071493923,0.751465,-0.592773,0.298828
1501625071508931,0.753906,-0.592773,0.29541
